I8JIU,5k2/1R3p2/8/5N2/8/1p2bP1K/6P1/1r6 b - - 1 50,e3c1 b7b8,667,66,endgame mate mateIn1 oneMove,600
Iwapp,4q2k/4r2p/4rp2/p2p2b1/2pP4/P1P2QB1/1P2R1P1/4R2K w - - 2 43,g3f2 e6e2 e1e2 e7e2,667,66,crushing middlegame short,600
Z17cN,1r4k1/p1p2pp1/2pb1q1p/3p4/3P1P1P/4K3/PPP4Q/3R2R1 b - - 0 22,d6f4 h2f4 f6f4 e3f4,667,66,advantage endgame short,600
ZTdHO,6k1/3q2bp/3p2p1/3N1p2/2P5/4P1PP/5P2/3R1K2 b - - 0 33,d7c6 d5e7 g8f7 e7c6,668,66,crushing endgame fork short,600
jIjMN,2r1r1k1/p4p1p/1p4p1/P1n1q3/3Rp3/Q5P1/4PPBP/3R2K1 b - - 2 26,e8d8 d4d8 c8d8 d1d8,668,66,crushing kingsideAttack middlegame short,600
l1oWS,6k1/4K3/2p2PP1/6r1/8/8/8/8 b - - 4 58,g5g6 f6f7 g8h7 f7f8q,668,66,advancedPawn crushing deflection endgame promotion rookEndgame short,600
oWqZ5,r1b1k2r/pppp1ppp/2n5/2b5/2B1P1n1/5N2/PPP3PP/RNBQR1qK w kq - 2 10,f3g1 g4f2,668,66,mate mateIn1 oneMove opening smotheredMate,600
xxiKJ,q3R2k/6pp/p1b1Qb2/1pp5/P7/1P6/2r2PPP/4R1K1 b - - 7 28,c6e8 e6e8 a8e8 e1e8,668,66,backRankMate endgame mate mateIn2 short,600
EoxQP,6k1/pr4pp/8/Rr6/8/8/5PPP/R5K1 w - - 0 30,a5a2 b5b1 a1b1 b7b1,669,66,backRankMate endgame mate mateIn2 rookEndgame short,600
Qo6x2,8/2n3p1/2P2k1p/1K6/8/4R3/4p2P/8 w - - 2 48,b5b6 c7d5 b6a6 d5e3,669,66,crushing endgame fork master short,600
ZIc5N,5r1k/1Q4p1/7p/p1p5/8/8/PPP4P/1K6 w - - 1 31,b7d5 f8f1 d5d1 f1d1,669,66,backRankMate endgame mate mateIn2 queenRookEndgame short,600
xu6uX,5b1k/5p1p/p4P2/Pr2pP2/2p1P3/3P1KQ1/7P/8 w - - 0 39,d3c4 b5b3,669,66,crushing endgame oneMove,600
21DGV,r4rk1/5ppp/1pPqp3/pP1p4/5P2/2nQ1NP1/2B2P1P/4R1K1 b - - 2 24,d6c5 d3h7,670,66,kingsideAttack mate mateIn1 middlegame oneMove,600
M1qV3,2r3k1/2q3pp/4Qb2/8/P7/8/1r3PPP/4R1K1 b - - 0 29,g8h8 e6e8 c8e8 e1e8,670,66,backRankMate endgame mate mateIn2 sacrifice short,600
OXbwr,6k1/p5p1/3Pr2p/2p5/2q3P1/P6P/5P2/RQ4K1 b - - 2 33,e6d6 b1b8 d6d8 b8d8,670,66,crushing endgame fork short,600
XTjUq,6k1/pp4bp/2p3r1/6P1/5R2/7P/P1Pr4/5R1K b - - 0 35,g7e5 f4f8 g8g7 f1f7,670,66,endgame mate mateIn2 short,600
rFcKi,2q3k1/2p1R3/5QP1/1pPb3p/7P/6P1/3r4/5K2 b - - 3 40,c8h3 f1e1 d2d1 e1d1,670,66,crushing endgame master short,600
PGdcM,2kr1b1r/ppp1pppp/2n2n2/1q1P4/1P2PB2/5N2/2Q2PPP/1R2K2R b K - 1 11,c6b4 c2c7,671,66,mate mateIn1 middlegame oneMove queensideAttack,600
XXwSH,3r4/pp1r1pkp/2p2qp1/8/6P1/1P2RP1P/P1P1Q3/1K2R3 w - - 1 23,e2f2 d7d1 e1d1 d8d1,671,66,endgame mate mateIn2 queensideAttack short,600
5wPxb,r1b3k1/p3Rppp/1p2p3/n7/2B2B2/2P2N2/PP3PPP/6K1 b - - 0 23,a5c4 e7e8,672,66,backRankMate endgame mate mateIn1 oneMove,600
Hi8Lt,4r1k1/ppR2ppp/8/3p4/3n4/8/PP4PP/1B2Qb1K b - - 0 25,e8e1 c7c8 e1e8 c8e8,672,66,endgame mate mateIn2 short,600
OBbAq,r5k1/ppp1B1pp/3p3q/4p2r/1P6/2PP4/2R2P1P/5QRK w - - 8 24,c2e2 h5h2,672,66,kingsideAttack mate mateIn1 middlegame oneMove,600
RKghj,1rb1k2r/p1p1n1pp/2p2p2/8/2B2p2/2N5/PPP3PP/3RR1K1 b k - 1 17,e8f8 d1d8,672,66,mate mateIn1 middlegame oneMove,600
jHYck,3q2k1/5ppp/p4nb1/1p2Q1B1/2p1n3/P4N2/1PB2PPP/6K1 w - - 0 25,c2e4 d8d1 f3e1 d1e1,672,66,kingsideAttack mate mateIn2 middlegame short,600
zFj9D,5r1k/ppp2Npp/8/8/3Qp1qP/6P1/PP4B1/6K1 b - - 1 24,f8f7 d4d8 f7f8 d8f8,672,66,endgame mate mateIn2 short,600
IEPJa,r2k2nr/ppN3pp/2np1q2/2b1p3/4P3/3P4/PPP2PPP/RNBQK2R w KQ - 1 9,c7a8 f6f2,673,66,attackingF2F7 mate mateIn1 middlegame oneMove,600
dH9sa,5rk1/5p1p/1p4p1/pqpr4/3b4/R5P1/1P4QP/2B2R1K w - - 0 31,g2d5 b5f1,673,66,hangingPiece mate mateIn1 middlegame oneMove,600
r1Y7X,r1bq1rk1/ppp1bppp/8/3n2NQ/2Bp3P/3P4/PPP2PP1/R1B1K2R b KQ - 1 11,g7g6 h5h7,673,66,kingsideAttack mate mateIn1 oneMove opening,600
ALewO,r1b2rk1/ppNn2bp/3p2p1/4qpN1/2PpP1n1/8/PP2BPPP/R1BQ1RK1 w - - 1 14,g5e6 e5h2,674,66,kingsideAttack mate mateIn1 oneMove opening,600
MUHyG,8/8/8/3nk3/1pQ2p1K/8/2P5/8 w - - 0 67,h4g4 d5e3 g4f3 e3c4,674,66,crushing endgame fork master short,600
jXyQX,r1bqk2r/pp3pp1/2p1p2p/3nP3/8/2PQB3/PPB2PPP/3RR1K1 b kq - 0 18,d5e3 d3d8,674,66,mate mateIn1 middlegame oneMove,600
n2H37,8/r4k2/3Np3/P1p1P2p/5K2/7P/P7/8 b - - 2 46,f7e7 d6c8 e7d7 c8a7,674,66,crushing endgame fork short,600
0v8Y7,4r1k1/p1p3pp/2p2p2/7Q/4r3/8/P1P3PP/2q2R1K w - - 0 24,f1c1 e4e1 c1e1 e8e1,675,66,backRankMate endgame mate mateIn2 queenRookEndgame short,600
87NCk,r2qkbnr/ppp2pp1/2np3p/4p3/2BPP3/2N2Q1P/PPP2PP1/R1B1K2R b KQkq - 0 7,c6d4 f3f7,675,66,attackingF2F7 mate mateIn1 oneMove opening,600
Ea58U,r3k2r/ppp2ppp/3qb3/3p4/6n1/P1BQPB2/1PP2PPP/R4RK1 w kq - 5 14,c3g7 d6h2,675,66,kingsideAttack mate mateIn1 middlegame oneMove,600
QrWcV,3qr1k1/Q1pb3p/3p2p1/1p1P1p2/2P2P2/1PBRPNnP/6P1/6K1 w - - 0 28,a7d4 g3e2 g1h2 e2d4,675,66,crushing fork master masterVsMaster middlegame short,600
bKCED,8/2p2kp1/3q3p/8/N2rPp2/bPQ2P2/P1P3PP/1K2R3 w - - 2 28,e4e5 d4d1 e1d1 d6d1,675,66,endgame mate mateIn2 queensideAttack short,600
sZGUL,3r4/5k1p/pR4p1/2p2p2/4b3/1P4P1/P1P1RP1P/6K1 w - - 6 35,c2c4 d8d1 e2e1 d1e1,675,66,endgame mate mateIn2 short,600
4clTC,8/7p/5K1P/3k4/2p5/p1P5/P7/8 b - - 1 49,d5e4 f6g7 e4d3 g7h7,676,66,crushing endgame pawnEndgame short,600
UbEho,r2q1rk1/1b3ppp/p3p3/1p4N1/2pP3P/PnP1P3/2Q1BPP1/1R3RK1 b - - 2 17,h7h6 c2h7,676,66,mate mateIn1 middlegame oneMove,600
azjIh,4r1k1/2rb1p1p/p5p1/1p3p2/3N1b2/2P5/P5PP/RN3R1K w - - 0 27,f1f4 e8e1 f4f1 e1f1,676,66,backRankMate mate mateIn2 middlegame short,600
uEt2S,3r1k2/pp4pp/2p5/2n2PbB/8/6B1/PPP1R2P/1K6 w - - 1 28,h2h4 d8d1,676,66,backRankMate endgame mate mateIn1 oneMove,600
6GE6v,8/5k2/5rp1/6R1/5PK1/8/8/8 b - - 21 79,f6f5 g5f5 g6f5 g4f5,677,66,crushing endgame master masterVsMaster rookEndgame short zugzwang,600
BLg3v,rn2k2r/ppp2ppp/3p4/2bPpb2/2P5/3B1N2/PPK1QqPP/RNB4R b kq - 7 11,f5d3 c2d3 f2e2 d3e2,677,66,advantage opening short,600
CguXB,Q2k3r/p1n1q3/2R3pp/3p1B2/3P2PP/P7/1P2PP2/4K2R b K - 0 23,c7a8 c6c8,677,66,endgame mate mateIn1 oneMove,600
X1MSW,r1b1r1k1/4Bppp/p1p1p3/8/4R3/1B6/PP3PPP/3R2K1 b - - 0 18,e8e7 d1d8 e7e8 d8e8,677,66,backRankMate endgame mate mateIn2 short,600
wkHNf,r1bqk2r/1pp2ppp/p1p2n2/4N3/4PB2/1QPP4/P4PPP/bN3RK1 b kq - 1 10,b7b5 b3f7,677,66,attackingF2F7 mate mateIn1 middlegame oneMove,600
0iXi1,3r2k1/pR3p2/2n1p1p1/7p/5P1P/3p1KP1/P2R4/8 w - - 1 34,b7b3 c6d4 f3f2 d4b3,678,66,endgame,600
H3EXw,r2r2k1/2p1bppp/p1pqbn2/6B1/8/N1Q2N2/PPP2PPP/R3R1K1 w - - 9 14,e1d1 d6d1 a1d1 d8d1,678,66,crushing kingsideAttack middlegame short,600
kqxte,1k5r/pp2bp2/1qb2p2/4pPr1/1PQ1P1N1/3P3P/2R3B1/2R2K2 b - - 8 31,c6b5 c4c8 h8c8 c2c8,678,66,mate mateIn2 middlegame queensideAttack sacrifice short,600
tAjqF,8/p7/8/5pk1/4nN2/1P2RK2/3r2PP/8 w - - 20 47,g2g3 d2f2,678,66,endgame hookMate mate mateIn1 oneMove,600
tOtfR,2r2rk1/pp1bq3/1n2p1p1/4npN1/7Q/3B4/P3NPPP/R2R2K1 b - - 1 26,e5f7 h4h7,678,66,master mate mateIn1 middlegame oneMove,600
utbSX,2r2r1k/pp2B1pp/8/5b2/1n1Q4/2P2N2/PP4P1/1K3R2 w - - 5 25,b1a1 b4c2 a1b1 c2d4,678,66,advantage discoveredAttack fork middlegame short,600
TiFSx,r2n2k1/2q3pp/3p1r1N/p2P4/Ppp1P2P/8/1PPQ1R2/5RK1 b - - 1 31,f6h6 f2f8,679,66,master mate mateIn1 middlegame oneMove,600
flth6,3r2k1/1p1r1p1p/p1N1p1p1/q3Pn2/2P2Q2/1P4PP/P2R1PK1/3R4 b - - 9 27,b7c6 d2d7 d8d7 d1d7,679,66,crushing middlegame short,600
hiI3s,2k3r1/pp6/2q5/4p3/2Pp4/1P1P1N1P/1B4PK/R2Q4 w - - 0 26,f3e5 c6g2,679,66,endgame mate mateIn1 oneMove,600
q9JMO,5k2/1p2n1p1/p4pP1/P1R2P1p/5K1P/4P3/1P6/8 w - - 3 49,c5c7 e7d5 f4e4 d5c7,680,66,advantage endgame fork master short,600
6yzQS,4r1k1/p4ppp/1p6/7q/1P2QP2/P5BP/5KP1/2R5 b - - 0 27,e8e4 c1c8 e4e8 c8e8,681,66,backRankMate endgame mate mateIn2 short,600
7GyUM,1R6/5pp1/2n1p1kp/1p1p4/8/1P3P2/4K1PP/8 w - - 6 37,b8b5 c6d4 e2e3 d4b5,681,66,crushing endgame fork short,600
kEJG7,r4r2/pp2ppkp/6p1/n2p4/2pPb1P1/Pq2PN1P/1PPQBP2/2KR3R w - - 1 16,c2b3 a5b3,681,66,mate mateIn1 middlegame oneMove queensideAttack,600
lAunH,r2b4/pp3Qpk/7q/4N3/3Pp3/4P1Pp/P4P1P/5R1K w - - 2 33,f7g6 h6g6 e5g6 h7g6,681,66,crushing endgame short,600
uzqZW,8/5p1k/4p1p1/4P2p/1P3P1P/3Q2PK/8/4q3 w - - 1 45,d3d7 e1h1,681,66,endgame mate mateIn1 oneMove queenEndgame,600
deRAW,r5k1/pp2p1bp/6p1/4r3/1P6/2Pq4/1B3PPP/RN1R2K1 w - - 0 21,d1d3 e5e1,682,66,backRankMate mate mateIn1 middlegame oneMove,600
trUs4,4rr1k/1Q4pp/8/N7/5n2/8/1R3PPP/1R2q1K1 w - - 1 32,b1e1 e8e1,682,66,mate mateIn1 middlegame oneMove,600
zesp9,rn3rk1/ppp1q1pp/1b2b3/4ppNQ/2B5/8/PPP2PPP/R1B2RK1 b - - 3 13,e6c4 h5h7,683,66,kingsideAttack mate mateIn1 oneMove opening,600
6mbn8,6k1/1Rp2ppP/1b1p2b1/p2n4/r2P4/4rP2/6BP/4R1K1 b - - 0 28,g6h7 b7b8 e3e8 e1e8,684,66,backRankMate mate mateIn2 middlegame short,600
CF8bx,2rk1b1r/R4p1p/p4N2/8/P1NPb3/1PK5/5P2/7R b - - 8 33,e4h1 a7d7,684,66,mate mateIn1 middlegame oneMove,600
FwDIE,3r2k1/p1bR1ppp/1q6/1p2P3/1P3P2/P5P1/5QBP/6K1 w - - 1 33,f2b6 c7b6 g1h1 d8d7,684,66,advantage endgame short,600
GpKdW,r4rk1/ppp2ppp/3b4/3Pqb2/6B1/1P1pB3/P4PPP/R2Q1RK1 w - - 4 17,g4f5 e5h2,684,66,kingsideAttack mate mateIn1 middlegame oneMove,600
fouUI,3bR3/rkp5/8/1p4p1/P7/1P2B3/2P2PPP/R5K1 w - - 0 30,a4b5 a7a1 e3c1 a1c1 e8e1 c1e1,684,66,backRankMate endgame hangingPiece long mate mateIn3,600
uY0vB,r4rk1/2p2ppp/p1pq4/1p6/4P1n1/2NPP3/PPPQ2PP/R4RK1 w - - 0 13,h2h3 d6h2,684,66,mate mateIn1 middlegame oneMove,600
vQwtb,5rk1/ppp4p/3b4/4rB2/P3p3/4P3/1PP4P/3R1R1K w - - 1 25,f5h7 g8h7 f1f8 d6f8,684,66,crushing endgame hangingPiece short,600
19cS7,4rrk1/p5p1/1p1p3p/2p2p2/2B2N2/P1P5/2P2P2/4nR1K b - - 1 24,g8h8 f4g6 h8h7 g6f8,685,66,advantage endgame fork short,600
UgZi3,r5k1/pp3ppp/3p1q2/2p5/3pQn2/8/PPP2PPP/4R1K1 b - - 3 20,d6d5 e4e8 a8e8 e1e8,686,66,backRankMate endgame mate mateIn2 sacrifice short,600
ZZphP,r2b1rk1/p5pp/2pB1p2/3p4/8/1P1P4/P1P3PP/4RRK1 b - - 1 19,f8f7 e1e8 f7f8 e8f8,686,66,endgame kingsideAttack mate mateIn2 short,600
qY0hh,7k/5p1p/R4P2/1pK3P1/4P3/1r2r3/8/8 b - - 0 38,e3e4 a6a8 e4e8 a8e8,686,66,endgame mate mateIn2 rookEndgame short,600
81UFU,rn2k2r/pp2ppbp/2p3p1/4P1Bn/2B5/2N2P2/PPP2P1P/3R1RK1 b kq - 2 11,e7e6 d1d8,687,66,mate mateIn1 middlegame oneMove,600
A3Guq,r6k/pp4pp/3Q2r1/2Pp1R2/1P6/P2qP3/6PP/5RK1 b - - 0 41,g6d6 f5f8 a8f8 f1f8,687,66,backRankMate endgame mate mateIn2 queenRookEndgame short,600
LHA5Q,8/pp2r1k1/6pp/4P3/2N5/6nP/PP1R2P1/7K w - - 7 38,h1h2 g3f1 h2g1 f1d2,687,66,crushing endgame fork short,600
dqxV8,r1k5/pppr1pR1/7p/8/8/6P1/PP4PP/5R1K w - - 5 29,f1f7 d7d1 f7f1 d1f1,687,66,endgame,600
gvGMF,7k/pp1Q1rbp/2p2p2/3p2nN/3P2P1/7P/PPP2P2/4R1K1 b - - 0 27,f7d7 e1e8 g7f8 e8f8,687,66,endgame kingsideAttack mate mateIn2 short,600
rO8Ry,8/P5R1/2p5/2k5/8/r1P4K/8/8 b - - 0 60,a3c3 g7g3 c3g3 h3g3,687,66,crushing defensiveMove endgame rookEndgame short,600
rhKOP,1b6/1P2k2p/4p1p1/N4p2/5n2/1R3P2/4r2P/3K4 b - - 7 45,e2h2 a5c6 e7f6 c6b8,687,66,advantage endgame fork short,600
AMCrj,8/5ppp/p3prk1/8/5P2/5K2/8/6R1 b - - 5 58,g6f5 g1g5,688,66,endgame master mate mateIn1 oneMove rookEndgame,600
emLo4,3r3k/3N4/2p4K/7P/pR6/8/P7/8 b - - 0 51,d8d7 b4b8 d7d8 b8d8,688,66,endgame mate mateIn2 rookEndgame short,600
hOh1E,2rq1rk1/pp1bnpp1/2nbp2p/1B1p2N1/3P3P/2P1B3/PPQN1PP1/R3K2R b KQ - 4 12,a7a6 c2h7,688,66,mate mateIn1 middlegame oneMove,600
CFC2G,r1q1k2r/1p3p2/3p1n1p/pN2pPp1/8/4P2P/PPP3P1/R2Q1RK1 b kq - 0 18,d6d5 b5d6 e8f8 d6c8,689,66,middlegame,600
RGQVF,6k1/5ppp/p3p3/1p2P3/1P3P2/P3B1PP/1nBK4/5b2 w - - 6 31,h3h4 b2c4 d2e1 c4e3,689,66,crushing deflection endgame master short,600
SoOVB,2r3k1/pp3ppp/bN6/3R4/4P3/5P2/PPr3PP/1K1R4 b - - 0 24,a7b6 d5d8 c8d8 d1d8,689,66,backRankMate endgame mate mateIn2 short,600
T4HTh,5r2/p4ppk/3qp2p/2Q1P3/2b2B2/2P2N2/P4PPP/1r1R2K1 w - - 0 28,e5d6 b1d1 f3e1 d1e1,689,66,backRankMate hangingPiece mate mateIn2 middlegame short,600
dOvu0,5rk1/1Qp2qb1/3p2pp/5r2/4N3/2P3B1/PP2n1PP/R3R1K1 w - - 1 22,e1e2 f5f1 a1f1 f7f1,689,66,kingsideAttack mate mateIn2 middlegame short,600
nQ3wo,8/7p/1R3k2/p2B1pp1/P1Pr1b2/3p4/8/3K4 b - - 3 39,f6e5 b6e6,689,66,endgame mate mateIn1 oneMove,600
9MZMl,8/p5Q1/1p3ppp/2p2P1k/8/P1q3PK/7P/8 b - - 0 43,c3d3 g7g6,690,66,endgame mate mateIn1 oneMove queenEndgame,600
DGTlD,8/6p1/6k1/5R1p/4pK1P/4P1P1/r4P2/8 w - - 1 59,f4e4 a2a4 e4e5 a4a5,690,66,crushing endgame master rookEndgame short,600
QdqXt,2r1r1k1/1p3p1p/6p1/3P4/P1PN1Q2/3B4/5PPP/1q4K1 w - - 0 30,d3b1 e8e1,692,66,backRankMate endgame mate mateIn1 oneMove,600
U7B93,4k3/1p2r3/2pKP1R1/p5Pp/8/3p3P/PP6/8 b - - 0 39,d3d2 g6g8,692,66,endgame mate mateIn1 oneMove rookEndgame,600
CVrYm,r1b2knr/pp1p2pp/1q1N1pn1/3Q4/5P2/8/PPP1B1PP/R1B1K2R b KQ - 4 14,g8e7 d5f7,693,66,mate mateIn1 oneMove opening,600
HfvPa,1r1k4/2p3pp/p1Bb1p2/1p6/4R2q/3P4/PPP4P/1K4R1 b - - 0 24,h4h2 e4e8,693,66,endgame mate mateIn1 oneMove,600
96xhp,8/3k1p1p/3p4/r4N2/1r1P4/8/5PPP/1R4K1 w - - 0 33,b1b4 a5a1 b4b1 a1b1,694,66,backRankMate endgame mate mateIn2 short,600
LJkMx,8/3k4/3p2p1/1p1K2Pp/1P5P/8/8/8 b - - 0 47,d7e7 d5c6 e7e6 c6b5,694,66,crushing endgame master pawnEndgame short,600
jN6Xy,Q5k1/4rppp/p5b1/1p3q2/1Bn2P2/P7/6PP/2R4K b - - 0 29,e7e8 a8e8,694,66,hangingPiece mate mateIn1 middlegame oneMove,600
7WxQ9,6k1/3r4/7p/pP4p1/P7/4Bb1P/3KpP1P/1R6 w - - 2 37,d2e1 d7d1 b1d1 e2d1q,695,66,advancedPawn endgame mate mateIn2 promotion short,600
0Kvvh,1b2r1k1/pb3p2/np2rnpq/3p4/2pP4/P1P1BN1P/1PQ2PP1/RB2R1K1 w - - 0 22,e3h6 e6e1 f3e1 e8e1,696,66,kingsideAttack mate mateIn2 middlegame short,600
6lECx,2r3k1/5ppp/4p3/p2pP3/P2NnP2/1Pr4P/6P1/1RR3K1 w - - 3 26,d4b5 c3c1 b1c1 c8c1,696,66,crushing endgame short,600
D660Z,4r1k1/4Qppp/2p5/1p1b4/1P6/2P4P/5PP1/R5K1 b - - 0 29,e8e7 a1a8 e7e8 a8e8,696,66,backRankMate endgame mate mateIn2 short,600
zM5Bw,r6k/p6P/1p2p3/3pP3/Q2NnB2/2PbP3/PP3Pr1/2K5 w - - 2 28,a4c6 g2g1,696,66,mate mateIn1 middlegame oneMove,600
zt6g4,r1b2rk1/ppp2p1p/5p2/4n3/3q4/PP5P/2PPQNB1/R3K1NR w KQ - 2 15,e1c1 d4a1,696,66,mate mateIn1 oneMove opening,600
DXCtc,r3k3/1p1q1pp1/p3p1p1/4r3/2P5/5Q2/5PPP/3R2K1 w q - 0 25,d1d7 e5e1,697,66,backRankMate endgame master mate mateIn1 oneMove queenRookEndgame,600
MAwcD,7k/2p1r1p1/p4pqp/B7/1PP5/5Q2/P4PPP/4R1K1 w - - 1 25,e1e7 g6b1 f3d1 b1d1 e7e1 d1e1,697,66,endgame long mate mateIn3,600
FqHRq,8/pK6/P7/3k4/8/8/8/8 b - - 2 53,d5c5 b7a7 c5b5 a7b7,698,66,crushing defensiveMove endgame pawnEndgame short,600
KCmUV,2r3k1/5p1p/4b1p1/Q5P1/1P2pn2/P6P/4BP2/5K1R w - - 0 34,a5e5 c8c1 e2d1 c1d1,698,66,endgame mate mateIn2 short,600
SRIEw,8/4n2p/1p2kpp1/pP6/P1K2PP1/8/7P/2B5 b - - 1 41,e7d5 f4f5 g6f5 g4f5,698,66,crushing endgame short,600
TYmnN,r3k2r/pppn1pp1/3b3p/8/2P5/PP1bBN2/3N1PPP/R3K2R w KQkq - 5 17,e1c1 d6a3,698,66,bodenMate mate mateIn1 middlegame oneMove queensideAttack,600
XXGfs,6r1/2p1bq1k/1p1p4/3Ppp2/QPP4p/P1N2Prp/1B2P2P/3R2RK w - - 0 34,a4c2 g3g1 d1g1 g8g1,698,66,crushing kingsideAttack master middlegame short,600
dN9Ah,r4rk1/pp1n1qpp/2np1p2/4p3/3PQ2B/2PB3P/PP3PP1/R3R1K1 b - - 1 17,e5d4 e4h7,698,66,kingsideAttack mate mateIn1 middlegame oneMove,600
nSsPp,6k1/1p3pp1/4pb1p/p7/3P4/Pq2B3/1P3PPP/2Q3K1 w - - 0 25,c1c3 b3d1 c3e1 d1e1,698,66,endgame mate mateIn2 short,600
ncmnX,r1bq1rk1/ppp5/4p1p1/4P2p/5nQ1/1B5P/PP3PP1/RN3RK1 w - - 0 16,g4g3 f4e2 g1h2 e2g3,698,66,advantage fork middlegame short,600
pMEgb,r4rk1/pp1b4/2n4p/2p1b3/P3pnP1/N1P2p1P/1P1N1P2/R1B2RKB w - - 4 23,d2e4 f4h3,698,66,kingsideAttack mate mateIn1 middlegame oneMove,600
Si1on,1r4k1/5ppp/p2r2b1/q7/2P3P1/3nRNK1/P3QP2/R7 b - - 1 26,a5c7 e3e8 b8e8 e2e8,699,66,mate mateIn2 middlegame short,600
gsEZs,r2q1rk1/pb1nbpp1/1p2pn1p/2p5/3PP3/3B1N2/PPQBNPPP/2R1R1K1 b - - 1 15,f6e4 d3e4 b7e4 c2e4,699,66,advantage middlegame short,600
02yfS,r5k1/pp3pp1/6qp/3P3n/8/1P1BRP1P/4RP1K/8 b - - 7 26,g6g5 e3e8 a8e8 e2e8,600,65,endgame mate mateIn2 short,600
5cRps,1r1qkb1r/p1pbp1pp/5nQ1/8/8/2pB4/PP3PPP/RNB1K1NR b KQk - 3 11,h7g6 d3g6,600,65,bodenMate mate mateIn1 oneMove opening,600
CgngG,3r3k/1p3ppp/p7/Pq1R4/8/4Q2P/5PP1/4R1K1 b - - 0 30,d8d5 e3e8 b5e8 e1e8,600,65,backRankMate endgame mate mateIn2 short,600
Dy2EC,6k1/5ppp/5n2/4p3/2rpP3/6P1/R1P2PKP/2N5 b - - 1 26,f6e4 a2a8 c4c8 a8c8,600,65,backRankMate endgame mate mateIn2 short,600
GDSD2,1n2r1k1/p3qppp/1p3n2/8/5p2/3P1Q2/PPP2PPP/R4RK1 w - - 3 23,f1e1 e7e1 a1e1 e8e1,600,65,backRankMate mate mateIn2 middlegame short,600
I4mQE,3rr1k1/p4pp1/5n2/6qp/2B1pn2/1P2N2P/P1Q2PPK/R2R4 w - - 0 31,c4f7 g8f7 d1d8 e8d8,600,65,advantage hangingPiece master middlegame short,600
IMsfS,6k1/5p1p/R2pr3/4r1p1/2R5/8/P4PPP/5K2 w - - 1 36,a2a4 e5e1,600,65,endgame mate mateIn1 oneMove rookEndgame,600
MKGqJ,r5k1/6pp/4Qp2/q1p5/8/8/6PP/4R2K b - - 1 29,g8h8 e6e8 a8e8 e1e8,600,65,backRankMate endgame mate mateIn2 sacrifice short,600
PT5Me,r3k2r/1p3pp1/p3b2p/4p1q1/1b6/1NPQ1P2/P1P1B1PP/1K1R3R b kq - 0 16,a8d8 d3d8 g5d8 d1d8,600,65,crushing middlegame short,600
ShF93,r1b1r1k1/1p2Nppp/4p3/6b1/2P5/3R4/P1P2PPP/1n4K1 b - - 1 19,e8e7 d3d8 e7e8 d8e8,600,65,backRankMate endgame mate mateIn2 short,600
Vg6ev,8/p4kp1/7p/3r4/8/2P5/P5PP/4R2K w - - 0 34,e1e2 d5d1 e2e1 d1e1,600,65,backRankMate endgame mate mateIn2 rookEndgame short,600
WI26I,6k1/2p2p2/3p4/6p1/N1P4q/P4KR1/8/8 b - - 8 33,g5g4 g3g4 h4g4 f3g4,600,65,crushing endgame fork short,600
YmezL,3r4/p2r1kpp/1ppBb3/2P1p3/8/P7/1R3PPP/1R4K1 w - - 0 24,d6e5 d7d1 b1d1 d8d1,600,65,backRankMate endgame mate mateIn2 short,600
claMA,4r2k/p5pp/8/2p5/1nK5/8/P2R1PPP/4R3 b - - 0 29,e8e1 d2d8 e1e8 d8e8,600,65,backRankMate endgame mate mateIn2 short,600
iCX2m,1k1r4/p2r1p1p/2R2p2/1p2p3/q3P3/5N2/1QP2PPP/R5K1 w - - 3 28,a1a4 d7d1 f3e1 d1e1,600,65,backRankMate endgame mate mateIn2 short,600
o4S6k,6k1/6p1/7p/1p6/1P1B1n2/1r6/3R1PPP/5K2 w - - 3 41,d4c5 b3b1 d2d1 b1d1,600,65,endgame mate mateIn2 short,600
tkfn2,4r2k/3R2pp/4Q3/4p3/1p2P3/7P/P5P1/6K1 b - - 0 41,e8e6 d7d8 e6e8 d8e8,600,65,backRankMate endgame mate mateIn2 rookEndgame short,600
uwOcl,3r4/ppp1k3/4P3/5p1p/8/2P5/P4PPP/4R1K1 w - - 0 21,e1e5 d8d1 e5e1 d1e1,600,65,backRankMate endgame mate mateIn2 rookEndgame short,600
4mOuW,1b6/6kp/2B3p1/2P2p2/pP6/P4P1P/r5P1/2R4K w - - 1 34,c1c3 a2a1 c3c1 a1c1,601,65,endgame mate mateIn2 short,600
AA2iO,3r2k1/5ppp/2q5/5n2/8/4P1P1/5P1P/1Q4K1 b - - 1 27,d8d5 b1b8 d5d8 b8d8 c6e8 d8e8,601,65,endgame long mate mateIn3,600
CaWc6,B1R1n1k1/4qppp/p7/8/8/5P2/PP1r2PP/3R2K1 w - - 2 26,d1d2 e7e1,601,65,endgame master masterVsMaster mate mateIn1 oneMove,600
JlrwL,r4rk1/2p2ppp/p7/1pp1nP2/4PQ2/2Pq3P/PPB3P1/R3K2R w KQ - 0 19,c2d3 e5d3 e1e2 d3f4,601,65,advantage fork master middlegame short,600
JmtnT,5r1k/ppp3p1/3n4/8/6R1/2PB4/PBQ3PP/4bq1K w - - 3 23,d3f1 f8f1,601,65,backRankMate mate mateIn1 middlegame oneMove,600
