8nVOD,8/p7/8/2kp4/4pK2/1P4P1/P5P1/8 w - - 2 48,g3g4 c5d4 g4g5 e4e3 f4f3 d4d3 g5g6 e3e2 g6g7 e2e1q,1669,66,advancedPawn advantage endgame master pawnEndgame promotion veryLong,1600
BS5xN,2r2r1k/5Npp/5bP1/3q3P/p4Bb1/PpQP4/1PP5/2K1R2R b - - 0 27,f8f7 c3c8 g4c8 e1e8 f7f8 e8f8,1669,66,crushing fork long middlegame sacrifice,1600
EKp5b,7r/pp1n4/r1b2kpp/4P1N1/8/P1B5/7P/2R1K1R1 b - - 0 30,d7e5 c3e5 f6e5 g5f7,1669,66,advantage attraction middlegame short,1600
J92qs,rn2r1k1/1b3pbp/p4np1/1p2N3/3qPP2/7P/PPBN2P1/R1BQ1R1K b - - 2 15,f6e4 d2e4 d4d1 f1d1,1669,66,crushing opening short,1600
L9EDg,r5k1/P4pp1/2p1b2p/2P5/8/5P2/4r1PP/1Q1RNqBK b - - 2 33,a8a7 d1d8,1669,66,master mate mateIn1 middlegame oneMove,1600
Ldodn,8/pb5k/7p/2p2R2/2P1p2P/1P1pP1r1/P2N2B1/7K w - - 0 32,d2e4 g3g2 f5f7 g2g7 f7b7 g7b7,1669,66,advantage endgame long pin,1600
OSwZB,8/8/6K1/2k4p/8/7P/8/8 b - - 2 60,c5d5 g6h5 d5e6 h5g6 e6e7 g6g7,1669,66,crushing defensiveMove endgame long master pawnEndgame,1600
bb8py,1r1q1rk1/3b1p1p/p5p1/3N4/1PPb4/P6P/4Q1P1/2B2R1K b - - 2 24,d7c6 d5e7 d8e7 e2e7,1669,66,advantage fork middlegame short,1600
gpoRz,3n4/2k5/7p/2P5/3N3P/3Kp3/8/8 b - - 13 57,d8f7 d3e3,1669,66,advantage endgame knightEndgame oneMove,1600
k4nLZ,r3r1k1/1p1nq1bp/3QRnp1/1p6/2B2B2/5P1P/PP3PP1/2R3K1 b - - 0 19,e7d6 e6e8,1669,66,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,1600
kbYpi,1rq1r1k1/1p3pbp/p1bp1np1/8/1PP1p3/3PNNPP/1Q2PPBK/2R1R3 w - - 0 20,f3d2 f6g4 e3g4 g7b2,1669,66,crushing discoveredAttack middlegame short,1600
rLJnY,r1b2r1k/pp1pn1q1/3Q3p/2p2B2/2P1P2P/2P3P1/P6K/R4R2 b - - 0 22,e7f5 f1f5 f8f5 e4f5,1669,66,advantage middlegame short,1600
Nd1ha,1r3r2/5p1k/2pqpPpp/p2pR3/8/1PP1Q3/P5PP/5R1K b - - 1 27,c6c5 f1f3 d6e5 e3e5,1670,66,crushing endgame quietMove short,1600
0Z4ud,r5k1/1q1r3p/4pbp1/8/2pP1P2/2B1P2R/1PQ1K3/6R1 w - - 7 35,g1g6 h7g6 c2g6 d7g7,1671,66,crushing middlegame short,1600
1MJWP,7r/1p2k1pp/2n1pb2/2P2n2/1p3B2/1N1B4/r1P2PPP/1R2R1K1 b - - 5 21,f6c3 d3f5 c3e1 b1e1,1671,66,advantage master middlegame pin short,1600
7MjuP,7r/2KP4/2P5/4k3/5Rp1/4P3/7p/8 w - - 3 56,d7d8q h8d8 c7d8 h2h1q,1671,66,advancedPawn advantage endgame master promotion short,1600
89Lrs,8/ppR2R1p/6k1/2n5/P4P2/6PK/1r5P/6b1 w - - 1 35,h3g4 h7h5 g4f3 b2f2,1671,66,crushing endgame short,1600
NrSxz,5r2/3R4/5kPp/4r2P/p1B5/P7/KP6/8 b - - 4 42,e5e7 d7e7 f6e7 g6g7,1671,66,advancedPawn crushing endgame master short,1600
UtLUh,3r1r1k/1p3pRp/5NbP/pPpp3P/3p4/P2P4/2PK4/8 b - - 0 30,d8d6 h5g6 d6f6 g7h7,1671,66,crushing endgame kingsideAttack master short,1600
bANm5,4r1k1/1pp2r1p/p4ppQ/q4b2/8/1P5P/PB1R2P1/2R4K b - - 0 29,f7d7 d2d7 f5d7 b2f6,1671,66,crushing middlegame short,1600
lwZ3A,1n2r3/1R5p/1R6/2pP4/2P3k1/P7/6r1/3K4 b - - 7 42,e8f8 b7g7 g4f3 b6b3 f3f2 b3b2,1671,66,crushing endgame long,1600
mqsMJ,6k1/p4ppp/3b1n2/2p1N3/2P5/1P2P1P1/PB4P1/6K1 w - - 1 25,g1f2 d6e5 b2e5 f6g4 f2f3 g4e5,1671,66,advantage endgame fork long,1600
wnz5z,r1bqkb1r/pppp1ppp/2n5/4p2Q/2B1n3/2N4P/PPPP1PP1/R1B1K1NR b KQkq - 1 5,d8e7 c3e4,1671,66,advantage hangingPiece oneMove opening,1600
5UgQ2,8/1Q4pk/5r1p/1pp5/2q3P1/5P2/P2R2K1/8 b - - 1 42,c4c3 b7e4 f6g6 d2d6 c3f6 d6f6,1672,66,advantage endgame long pin,1600
6fjJP,r2q1rk1/pp2bppp/2p1bn2/6B1/2N1P3/P2P3P/1PP3P1/RN1QKR2 w Q - 3 13,c4e3 d8a5 d1d2 a5g5,1672,66,advantage fork opening short,1600
Gx7C5,2r3k1/1b5p/p2ppqpQ/1p6/2r1P1R1/P1N2P2/1PP5/2K3R1 b - - 1 24,c8c7 g4g6 h7g6 g1g6 f6g6 h6g6,1672,66,advantage fork long middlegame sacrifice,1600
MDsCL,8/pp1b4/5kp1/3B4/3pP3/P7/1P2K1P1/8 b - - 7 29,d7c6 d5c6 b7c6 e2d3,1672,66,bishopEndgame crushing endgame short,1600
ULKfL,2kr1b1r/pbp2ppp/2q2n2/6N1/4p3/1Q6/PPPP1PPP/RNB2RK1 w - - 2 11,g5f7 e4e3 f2f3 e3e2,1672,66,advancedPawn advantage opening short,1600
ilcrq,1k1rr3/pppq4/2nb4/3p1nN1/3P1p2/P2Q4/1PPBNPP1/2K1R2R w - - 0 20,d2f4 e8e2 f4d6 e2e1,1672,66,advantage middlegame short,1600
tXdSr,2r3k1/p6p/4p3/3pBpN1/n2K4/2P1P3/Pr3PPP/R4R2 w - - 7 25,a1d1 c8c4 d4d3 a4c5,1672,66,mate mateIn2 middlegame short,1600
0PHig,r4rk1/5ppn/2np2qp/1p1Np3/4P1Q1/P6P/BPP2PP1/2R2RK1 w - - 2 21,d5f4 g6g4 h3g4 e5f4,1673,66,advantage middlegame short,1600
ThH4i,8/1k3ppp/4p3/PK1pP3/5P2/8/6PP/8 b - - 0 34,d5d4 b5c4 d4d3 c4d3,1673,66,crushing endgame pawnEndgame short,1600
VIRzT,8/1b3pp1/7p/2pP3P/k4P2/p1K2B2/6P1/8 b - - 1 39,c5c4 d5d6 a3a2 c3b2,1673,66,advantage bishopEndgame endgame short,1600
d00Ro,r2qk2r/1pp2pp1/p1npbn1p/2b5/4P3/1B3PP1/PP1NN2P/R1BQK2R b KQkq - 0 11,c6d4 e2d4 c5d4 b3e6,1673,66,advantage opening short,1600
iGg9b,r6r/5ppk/4p2R/p2qP3/3Pp1N1/2P1Q2P/6P1/7K b - - 0 30,g7h6 e3h6 h7g8 g4f6,1673,66,endgame mate mateIn2 short,1600
p7M1Y,k4r2/1p4pp/5q2/p2p4/P2b4/6Q1/1P3PPP/2R2RK1 w - - 4 25,c1c7 d4e5 g3g7 f6g7 c7g7 e5g7,1673,66,advantage endgame fork long,1600
rJhlY,8/2n3p1/1qP1k1p1/rP1p1p2/4p1P1/1Q5P/2P1BPK1/1R6 w - - 1 37,g2g3 f5f4 g3g2 f4f3 g2g1 f3e2,1673,66,advancedPawn advantage endgame fork long,1600
5KaIA,2kr4/1pp3bp/p5p1/8/2QPq3/8/PP3PPP/3R2K1 b - - 0 24,d8d4 c4g8 g7f8 g8f8 c8d7 f8g7,1674,66,crushing endgame fork long,1600
KKEBS,r4rk1/pp2p1n1/6QR/4P3/8/1P2K3/P3N3/3q4 b - - 2 29,f8d8 g6h7 g8f8 h7h8 f8f7 e5e6 g7e6 h6h7,1674,66,crushing exposedKing middlegame veryLong,1600
L9twj,2r1k1r1/3nbbp1/p6p/2p5/N1P5/1P1pR2P/PB1P2P1/2KR4 b - - 2 26,c8c6 d1e1 c6e6 e3e6 f7e6 e1e6,1674,66,advantage long middlegame quietMove,1600
OeFtF,3r2k1/pp1r1pp1/2pN2bp/4p3/1PB4P/P7/6P1/3R1RK1 w - - 1 30,c4f7 g6f7 d6f7 d7d1 f7d8 d1d8,1674,66,advantage long middlegame,1600
OnmJH,8/5k1p/6p1/3p4/3Q3P/2P5/6PK/1q6 b - - 2 52,b1e4 d4e4 d5e4 h2g3 f7e6 g3f4,1674,66,crushing endgame long queenEndgame,1600
lWZoT,8/8/2P1k3/PB2p1p1/3p1pKp/3P1P2/2r5/8 b - - 0 68,e6f6 a5a6 c2g2 g4h3,1674,66,crushing endgame short,1600
oGWLT,4Rbk1/5p1p/6p1/r7/8/4BP1P/6P1/6K1 b - - 1 36,f7f6 e3h6 g8f7 e8f8,1674,66,advantage endgame pin short,1600
qw2Bi,3r2k1/pp1r1ppp/2p5/7q/4Q2P/P1P2BP1/1P1b1P2/3R1RK1 b - - 6 21,h5d5 e4d5 d7d5 f3d5,1674,66,crushing middlegame short,1600
vKty2,r1b2r2/ppp2p1k/2n2Q2/4P3/2q2R2/8/P5PP/R6K b - - 5 20,c4e6 f4h4 h7g8 h4h8,1674,66,killBoxMate mate mateIn2 middlegame short,1600
8GvfK,8/1b3p2/4p3/4Pk2/5P2/6Pp/4NK2/8 w - - 0 47,e2d4 f5g4 f2g1 g4g3,1675,66,crushing defensiveMove endgame master short,1600
AcVlv,2kr1b2/2p4r/pp1pP3/5n2/2P1N2q/1P3Q2/PB5P/R4R1K w - - 1 23,f1f2 h4e4 f3e4 f5g3 h1g2 g3e4,1675,66,advantage attraction kingsideAttack long middlegame pin sacrifice,1600
JKe18,1r3r1k/5q1P/p2p4/3Pn1Q1/3BPN2/2P4R/P7/K7 w - - 3 35,f4g6 f7g6 d4e5 d6e5,1675,66,advantage middlegame short,1600
MypgI,4rrk1/1p1n2b1/pq1p2pp/2pP1p2/4PP2/3QB1NP/PP4P1/1R3RK1 w - - 2 20,e4f5 e8e3 d3e3 g7d4 e3d4 c5d4,1675,66,crushing long middlegame pin sacrifice,1600
NTGKe,r5k1/5p2/p2q3p/1p1pB3/1P1QbP2/P3P3/6rP/R4R1K b - - 1 28,g2g3 d4e4 d5e4 e5d6,1675,66,advantage middlegame short,1600
OTMPl,8/p7/2R1P3/1p6/1k5P/2p2PK1/r7/8 b - - 0 56,c3c2 e6e7 c2c1q c6c1 a2e2 c1c7,1675,66,advancedPawn crushing endgame long rookEndgame,1600
U2v3o,5rk1/1p3p1n/p3p1pR/3p2P1/2rP4/2P2q2/PPQ1N3/1K5R b - - 1 24,h7g5 h6g6 f7g6 c2g6,1675,66,kingsideAttack mate mateIn2 middlegame sacrifice short,1600
Uko5m,6k1/4pr1p/p2p2pB/6N1/1b3P2/2rB1K1Q/2P5/4q3 b - - 7 32,b4c5 h3c8 f7f8 c8f8,1675,66,mate mateIn2 middlegame short,1600
g9NuX,8/1pp2ppk/1p1p3P/3P2q1/2P1Q3/5R2/r5r1/6RK b - - 3 32,g7g6 f3f7 h7h6 g1g2 a2a1 h1h2 g5h5 h2g3,1675,66,advantage endgame veryLong,1600
gQPa8,2k5/ppp2p1p/6r1/1P1p4/P2P1K2/2P5/6q1/R2QR3 w - - 3 26,e1g1 g2e4,1675,66,endgame killBoxMate mate mateIn1 oneMove,1600
h5LG7,r1b1k2r/p1q1bppp/4pn2/3p4/3Q1B2/2N5/PPP1BPPP/R4RK1 b kq - 1 12,e7d6 c3b5 d6f4 b5c7,1675,66,crushing middlegame short,1600
20rN4,1r1k3r/ppp1nB2/3p4/R4b1p/4p1pP/P5B1/1PP2PP1/2K1R3 b - - 6 22,h8h7 a5f5 e7f5 f7g6 h7h6 g6f5,1676,66,advantage fork long middlegame sacrifice,1600
22X2q,8/2bk3p/1pRp2p1/1P1Pp3/4Pp2/2Nn1P1P/2K3P1/rB6 b - - 23 37,d3b4 c2b2 a1a8 c6c4,1676,66,crushing defensiveMove endgame master short,1600
EmGRa,8/1p3pk1/p1p2q1p/Pn6/6P1/1P2N1P1/3Q3K/8 b - - 2 51,b5d4 d2d4 f6d4 e3f5 g7g6 f5d4,1676,66,attraction crushing endgame fork long sacrifice,1600
IlRXW,r7/1Rq2ppk/2P1p2p/N1Qp4/p2P4/P2b4/5PPP/6K1 b - - 2 27,c7a5 c5a5 a8a5 c6c7 d3a6 c7c8q,1676,66,advancedPawn crushing endgame long promotion,1600
NPXWm,r1q2r1k/3R2pp/1p3p2/4b3/8/P2Q1P2/5P2/6RK b - - 3 33,f8d8 g1g7 c8c1 h1g2 c1g5 g7g5,1676,66,advantage long middlegame,1600
Wy8PT,r5k1/7p/8/p4R2/2P5/8/5PPP/6K1 w - - 0 34,c4c5 a5a4 f5e5 a4a3 e5e1 a3a2,1676,66,advancedPawn crushing endgame long quietMove rookEndgame,1600
nr9ue,2q3k1/5pbp/3P2p1/1b1B2N1/1pp5/6P1/Q4PP1/6K1 b - - 2 34,c8f5 d5f7 f5f7 g5f7,1676,66,crushing endgame short,1600
zWq2T,8/1pp5/p3kr2/6K1/8/1P1R3P/1P6/8 b - - 0 51,c7c5 d3d6 e6d6 g5f6,1676,66,crushing deflection endgame rookEndgame short,1600
D9IDl,r4r2/p1p2pkp/1p1qp1p1/5n2/3P4/2P3PP/PPN2P2/R2Q1RK1 w - - 4 20,c2e3 f5e3 f2e3 d6g3,1677,66,crushing kingsideAttack middlegame short,1600
Pox9b,6k1/1p6/pP4p1/3q4/7R/3p2P1/4rP2/3Q2K1 b - - 9 45,d5f3 d1b3 f3f7 h4h8 g8h8 b3f7,1677,66,crushing deflection endgame exposedKing long,1600
z3dii,r5k1/b5pp/1qp2p2/p2p1P2/r7/1P4Q1/6PP/1RB2R1K b - - 1 25,b6b5 c1h6 a4g4 g3g4,1677,66,crushing middlegame pin short,1600
7qKYd,1r4r1/4qbpk/2p1p2p/p1p1Pp1N/PnP2P2/1P1PB2P/4Q1R1/1R5K b - - 14 38,e7e8 g2g7 g8g7 h5f6 h7h8 f6e8,1678,66,advantage fork long middlegame sacrifice,1600
Qpqqt,7r/1p2r3/p3b1k1/P1p5/B1Pp1RP1/3n1Pq1/1P1Q2P1/4R1K1 w - - 0 33,e1e6 e7e6 d2d3 g6g7,1678,66,crushing defensiveMove middlegame short,1600
jS4Me,5r1k/ppb3pp/4r3/3R1pQN/7P/P5P1/1q3PK1/5R2 b - - 0 27,e6g6 g5e7 h8g8 e7c7,1678,66,crushing fork middlegame short,1600
0b75c,r2r1k2/pb2qp2/1p3Np1/4PpQp/P4P2/4B3/6PP/2R3K1 b - - 1 31,f8g7 f6h5 g7f8 g5h6 f8e8 h5f6 e7f6 e5f6,1679,66,advantage middlegame pin veryLong,1600
6NZHS,r1br1n1k/ppq1bQp1/1np2pBp/4p3/3PP2N/2N1B3/PP3PPP/R2R2K1 w - - 10 18,c3e2 c8e6 f7e6 f8e6,1679,66,crushing middlegame short trappedPiece,1600
79EXH,8/1kn5/7P/2Q5/2P1K1P1/pr3p2/8/8 w - - 0 46,c5a5 f3f2 a5f5 a3a2 f5f2 a2a1q,1679,66,advancedPawn crushing endgame long promotion,1600
LqFGl,r5k1/1p4pp/2pb1p2/4p3/2R3QN/7P/1q3PP1/6K1 b - - 0 24,e5e4 g4e6 g8h8 e6d6,1679,66,advantage endgame fork short,1600
N2QvX,r4rk1/pp1n2pp/2pq1p2/3p1Q1P/3P1bP1/2N5/PP2BP2/R4RK1 b - - 0 19,f4g5 e2d3 g7g6 h5g6,1679,66,advantage middlegame quietMove short,1600
Nhw2J,2r1kbnr/pp1b1ppp/q3p3/2pp4/3P1B2/1QP1PN2/PP1N1PPP/R3K2R w KQk - 0 9,f3e5 d7a4 b3a4 a6a4,1679,66,crushing master middlegame short,1600
WToyn,1Q3b2/1PR1r2k/6pp/P5q1/8/3pp3/6PP/2B3K1 w - - 0 40,c7e7 g5e7 b8f8 e7f8,1679,66,crushing endgame master masterVsMaster short,1600
XvYlw,r1b2bkr/ppq1p1pp/4P2n/2p1n1N1/5Q2/8/PPPP2PP/RNB2RK1 b - - 6 12,g7g6 f4f8,1679,66,kingsideAttack mate mateIn1 middlegame oneMove,1600
bcRZr,r2q1k1r/p1pp2bP/2n1pn2/6B1/3P1N1Q/3B4/PPP2P1P/RN2K2b b Q - 3 12,h1e4 d3e4,1679,66,crushing middlegame oneMove,1600
cyRX0,5r1k/6p1/3p3p/p3bPq1/8/2rB3Q/P4P1P/3RR2K b - - 2 28,f8f5 h3f5 g5f5 d3f5,1679,66,advantage middlegame short,1600
eFgXj,6rk/R5p1/1p5p/8/4PQ1P/5PK1/Pq6/8 w - - 3 35,a2a4 g7g5 h4g5 g8g5 f4g5 h6g5,1679,66,crushing endgame long,1600
fj8M2,2Q2k2/7p/2b1ppp1/3p4/1p6/2q1P1BP/5PP1/6K1 b - - 5 41,c6e8 g3d6 f8f7 c8b7 f7g8 b7e7,1679,66,crushing endgame exposedKing long,1600
1ixGG,1k2q3/pp4p1/4p2r/3p1p2/P2PnP2/2PQNBP1/6K1/R7 w - - 2 30,a1h1 h6h1 g2h1 e4f2 h1g2 f2d3,1680,66,attraction crushing fork long middlegame,1600
5M62v,8/8/5kp1/7p/1KP1R2P/1P2p1r1/P7/8 w - - 3 45,c4c5 g3g4 e4g4 h5g4 b4c3 g4g3 c3d3 g3g2,1680,66,advancedPawn crushing endgame pin rookEndgame veryLong,1600
IJ4l8,r1b2b1r/1k4p1/5n1p/p2pQP2/Pp6/3P4/1P4PP/2R3K1 b - - 3 28,b7b6 e5c7 b6a6 c1c6,1680,66,mate mateIn2 middlegame short,1600
KQccY,r4r2/qbBQ3p/5p1k/pp1P2p1/1bp1P3/6PB/5P1P/R4RK1 b - - 3 24,b7a6 h3f5 a7c7 d7c7,1680,66,crushing middlegame short,1600
cV31v,5k2/2p2pR1/1p1p4/2nP1N2/2Q1B1P1/4P1P1/rq6/4BK2 w - - 1 35,f5d4 c5e4 g7f7 f8f7,1680,66,advantage hangingPiece middlegame short,1600
o160w,3r2k1/p5pp/1p4r1/2p2p2/4pP2/1P1qP3/P2PRRPP/4Q1K1 b - - 7 23,d3c2 d2d3 c2d3 e2d2 g6d6 d2d3,1680,66,advantage attraction clearance endgame long,1600
oIsn0,8/1p1r2pp/pBnpkp2/4p3/2r1P3/PP3P2/3R2PP/1K1R4 b - - 0 29,c4c3 b1b2 c3f3 g2f3,1680,66,crushing endgame short trappedPiece,1600
sH91g,r1br2k1/2p2ppp/p3p3/1p2P1q1/5P2/2PB4/PP4PP/R2QR1K1 b - - 0 15,g5f4 d3h7 g8h7 d1d8,1680,66,advantage discoveredAttack kingsideAttack middlegame short,1600
0qGz9,r5q1/ppn1p1k1/2p1b2p/4P1pP/2PPQ1P1/8/PP2B3/K4R2 b - - 6 32,a8f8 e4g6 g7h8 g6h6,1681,66,crushing deflection middlegame short,1600
6tKzo,6k1/1b3pp1/5n1p/pp3P2/3P1Q2/8/4r1qP/1BB3RK w - - 0 34,g1g2 e2e1 f4f1 e1f1,1681,66,mate mateIn2 middlegame pin short,1600
BVJrS,2kr1b1r/1pp2p2/p3p2p/3nP2p/3PN3/8/PP1BKP1P/2R3R1 b - - 1 20,f8b4 d2b4 d5b4 e4d6 d8d6 e5d6,1681,66,advantage long master middlegame pin queensideAttack,1600
EEkAV,4r1k1/pp3ppp/5n2/2p5/3n1N2/2NP3P/PPP2PP1/R5K1 w - - 0 18,a1c1 g7g5 c3e4 f6e4,1681,66,crushing endgame short,1600
FoCYt,2r2rk1/1q1n1pp1/p2Rpn1p/1p6/1P6/P1P5/1BB1QPPP/3R2K1 w - - 2 23,e2d3 d7e5 d3e2 e5c4,1681,66,crushing middlegame short,1600
JdQV4,5r2/p2b3k/1p2q1p1/6Qp/8/5pP1/PPB2P1P/3R3K b - - 3 33,f8e8 d1d7 e6d7 g5g6,1681,66,crushing deflection endgame short,1600
X1VPY,r1q1r1k1/1p2b1pp/p4p2/2pN1b1Q/5P2/P2P1N1P/1Pn3P1/1RB2RK1 b - - 0 19,f5d3 d5e7 e8e7 h5d5 c8e6 d5d3,1681,66,advantage clearance fork long middlegame,1600
uQEk3,1k1rr3/1p5p/3pQ3/8/5q2/8/P1P3PP/1K1RR3 w - - 2 23,e6d5 e8e1 d1e1 f4b4 b1c1 b4e1,1681,66,attraction crushing endgame fork long master,1600
ubzDY,1q3rk1/pp1b1pp1/5n1p/3pn3/2p4Q/6P1/PPP1BPPN/2KR3R w - - 0 20,f2f4 e5g6 h4f6 g7f6,1681,66,crushing middlegame short trappedPiece,1600
3EfpO,2k3r1/pp1b4/7b/1P1pP3/P2P1p1B/3B3p/5P1P/1R5K w - - 0 29,h4f6 d7g4 d3e2 g4e2,1682,66,crushing endgame quietMove short,1600
6US4A,r5k1/2n3pp/2p1p3/1pPpP3/3Pp2Q/4P3/4qBPP/5RK1 b - - 4 29,a8f8 h4e7 b5b4 e7c7,1682,66,advantage endgame short,1600
9l1Qc,5rk1/6p1/4b2q/4p2r/1Q1p4/3P4/PPPN2PP/R3R1K1 w - - 5 28,h2h3 e6h3 b4f8 g8f8,1682,66,crushing middlegame short,1600
DMlNo,1Q6/5p1p/6k1/8/8/6PK/2bp3P/8 w - - 0 49,b8b6 f7f6 b6b8 d2d1q,1682,66,advancedPawn crushing defensiveMove endgame promotion short,1600
Eg4rE,2rq1rk1/p1p2pp1/1p3b1p/3B1Q2/1P6/P2P3P/2P3P1/4RR1K b - - 4 20,c7c6 d5e4 g7g6 f5f6,1682,66,crushing middlegame short,1600
KCGmH,r1bqkb1r/1pp2ppp/p1p5/4p3/4n3/5N1P/PPPPQPP1/RNB1K2R b KQkq - 1 7,d8d5 c2c4 d5e6 e2e4,1682,66,advantage opening short,1600
Oo9JU,6k1/6p1/p4p1p/2Q4n/8/B4q1P/PPp1rP2/R5KR w - - 0 35,a1f1 h5g3 h1h2 g3f1,1682,66,crushing middlegame short,1600
PegIc,1r2r1k1/p3ppbp/3p2p1/3N4/1Pq5/P5Pb/1B1QPP1P/2R1K2R b K - 3 20,c4e4 f2f3 e4d5 d2d5,1682,66,advantage master middlegame short,1600
XR3LM,r4rk1/pp3pbp/3q2p1/n2P1bB1/2p5/2P2N2/P4PPP/2RQRBK1 b - - 5 16,f8e8 e1e8 a8e8 d1a4 e8c8 a4a5,1682,66,advantage fork long middlegame trappedPiece,1600
beQCw,8/p3R1Q1/2p2p2/3p1kn1/5B2/2q5/P5PP/7K w - - 8 34,g2g3 c3f3 h1g1 g5h3,1682,66,endgame mate mateIn2 short,1600
kdebM,8/6p1/p3p3/1p1k1pPp/1P3P2/P2KP2P/8/8 w - - 0 36,h3h4 g7g6 d3c3 d5e4,1682,66,crushing endgame pawnEndgame quietMove short,1600
07U0i,r2nbk2/1p4pp/p2qpn2/3p4/3P4/4BQ2/PP3P1P/R5RK w - - 4 22,f3f6 g7f6 e3h6 f8e7,1683,66,crushing hangingPiece middlegame short,1600
17Mb8,1n2k2r/Qbq2ppp/4pn2/ppb3N1/8/2NP4/PPPB1PPP/R3K2R w KQk - 3 13,c3b5 c7e5 d2e3 c5a7,1683,66,crushing middlegame pin short,1600
5MFgY,r2q1rk1/pb3ppp/1p2p3/7n/8/3B1NPP/PPP3P1/R2Q1RK1 w - - 1 17,f3g5 d8g5,1683,66,crushing hangingPiece middlegame oneMove,1600
651WW,5k2/1r1n3p/3P1pp1/8/1p1P4/1R3PB1/N1n3PP/6K1 w - - 2 37,g3f2 b7a7 a2c1 a7a1,1683,66,advantage endgame master pin short,1600
7zyK0,8/5k2/2p4p/2P1K3/p4P2/P7/8/8 b - - 11 59,h6h5 e5f5 h5h4 f5g4 f7g6 g4h4 g6f5 h4g3,1683,66,crushing defensiveMove endgame pawnEndgame veryLong,1600
Ftdte,5k2/1R6/p2P4/2p1p2p/2P1P3/8/P6r/4K3 b - - 0 37,h2a2 b7b8 f8f7 d6d7,1683,66,advancedPawn crushing endgame rookEndgame short,1600
J3qs8,r3kb1r/p1q2ppp/2p2n2/3p1b2/Q1B5/2N5/PP3PPP/R1B1K2R w KQkq - 0 14,c3d5 f6d5 c4d5 c7e5 c1e3 e5d5,1683,66,crushing fork long opening,1600
fRDHb,r2q1rk1/pp1b1ppp/2n1p1n1/bB1pP1B1/3N2Q1/2P5/PP3PPP/RN3RK1 b - - 10 12,c6e5 g5d8 e5g4 d8a5 d7b5 d4b5,1683,66,advantage long opening,1600
hZ6gL,r1q3k1/p1p3p1/2pPbp1p/8/5r2/4Q3/PPP3PP/2KR3R b - - 2 24,f4a4 d6d7 e6d7 e3b3 d7e6 b3a4,1683,66,advancedPawn advantage fork long middlegame,1600
naxUZ,8/8/6KP/p7/1p6/1k6/8/8 b - - 0 57,b3a3 h6h7 b4b3 h7h8q b3b2 h8c3,1683,66,advancedPawn crushing endgame long pawnEndgame promotion,1600
qVbbT,r3r1k1/pp3pp1/2n4p/2bpPq2/3N4/2P3Q1/PP1N2PP/4RR1K b - - 1 20,f5d7 d4f5 d7f5 f1f5,1683,66,crushing middlegame short,1600
y0Iu6,r5k1/5pp1/3pp2p/3p4/Pq1P4/4P2P/QR3PP1/6K1 b - - 2 32,a8a4 a2b1 b4b2 b1b2,1683,66,crushing endgame quietMove short,1600
5ZCnD,r2qk2r/p3bp1p/1p2p1pB/3pP3/P1pP2QP/1nP3P1/4BP2/1R2K2R b Kkq - 4 17,d8d7 b1b3 d7a4 b3b1,1684,66,advantage middlegame short,1600
ApcF8,r3r3/N7/3R1bkp/P1B3p1/1P2p3/6P1/7P/4K3 b - - 0 33,g6f5 g3g4 f5g4 d6f6,1684,66,advantage deflection endgame short,1600
ArITI,rnb2r1k/pppp2pp/3N1q2/8/2B1n3/8/PPPP2PP/RNBQ2KR w - - 4 9,d6e4 f6d4 e4f2 d4f2,1684,66,fork mate mateIn2 opening short,1600
EbSIe,2kr1b1r/pb2p1pp/1p3p2/4P3/3Bp3/2N5/PPP2PPP/3RR1K1 w - - 0 15,c3e4 f6e5 d4e5 d8d1 e1d1 b7e4,1684,66,advantage long middlegame,1600
KiTNt,r3k2r/pp2pp1p/3p2p1/6Q1/2P1P3/1P3b1q/PB3P1P/R4RK1 b kq - 3 16,h7h6 g5g3 h3h5 b2h8,1684,66,advantage middlegame short,1600
Pdmwg,8/p4ppp/8/P1ppP3/4kP2/R3P2P/4r1PK/8 b - - 0 26,e2e3 a3e3 e4e3 f4f5 c5c4 e5e6 f7e6 f5e6,1684,66,advantage endgame quietMove rookEndgame veryLong,1600
Toeqv,8/pp3pkp/1q2pnp1/4Q3/3N2P1/8/PP1R1PKP/2r5 b - - 0 32,b6c5 d4e6 f7e6 d2d7,1684,66,advantage clearance endgame pin sacrifice short,1600
UY323,1r5r/pp3Qbk/3B2pp/2pP1b2/6q1/8/PPP2PPP/R4RK1 b - - 0 20,f5e4 f2f3 e4f3 f1f3,1684,66,crushing fork middlegame pin short,1600
VSAB7,r1b1r2k/p2pq2p/1p3p1B/2b1p3/2B1P1Q1/P7/1PP2PPP/R3K2R w KQ - 2 19,h2h4 d7d5 g4g7 e7g7 h6g7 h8g7,1684,66,advantage long middlegame,1600
ZL9c7,r2qkr2/pp1nb1p1/3p2p1/1Pp1p1Bn/P1N1P3/2PP3Q/B4P2/R4RK1 b q - 2 20,e7g5 c4d6 e8e7 h3e6,1684,66,mate mateIn2 middlegame short,1600
Zs8GE,5k2/3r1p2/3P2p1/1p2P2p/2pR3P/6P1/5PK1/8 w - - 3 39,f2f4 c4c3 d4d5 b5b4,1684,66,advantage defensiveMove endgame rookEndgame short,1600
