yvTWV,8/1R6/1p1pk1p1/5p2/2PKpP2/1B1p4/8/4r3 b - - 12 51,d3d2 c4c5 d6d5 b3d5 e6f6 b7f7,1726,65,discoveredAttack endgame long master mate mateIn3,1700
1d5K1,3Br3/p3Pp2/5bk1/3B3p/6b1/P4KP1/5P2/4R3 w - - 0 38,f3f4 f6g5 f4e4 g5e7,1727,65,advantage endgame short,1700
CSnwd,r1r5/7K/1k6/8/8/5Q1P/8/8 w - - 14 62,h3h4 c8h8 h7g6 a8g8 g6f5 g8f8,1727,65,crushing endgame long queenRookEndgame,1700
FPzRJ,2r3rk/1p3p1b/q3p3/p2pP1bQ/PnPP3N/1P3R1P/3N1PP1/4R1K1 b - - 6 28,g5d2 f3f7 g8g7 h4g6 h8g8 g6e7,1727,65,crushing exposedKing kingsideAttack long master middlegame,1700
VBiIo,4rrk1/pbpp1ppp/1p1b2n1/3P4/2P2P1q/1P5P/PB2N1B1/RN1Q1RK1 w - - 3 17,d1d4 d6c5 d4c5 b6c5,1727,65,advantage master middlegame pin short,1700
YtX2w,1r4k1/3p3p/p2qpp1P/4b1pR/3N2P1/Pr2P3/1P1Q4/KR6 w - - 5 35,d4b3 d6a3,1727,65,master middlegame,1700
aJf5f,2kr4/1pp2p2/p7/3Pn3/4B1q1/4Q1P1/PPP1KP2/R1B1R2r w - - 5 23,e4f3 h1e1 e2e1 e5f3,1727,65,advantage attraction middlegame short,1700
gJbjD,4Q3/p4ppk/6np/2B3q1/3P1p2/8/PPP2PPP/6K1 w - - 1 27,e8c6 f4f3 c6f3 g5c1 f3d1 c1d1,1727,65,backRankMate clearance endgame long mate mateIn3 pin,1700
z3W04,3k2nr/pp5q/2nb2p1/2p2p2/5Bp1/2NP2P1/PPP1Q2P/R3R1K1 b - - 0 22,d6f4 e2e8 d8c7 c3d5 c7d6 e8e6,1727,65,exposedKing fork long mate mateIn3 middlegame,1700
4NZ2n,4rk2/rp2b1pp/7B/2P1Qp2/p2pP2P/6P1/2q1PPBK/8 b - - 1 33,e7f6 e5f6 f8g8 f6g7,1728,65,master mate mateIn2 middlegame pin short,1700
O7qch,8/1kp2p2/1p6/p4N2/P4K2/7p/1PPR1Pr1/8 w - - 0 34,f4f3 g2g1 f5g3 h3h2,1728,65,advancedPawn advantage endgame quietMove short,1700
WVoug,6k1/pp3ppp/2p1p3/q7/2Q2P2/4R3/PPP3PP/3r1NK1 w - - 3 22,e3d3 a5b6 c4d4 b6d4 d3d4 d1d4,1728,65,advantage endgame long xRayAttack,1700
XQDd1,r5k1/1pp3b1/3p3p/p2Pp1qP/2P2rP1/3BQP2/PP6/2K3RR w - - 0 24,d3e4 f4e4 e3g5 e4c4,1728,65,crushing master middlegame pin queensideAttack sacrifice short,1700
ffrFE,6k1/1p5p/4p3/pP2r1p1/Pb2NpP1/3p1P2/2rB2KP/3R3R w - - 3 35,g2h3 e5e4 f3e4 b4d2,1728,65,advantage middlegame short,1700
l0Ygf,r1b1k2N/pppp2pp/8/4p3/2Bn2nq/8/PPPPK1PP/RNB1Q2R w q - 5 11,e2d3 g4f2 d3c3 f2e4 e1e4 h4e4,1728,65,crushing exposedKing fork long middlegame,1700
qzPRN,r2qr1k1/pb2bp1p/1p1pp1pB/3nP3/1n1PQ3/2NB1N2/PP3PPP/R2R2K1 w - - 4 15,d3b5 d5c3 e4b7 c3b5,1728,65,crushing master middlegame short,1700
vAqlD,3rk3/1R3pp1/3Rp2p/p3r3/P1PN4/1P3P1P/b5P1/6K1 w - - 2 35,d4c6 e5e1 g1f2 d8d6 f2e1 d6c6,1728,65,advantage endgame long,1700
EpUiQ,7k/pppb2pp/3bn3/3N4/4Q3/6Pq/PPP2P1P/R1B3K1 w - - 2 21,d5f4 e6f4 c1f4 d7c6 e4c6 b7c6 f4d6 c7d6,1729,65,advantage middlegame veryLong,1700
ScQwI,5r1k/2r3p1/p3Q3/3NPp2/1p3qbP/6R1/PP4PK/8 b - - 0 28,f4h6 e6h6 g7h6 d5c7,1729,65,advantage middlegame short,1700
cOc5b,rnb2r2/pp4k1/4p3/2Ppb1NR/2P3p1/3B4/PP3PP1/R3K3 b Q - 0 19,f8h8 h5h8 g7h8 g5f7 h8g7 f7e5,1729,65,advantage attraction exposedKing fork long middlegame,1700
oIatL,8/Q5r1/2q1prk1/1p1p3R/3P2p1/2P3P1/1P3P2/4R1K1 w - - 9 42,e1e5 g7a7 e5g5 g6f7 h5h7 f7f8,1729,65,crushing endgame hangingPiece long,1700
wizy3,3r2k1/5pb1/p4q2/3Q4/5P2/2P5/PP4K1/R6R w - - 1 30,d5h5 d8d2 g2g3 d2d3,1729,65,advantage endgame short,1700
HIvSo,7k/p3r1qp/3pPR2/2pP1B2/2b4Q/P5P1/6KP/8 w - - 0 41,f6h6 g7b2 g2h3 c4f1,1730,65,crushing endgame master short,1700
Jfzve,5r2/3nbp2/p3pk1B/1p6/3N4/q2Q1P2/P1P4P/1n2K1R1 b - - 2 28,a3d3 h6g7,1730,65,master masterVsMaster mate mateIn1 middlegame oneMove,1700
P36HM,4k3/5p2/3p1P2/6K1/3P4/8/8/8 b - - 1 52,e8d7 d4d5 d7e8 g5h6 e8f8 h6h7,1730,65,crushing defensiveMove endgame long master pawnEndgame quietMove,1700
WgeAl,rn1q1rk1/pbp3pp/3pp3/2P2p2/4n3/P1PB1N2/2Q2PPP/R1B2RK1 b - - 0 12,e6e5 c2b3 g8h8 b3b7,1730,65,advantage fork opening short,1700
x5QVT,k7/p5p1/1p4B1/1N1Pp2p/R1rb3P/K7/3n2P1/8 b - - 1 46,d2b1 g6b1 d4c5 a3b3 c4a4 b3a4,1730,65,advantage endgame hangingPiece long,1700
01ZAj,5rk1/1p4pp/4p3/Q2pPn2/8/P7/1PB2qPP/1R5K w - - 1 26,c2d3 f5e3,1731,65,crushing endgame oneMove,1700
7NBZF,3rk2r/1bp2pp1/p1n2q1p/bp1B4/8/P1N1B3/1P2NPPP/R2Q1RK1 w k - 1 16,d5c6 f6c6 e2f4 d8d1,1731,65,advantage middlegame short,1700
8sg6k,2r3k1/4p2p/1Rb1qpp1/r7/2BQ3P/4P3/5PP1/6K1 b - - 3 30,a5a1 g1h2 e6c4 d4c4,1731,65,advantage defensiveMove middlegame pin short,1700
NUQD6,5r1k/3R2pp/1p6/8/8/4P3/1q3P1P/6QK w - - 6 38,g1g3 b2c1 h1g2 c1c6 f2f3 c6d7,1731,65,crushing endgame fork long master,1700
mUfa3,rnbqr1k1/1p1p1ppp/p4n2/8/1b2P3/2NN1P2/PPP3PP/R1BQKB1R b KQ - 2 9,f6e4 f3e4 b4c3 b2c3,1731,65,advantage opening short,1700
BNWKF,r3k2r/pp1np2p/2p2bp1/3q4/3P2b1/2PB1N2/PP3PP1/R1BQK2R w KQkq - 3 12,d3g6 h7g6 h1h8 f6h8,1732,65,crushing hangingPiece middlegame short,1700
JKM2H,r1bq1rk1/p1pn1p2/4p1Bp/2bpP2N/6QP/2N3P1/PP3P2/R3K2R b KQ - 0 18,d7e5 g6h7 g8h8 g4g7,1732,65,doubleCheck kingsideAttack mate mateIn2 middlegame short,1700
dnwsm,r1bq2r1/pp1pkpQp/2nNpn2/2B5/8/2P5/P1P2PPP/R3KB1R b KQ - 4 12,g8g7 d6f5 e7e8 f5g7,1732,65,doubleCheck mate mateIn2 middlegame short,1700
gDHa2,2kr4/pppb1p2/2n1pq1p/1BP2p2/2Q3r1/5NP1/PPP2P1P/2KR3R w - - 1 15,c4b3 g4b4 b5c6 b4b3 c6d7 d8d7,1732,65,advantage long middlegame,1700
zT7Ht,q5k1/p1pP1r1n/1p1p2Qp/8/2P5/P4P2/5P1p/5R1K b - - 1 24,f7g7 g6e8 h7f8 e8a8,1732,65,advantage endgame master pin short,1700
BHAs2,2r2rk1/pp3q1p/4p1p1/3pQ2P/3P4/2P5/PP3P1R/R3K3 b Q - 2 25,c8c7 h5g6 f7g6 e5c7,1733,65,crushing endgame short,1700
Cjwjg,r5k1/5pp1/4p2B/3n4/2pPQ2P/2q3P1/5P2/4R1K1 w - - 0 35,e1c1 a8a1 e4g4 a1c1,1733,65,crushing endgame pin short,1700
L9tpk,5r2/6kp/6p1/p1p5/P1Bb1pr1/1PPR4/4R2P/7K b - - 0 34,f4f3 e2e7 g7f6 e7e6,1733,65,advantage endgame short,1700
eUuZ9,8/8/2k3p1/1n1p1pPp/1P3P1P/3K4/5B2/8 b - - 2 49,b5d6 d3d4 d6b5 d4e5,1733,65,crushing defensiveMove endgame short,1700
6kHji,r1b3k1/1p3pbp/p1nQpnp1/8/3NP2B/P7/2q1BPPP/1N1R1K2 b - - 3 20,c2e4 d4c6 b7c6 d6d8,1734,65,advantage middlegame short,1700
G8Wj1,r1k4r/1p1q2p1/p1nP1bQp/8/2P5/6B1/PP4PP/R4RK1 b - - 0 22,f6b2 f1f7 b2a1 f7d7,1734,65,crushing middlegame short,1700
h5heV,1kr5/R4pb1/p2p4/1p1P4/8/qB6/PPb5/K1Q3B1 b - - 5 34,c2b3 a7a8 b8a8 c1c8,1734,65,attraction deflection mate mateIn2 middlegame short,1700
lUnLw,r3r1k1/pp3pP1/2p2p2/6p1/3P1nq1/PQ3N2/1PP2P2/1K1R3R b - - 0 21,g8g7 h1h7 g7h7 b3f7,1734,65,advantage attraction deflection master middlegame sacrifice short,1700
nGSkB,8/5pk1/4p2p/3n4/1P4P1/3N1K1P/8/8 b - - 0 37,g7g6 d3f4 g6f6 f4d5,1734,65,crushing endgame knightEndgame short,1700
xY4dE,2r2rk1/p4ppp/1p2p3/3bP1q1/3P1R2/P2QP3/6PP/R1B3K1 w - - 4 20,e3e4 c8c1 a1c1 g5f4,1734,65,crushing middlegame short,1700
9PpTt,7k/ppp5/1b1p4/5P1p/8/3n3B/PP3PKP/2R5 w - - 4 28,c1c2 d3e1 g2f1 e1c2,1735,65,crushing endgame fork short,1700
HXg9z,r4r1k/pbp3pp/1p2B3/4P3/8/2N1nN2/PP4PP/3RK2R w K - 1 16,d1d2 e3g2 d2g2 b7f3 e1g1 f3g2 g1g2 f8f1,1735,65,advantage attraction discoveredAttack middlegame veryLong,1700
O1YF7,r2qk2r/1ppb1p2/p1np1n1p/3N3B/3BPP2/8/PPP3P1/R2Q1RK1 b kq - 0 17,c6d4 d1d4 f6d5 d4h8,1735,65,crushing opening short,1700
PBYLf,6k1/p3pr2/7Q/4Pqp1/1PP4p/2R2pPP/P3pP1K/4R3 w - - 0 30,g3h4 f5e5 h2h1 e5c3,1735,65,crushing endgame fork short,1700
PLoDJ,2R5/p4ppk/8/2P4p/r3b2K/4N2P/5PP1/8 w - - 14 38,h4h5 e4g6 h5g5 f7f6,1735,65,endgame mate mateIn2 short,1700
Y29c0,8/ppp4p/8/2PPk3/1P6/r7/3RK2P/8 b - - 0 42,a3a6 d5d6 a6d6 c5d6,1735,65,crushing endgame rookEndgame short,1700
bwR0N,8/p3p1k1/4p1P1/1p1p4/5P2/P1P1PQ2/1PBr3r/1K6 w - - 1 34,f4f5 d2c2 f3f4 c2b2,1735,65,crushing endgame short,1700
77Xkb,1r3r1k/p1pbqpp1/Q2b3p/2p1p3/N3P3/PB3P2/1PPR2PP/3R3K w - - 0 23,a4c5 d7b5 a6a5 d6c5,1736,65,advantage intermezzo middlegame short,1700
DarZ5,6k1/5pp1/p3p2p/n1Bp4/P1nP1q2/2P4P/2Q1BPP1/6K1 b - - 1 28,f4d2 c2d2 c4d2 e2a6,1736,65,crushing endgame short skewer,1700
ViltP,3r4/p1pr2k1/1pq1p1p1/4Pp2/2B2P2/P1P5/4QP1R/1R2K3 w - - 0 35,b1c1 d7d2 e2d2 d8d2 e1d2 c6c4,1736,65,advantage long middlegame,1700
hW7oV,1q6/5pk1/6p1/3N2bp/1P1Q4/5K1P/6P1/8 b - - 3 42,g7h6 h3h4 g5h4 d4h4,1736,65,crushing endgame short,1700
kU7ID,4r2k/p4Q1p/1pbq2p1/3P1p2/P3p3/4P3/5PPP/2R3K1 b - - 0 26,c6a4 c1c7 d6c7 f7c7,1736,65,advantage endgame short,1700
3zub6,8/5p1k/8/4Q1p1/6Kp/5P1P/4R1r1/7q w - - 0 43,e2g2 h1g2 g4h5 g2f3 h5g5 f3g3,1737,65,crushing endgame long,1700
8uVut,3q1k1r/4bppp/p1B1p3/1p2P3/2n2P2/4B1P1/PPP1Q2P/4R1K1 w - - 1 23,e3c1 d8b6 g1g2 b6c6,1737,65,advantage fork middlegame short,1700
CbddE,r2qk1nr/ppp2ppp/2n5/1B1p3b/Qb1P4/2N1P2P/PP3PP1/R1B1K1NR b KQkq - 2 8,g8e7 a4b4,1737,65,advantage oneMove opening pin,1700
f75rV,2rq3k/p3brpB/bp2p1Q1/n2n4/2PP4/P3B3/4NPPP/R3R1K1 b - - 1 20,f7f6 g6h5 f6h6 e3h6,1737,65,advantage middlegame short,1700
xDewD,5rk1/pp3ppp/2p4r/5PQ1/3qPP2/7P/P1B3RK/8 b - - 6 32,g8h8 e4e5 f8g8 f5f6 h6f6 e5f6,1737,65,advantage endgame long quietMove,1700
4VHVW,4rr2/2q3kp/bp1p1np1/2p1pp2/P1P2P2/2NP2P1/3Q1PBP/4RRK1 b - - 0 21,a6b7 c3b5 c7d7 g2b7,1738,65,advantage middlegame short,1700
FHayt,r5k1/pp4b1/1q4p1/3p1r2/3n4/2N4N/PPP3Q1/2KR3R w - - 0 21,c3d5 d4e2 g2e2 b6b2,1738,65,crushing middlegame queensideAttack sacrifice short,1700
M03JT,8/2R2p1p/5kp1/3Bnp2/1P6/P1P4P/6PK/r7 b - - 8 34,a1a3 b4b5 a3a1 b5b6 a1b1 b6b7,1738,65,advancedPawn advantage endgame long quietMove,1700
MNHHn,r5k1/pp3rb1/2b1p1QR/2p1q1N1/4B3/3P4/PP3P2/n2K4 b - - 2 27,f7f6 h6h8 g8h8 g6h7,1738,65,middlegame,1700
Oc5Jh,2r1k3/pb1n3p/1p1bp2n/1Bpp1q2/3P4/2P4P/PP3B2/RN3QRK w - - 4 20,b5d3 f5f3 g1g2 f3h3 h1g1 h6g4,1738,65,crushing exposedKing interference kingsideAttack long middlegame,1700
azK4f,1R6/5pk1/P3p1pp/r2n4/2B5/4PP2/7P/7K w - - 5 35,e3e4 a5a1 h1g2 d5e3 g2g3 e3c4,1738,65,crushing endgame fork long,1700
drNel,6k1/p5p1/1p2p1N1/8/3PP1Qp/Pq5n/1P1R1PK1/2r5 w - - 0 31,g4h4 c1g1 g2h2 g1g6,1738,65,advantage endgame master short skewer,1700
f58vm,r3r1k1/pb1q1pp1/1ppb3p/4PP2/3p1B2/1Q1P1N1P/PP4PK/3R1R2 b - - 0 22,d7f5 f3d4 f5g6 e5d6,1738,65,advantage middlegame short,1700
tY1sV,r1bq1rk1/1p6/p6p/3pnp2/5N1p/2PB3K/PP1N1PP1/R2Q3R b - - 1 18,e5d3 f4d3 f5f4 h3h2,1738,65,crushing defensiveMove middlegame short,1700
1F7FL,r5rk/2pq4/3p3p/P1BPp3/2P1PnbP/2Q5/2B5/R4R1K b - - 0 30,d6c5 c3e5 g8g7 e5f4,1739,65,advantage fork middlegame short,1700
FLafs,8/2k4p/4p3/2r5/2n5/5P2/1P3KPP/2R5 b - - 1 32,c7c6 b2b4 c5h5 c1c4,1739,65,crushing endgame short,1700
rx5i8,4rrk1/ppp3bp/3q2p1/3PpnB1/4Q1P1/P4N2/1P3P1P/3RR1K1 b - - 0 20,f5d4 f3d4 e5d4 e4e8 f8e8 e1e8,1739,65,crushing kingsideAttack long middlegame,1700
D7a5E,4rk2/3Q3p/1p3pp1/p3rq2/4R3/P6P/1P4P1/4R2K w - - 0 34,e4e5 f5d7 e5e8 d7e8 e1e8 f8e8,1740,65,crushing endgame hangingPiece long,1700
DWKkY,2kr3r/pp6/2p3p1/4np2/4P3/2P3Pb/PPB5/R1B1R1K1 w - - 1 23,c1g5 e5f3 g1f2 f3g5,1740,65,crushing fork middlegame short,1700
VjTdm,r6k/pb5p/1p4p1/2q1Np2/3r4/1Q3P2/PP4PP/R3R1K1 w - - 2 23,a1c1 d4c4 g1h1 c4c1,1740,65,crushing discoveredAttack middlegame short,1700
c1m1j,5rk1/5ppp/7q/p3n3/8/2P5/PP3QPP/2R2BK1 w - - 3 26,c1e1 e5g4 f2g3 h6b6 g1h1 g4f2 g3f2 b6f2,1740,65,crushing endgame veryLong,1700
srtsc,7R/p1k5/3Np3/2Pb1p2/1r1P1P2/7p/2K5/8 b - - 3 50,b4d4 d6b5 c7c6 b5d4,1740,65,advantage endgame fork short,1700
x4iER,r4rk1/3n1p2/pp1qp1pP/3p1n1P/3P4/2PQPP1R/PP1N4/2K3R1 b - - 0 22,f5e7 h5g6 f7g6 g1g6,1740,65,advantage kingsideAttack middlegame short,1700
xBqAs,r2qr1k1/pQpnbppp/8/4p3/8/2P3B1/PP1N1PPP/R3K2R w KQ - 2 14,e1g1 d7c5 b7c6 d8d2,1740,65,crushing discoveredAttack middlegame short,1700
0VrrC,8/R4pk1/5q1p/6p1/2Q3P1/7P/5r2/6K1 b - - 2 52,f6f3 c4d4 g7g8 d4f2,1741,65,crushing endgame short,1700
82NUb,r3r1k1/1p3p2/pn3PnR/2b2bQ1/8/8/PPP3PP/R6K b - - 2 27,e8e5 h6h8 g8h8 g5h6 h8g8 h6g7,1741,65,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,1700
Z0K2o,3r2k1/pQ3pp1/4p2p/3r3q/3P1n2/2B2PR1/PP3P1P/2R4K w - - 9 27,c1g1 h5h2 h1h2 d5h5 g3h3 h5h3,1741,65,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,1700
zAkWh,8/8/2pkppp1/7p/3P3P/3KP1P1/4BP1n/8 b - - 6 47,h2g4 e2g4 h5g4 d3e4 d6c7 e4f4,1741,65,crushing endgame long master,1700
EPtZC,3Q4/pb4R1/1pk1p3/2ppP3/8/1P2P3/PB1n2PP/3q2K1 w - - 1 31,g1f2 d2e4,1742,65,endgame mate mateIn1 oneMove,1700
R6mRx,5rk1/pR4p1/7p/8/8/5P1P/r5P1/2R3K1 b - - 1 27,f8f7 c1c8 f7f8 c8c7 g8h8 c7g7,1742,65,crushing endgame long rookEndgame,1700
UM55U,r4k1r/p3npp1/1p2p2p/3p4/3B1qPP/PQ6/1PP2P2/1K1R3R b - - 3 21,f4g4 h1g1 g4d1 g1d1,1742,65,crushing middlegame short,1700
eCNjA,8/8/2r5/5PKR/4k3/7p/8/8 b - - 2 55,c6c5 h5h4 e4f3 h4h3 f3e4 h3h4,1742,65,crushing endgame long rookEndgame,1700
xa519,8/8/3k1P2/1K1p1pp1/1P1P1P2/8/8/8 w - - 0 49,f4g5 f5f4 f6f7 d6e7 b5c5 f4f3,1742,65,crushing endgame long pawnEndgame quietMove,1700
2pa7d,6R1/8/4P2p/1Kp2k2/1b2B3/1P6/p1r5/8 b - - 1 47,f5e4 e6e7 e4d4 e7e8q,1743,65,advancedPawn crushing endgame promotion short,1700
8tkW7,8/7p/6p1/3kp1P1/1p5P/1P1KP3/8/8 b - - 4 46,e5e4 d3e2 d5e5 e2f2 e5f5 f2g3,1743,65,advantage defensiveMove endgame long master masterVsMaster pawnEndgame,1700
Jub7g,6k1/5p2/2r2Pp1/4r2p/P1ppN3/B2P1R2/P1P5/6K1 w - - 0 35,a3d6 e5e4 d3e4 c6d6,1743,65,advantage capturingDefender endgame short,1700
Oku9e,8/8/1P4R1/3k4/8/2p5/1r3P2/4K3 w - - 0 40,f2f4 b2b1 e1e2 c3c2,1743,65,advancedPawn crushing endgame rookEndgame short,1700
jSHCo,8/7p/6p1/6P1/1p1p2kP/1P1K4/2P5/8 w - - 10 44,d3d4 g4h4 c2c3 b4c3,1743,65,crushing endgame master pawnEndgame short,1700
0RMXU,4rrk1/1pp3p1/p4pQp/3n1P2/2qP4/2P4P/1P1R2PB/5R1K b - - 4 25,e8e2 b2b3 c4b5 c3c4 e2d2 c4b5,1744,65,advantage fork long middlegame,1700
8LnYB,3r2k1/3n1pp1/3p3p/Q2B2q1/1P6/5P2/5P1P/4R2K b - - 2 26,d7e5 f3f4 g5h4 f4e5,1744,65,advantage endgame short,1700
OjtgB,3rr1k1/5ppp/8/8/1p1B2nP/3RPqP1/1Q3P2/R5K1 b - - 1 31,d8d4 d3d4 g4e3 f2e3,1744,65,advantage hangingPiece middlegame short,1700
U1uCy,r1q1r1k1/p3R1pp/2p1pn2/2Pp4/3P2p1/3Q2PP/P3PPB1/1R4K1 w - - 2 24,b1b7 e8e7 b7e7 g8f8,1744,65,crushing middlegame short,1700
pMaaT,3k4/1R5p/2n1p1p1/5pP1/2Np1P2/3P3K/6QP/3q4 w - - 1 41,g2c6 d1g4,1744,65,endgame master mate mateIn1 oneMove,1700
t4SPG,r3r1k1/1pb2p1b/p1n2n1R/3p2N1/3Pp1P1/PBP1BPq1/1P1N1Q2/R3K3 b Q - 2 24,g3f2 e1f2,1744,65,crushing middlegame oneMove,1700
w0eHK,4r3/p4k1P/1p3Pp1/3bp1Q1/3p4/3q1P2/PP6/K6R b - - 0 35,e8h8 g5e5 d3e3 e5d5,1744,65,advantage endgame short,1700
0NtjV,1r3k2/6r1/2Bp4/Q1p1p1B1/4P2p/P2P1q2/1P3P2/2KR4 b - - 0 31,g7g5 a5c7 f3f4 c1b1 b8b2 b1b2,1745,65,crushing defensiveMove endgame long,1700
9DYPx,r2q1rk1/pb2bp2/1n2pp1Q/1pp1P2P/3p4/3P1NP1/PPP2PB1/R3R1K1 b - - 0 19,f6e5 e1e5 b7f3 g2f3,1745,65,advantage master middlegame short,1700
BZHpj,3r1rk1/ppp2qpp/4p1p1/4P1Q1/1P1R4/P7/1B3PPP/4R1K1 w - - 1 23,d4d8 f7f2 g1h1 f2e1,1745,65,backRankMate endgame fork mate mateIn2 short,1700
CVOBX,8/8/4k3/pp1pP1p1/3K1pP1/2P2P2/1P6/8 b - - 4 46,b5b4 c3b4 a5b4 b2b3,1745,65,crushing defensiveMove endgame pawnEndgame short zugzwang,1700
LzVsM,5r2/4kpR1/p2np1Br/1p1p3P/3P3K/P1P5/1P3R2/8 w - - 5 38,h4g5 h6g6 h5g6 d6e4 g5f4 e4f2,1745,65,crushing endgame fork long sacrifice,1700
T7IkD,r2n1r1k/1pp1q1pp/1b1p1n2/p2Bp1B1/PP2P2N/2PQ4/5PPP/R4RK1 b - - 1 16,c7c6 h4g6 h7g6 d3h3,1745,65,crushing master middlegame sacrifice short,1700
v01BA,rr4k1/4Rpp1/pp3q1p/8/1P6/6QP/Pn3PP1/1B2R1K1 b - - 4 31,b6b5 g3b8 a8b8 e7e8 b8e8 e1e8,1745,65,kingsideAttack long mate mateIn3 middlegame sacrifice,1700
7qLNW,2kr4/ppp4p/8/5p2/1QN5/1P6/P1P1qP1P/R1K1n2R w - - 1 24,c1b2 e1d3 b2c3 d3b4,1746,65,advantage master middlegame pin short,1700
C4r99,r1b1k2r/pp3ppp/2n1p3/q5B1/1b1Pp3/2N1P3/PP1QNPPP/R4RK1 w kq - 0 12,a2a3 b4c3 e2c3 a5g5,1746,65,crushing middlegame short,1700
M5ub9,r1b2r2/ppp4k/1b1p3p/3Qp2q/2B1N1p1/4NnP1/PPP5/1K1RR3 b - - 3 23,f3e1 e4f6 h7g6 f6h5,1746,65,crushing middlegame short,1700
PGRJT,6k1/3n1p2/Q5p1/1p2p3/4P1qp/8/PPP2P2/4RK2 w - - 0 30,a6b5 h4h3 b5d7 g4d7,1746,65,crushing endgame short,1700
RhvSz,6rk/5pq1/7p/2Q1p3/4Bp1b/P4P1P/3R2P1/3R2K1 w - - 7 44,d2d8 g7g2,1746,65,mate mateIn1 middlegame oneMove,1700
WfpoG,8/p7/1p4pp/1P1k4/P2P1p1P/2K2P2/8/8 b - - 1 39,g6g5 h4g5 h6g5 c3d3 d5d6 d3e4,1746,65,crushing endgame long pawnEndgame zugzwang,1700
XAzBw,3Q4/1b2R2p/2q3pk/5p2/3p2r1/2PR3K/P1P3PP/8 w - - 4 31,d8f8 h6g5 d3f3 g4h4,1746,65,crushing endgame master short,1700
6JvQf,r4r2/p4Rpk/4p1Np/1Ppb2q1/1n6/4P3/P4PPP/1Q2K2R w K - 0 24,g6f8 h7g8 f8e6 d5e6,1747,65,crushing master middlegame short,1700
BdjsO,6k1/pp2r3/2b1q2p/5pp1/3P4/P1B4P/1P1Q1PP1/1R4K1 w - - 1 25,c3b4 e6e4 f2f3 e4b1,1747,65,advantage endgame short,1700
BiCzx,6k1/5pp1/4p2p/pq1rP2P/2Nb4/1P4P1/2Q2P2/3R2K1 w - - 3 29,c2e4 d4f2 g1f2 d5d1 e4a8 g8h7,1747,65,crushing defensiveMove discoveredAttack endgame long,1700
Cu2N6,8/1Q3pk1/8/5b1p/1P1p2n1/P2P1B2/5PPq/4RK2 w - - 4 34,f3g4 f5d3 g4e2 h2h1,1747,65,endgame mate mateIn2 short,1700
ZrpSj,6k1/p4pp1/1p1N3p/8/1n2q3/2r5/Q4PPP/3R2K1 b - - 0 30,e4d4 a2f7 g8h7 f7f5,1747,65,advantage endgame short,1700
KwHPw,R7/5pbk/pRp3pp/2P5/q3p3/4N1P1/4PPKP/8 b - - 1 28,g7d4 a8a6 a4a6 b6a6,1748,65,crushing endgame short trappedPiece,1700
SMRdq,8/6k1/2b2np1/2p1p2q/5p2/5P2/B2N1Q1P/6RK w - - 5 41,d2e4 f6e4 f3e4 c6e4 g1g2 h5d1,1748,65,crushing long middlegame pin,1700
g4VAZ,N1br3k/pp3pqp/8/6pK/1P1N2n1/4P3/2R3PP/3Q1B1R w - - 2 23,c2c8 g4f6,1748,65,mate mateIn1 middlegame oneMove,1700
1oEYV,8/p3b3/PB4k1/1P1P2p1/6K1/2p2P2/8/8 b - - 0 67,a7b6 a6a7 c3c2 a7a8q c2c1q a8g8,1749,65,advancedPawn bishopEndgame crushing endgame long master promotion,1700
ekCz9,1Q6/1p4pk/p1p2p1p/8/4P3/2P2RKP/P1P2PP1/3r3q w - - 2 32,b8b7 d1g1 g3h4 h1g2 f3g3 g2e4 g3g4 g1g4,1749,65,advantage endgame skewer veryLong,1700
f8YqP,5Bk1/p3pp1p/2pp2p1/3P1b2/5Q1P/2qB4/PrP2PP1/2KR3R w - - 3 18,f4h6 b2c2 d3c2 c3c2,1749,65,mate mateIn2 middlegame queensideAttack short,1700
lS45T,r4rk1/pp3p1p/2n1p1p1/2Bp4/Nq6/1Pb2Q1P/P4PP1/3RR1K1 b - - 1 17,b4a5 f3c3 a5c3 a4c3,1749,65,advantage middlegame short,1700
pgFO6,r3r1k1/1p3ppp/p1n5/2bp4/5B2/P2B1P1P/1P3PP1/3R1RK1 b - - 1 15,b7b5 d1c1 c5d4 c1c6,1749,65,crushing middlegame short,1700
toUMG,2q2rk1/5ppp/2pp4/2n1p3/4P1n1/2PP1N1b/2BN1PPK/2BQR3 w - - 2 19,h2g3 g4e3 g2h3 e3d1,1749,65,advantage middlegame short,1700
3pv6Q,8/ppr1npkp/5n1q/1PP1Q3/7P/P2p1BP1/5P2/2RR2K1 w - - 0 28,d1d3 h6c1 d3d1 c1c5 e5c5 c7c5,1750,65,crushing hangingPiece long middlegame,1700
4yyNU,r4kr1/4pp2/1q1p4/2pPbPP1/p1b1P3/PpNK3Q/1P1B4/6RR w - - 0 33,d3c4 b6a6 c3b5 a8b8,1750,65,crushing middlegame short,1700
AM31P,5r1k/1bp3pp/pp1br3/5p2/2Pq1B2/2NP3P/PP1Q2PK/3R1R2 w - - 2 23,c3e2 e6e2 d2e2 d6f4 f1f4 d4f4,1750,65,crushing deflection long middlegame,1700
