cSr3R,1r3k2/7p/2B1p1Pq/1P6/3p1pP1/1Rp4K/5Q2/8 w - - 3 44,f2h4 h6h4 h3h4 c3c2,1807,65,advancedPawn crushing endgame short,1800
nOg44,6k1/b3qpp1/p3pn1p/1p6/1Pn2B2/P3PB1P/5PP1/1N1Q2K1 w - - 0 23,d1d3 e6e5 f4g5 h6g5,1807,65,advantage middlegame short,1800
qDDFZ,3r1q1k/pp3pRp/1b2pP2/3rB3/bP6/P6P/4QPP1/R5K1 b - - 0 27,d5d1 a1d1 d8d1 g1h2,1807,65,advantage defensiveMove master middlegame short,1800
CCHdw,r4rkb/pp2pp2/1qn3pQ/4Pb2/3P4/5N2/P4PP1/R3KB1R b KQ - 1 17,g6g5 h6h8,1808,65,kingsideAttack mate mateIn1 middlegame oneMove,1800
EHGR7,2r1r1k1/4qppp/p2pbn2/1p6/1B6/8/P1B2PPP/2RQR1K1 b - - 5 22,c8c6 c2h7 f6h7 c1c6,1808,65,advantage discoveredAttack middlegame short,1800
EQyXW,3r4/5p2/p4k1p/1p2pp2/1PnN1PP1/P2R3P/2P5/6K1 w - - 0 29,f4e5 c4e5 d4f5 e5d3,1808,65,crushing endgame short,1800
G2qWP,r1bq1rk1/pp1N1pBp/2p3p1/8/8/1P1B4/P1Pn1PPP/R2Q1RK1 b - - 0 12,d2f1 g7f8,1808,65,advantage middlegame oneMove,1800
uoEBc,8/8/5k2/6p1/2Bbp1P1/6K1/3r1P2/5R2 w - - 0 41,c4d5 d4e5 g3g2 d2d5,1808,65,crushing discoveredAttack endgame short,1800
xXSU8,2r2r1k/1bp1N1pp/pp3p2/2p5/5Q2/2P1RPP1/PP1q3P/R5K1 w - - 7 31,e7c8 g7g5 f4e4 b7e4,1808,65,crushing middlegame short,1800
WNCc2,rnbq2k1/ppp3bR/4p1p1/4P3/5r2/2PB1N2/PP3PP1/RN1QK3 b Q - 0 12,g8h7 d3g6 h7g6 d1d8,1809,65,crushing discoveredAttack opening short,1800
XIvrh,8/1p3p1k/p3p1pb/4P2p/2b2P2/P1B1QB1P/1P3KP1/7q w - - 7 31,f3b7 h1f1 f2g3 h5h4,1809,65,crushing endgame master short,1800
bAel5,r6k/2p4p/p1n5/6N1/1p1P1r1P/8/1PPKQP2/q2R2R1 b - - 3 24,f4d4 d2e3 a8e8 e3f3,1809,65,crushing defensiveMove master middlegame short,1800
Ef4We,6rk/ppp3rp/3b2B1/3P3Q/5q2/1P3P1P/P5R1/6RK w - - 5 38,g6h7 f4h2 g2h2 g7g1,1810,65,deflection mate mateIn2 middlegame sacrifice short,1800
ZKKt5,r1b2rk1/pp2Q2p/4p1p1/3p4/6P1/3q1N2/P4P2/1R2K2R b K - 0 24,f8f7 e7f7 g8f7 f3e5 f7f6 e5d3,1810,65,advantage attraction fork long middlegame sacrifice,1800
a28JC,1q3rk1/p4p1p/2npP1p1/2pN4/4P3/2bP2PP/P5BK/3Q1R2 b - - 1 23,c3e5 e6e7 c6e7 d5e7,1810,65,advancedPawn advantage kingsideAttack master middlegame short,1800
y9bx3,r1b1k2r/pp2pp1p/3p2pb/8/1q1PnP2/1N2B3/PP2B1PP/2RQ1RK1 b kq - 1 13,c8e6 d4d5 e6d5 d1d5,1810,65,advantage middlegame short,1800
geStN,r1b2q1r/p1k5/1pN2n2/3Pn1b1/PPP1Pp2/2N2B2/4QKP1/4R2R b - - 0 33,e5c6 c3b5 c7b8 d5c6,1811,65,crushing middlegame short,1800
xPW3o,2b4r/3k1p1p/2nPpP2/1B1p4/3P4/1R1N4/K1np3P/7R b - - 0 33,c2d4 d3e5 d7d6 e5f7 d6c7 f7h8,1811,65,advantage fork long middlegame pin,1800
1uycN,5k2/2Q2Pbp/4p1p1/8/1q2b2P/1P6/1PP2P2/rK1R2R1 w - - 1 28,b1a1 b4a3 a1b1 a3b2,1812,65,endgame master mate mateIn2 pin short,1800
71z23,8/ppkn4/2p1b3/3pP3/6r1/2N2Q2/PPP2K1r/R3R3 w - - 2 27,f2e3 d5d4 e3d3 d7c5,1812,65,fork mate mateIn2 middlegame short,1800
9QdtR,2r5/R6p/3r2pk/5p2/p4Pn1/P3PN2/6PP/5NK1 b - - 4 35,c8c1 f3g5 g4f6 g5f7 h6g7 f7d6,1812,65,crushing discoveredAttack endgame fork long,1800
McE2X,r7/1ppqrpk1/1b3N2/1N1p4/P2n4/5P2/2P3PP/R2Q1RK1 w - - 1 24,f6d7 d4e2 g1h1 e2g3 h2g3 a8h8,1812,65,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,1800
PDnu1,8/1pp5/p3K3/P2P1pp1/1P1BP3/3bP1k1/6P1/8 b - - 0 37,d3e4 d4e5 g3g2 e5c7,1812,65,bishopEndgame crushing endgame short,1800
X111N,4r1k1/p5p1/2pbq3/2p2pQ1/P2p4/1P1P3P/2P2PP1/2BR1K2 w - - 2 26,g5d2 d6f4 d2e1 e6e1 d1e1 e8e1 f1e1 f4c1,1812,65,advantage endgame veryLong,1800
fc4nX,6k1/5pp1/Q1b1p2p/P7/2r4P/2q1PNP1/5P2/5RK1 w - - 1 30,f3d4 c4d4 a6c8 g8h7 e3d4 c3f3 c8c6 f3c6,1812,65,crushing endgame sacrifice veryLong,1800
kAn98,1n3qr1/1P5k/4p2p/1Q1pPp2/2p2P1b/2P1N2R/7P/2B4K w - - 2 41,e3g2 f8g7 h3g3 h4g3,1812,65,advantage middlegame short,1800
Q5UX6,r1b2rk1/p4ppp/1qp1pn2/3p4/4P3/2N1RN2/PPP2PPP/R2Q2K1 b - - 0 12,b6b2 a1b1 b2a3 c3d5,1813,65,crushing middlegame short,1800
bVaHG,3r4/4Q3/6pk/3Nbp1p/P3q3/7P/8/2RK4 w - - 2 42,e7d8 e4d3 d1e1 e5g3,1813,65,endgame mate mateIn2 short,1800
eHc1K,2r3k1/6p1/R6p/4N3/3P1n2/8/PP3PPP/2r2RK1 w - - 3 26,g2g3 c1f1 g1f1 c8c1,1813,65,attraction endgame mate mateIn2 short,1800
nb9qY,2rr2k1/pq2bppp/4p3/1pPn4/1P1B4/P4N2/4QPPP/2R2RK1 w - - 0 22,f3e5 d5f4 e2f3 b7f3,1813,65,advantage middlegame short,1800
qituU,r4rk1/ppp2p2/3pb2p/2P1pN2/4P3/3qPQPp/P7/R1R3K1 b - - 2 22,d6d5 f3g4 g8h7 g4g7,1813,65,kingsideAttack mate mateIn2 middlegame short,1800
0hTkC,b5k1/rq3ppp/pp2p1P1/3rN3/P6Q/2PR4/5P1P/R5K1 b - - 0 25,f7g6 h4d8 d5d8 d3d8,1814,65,kingsideAttack mate mateIn2 middlegame sacrifice short xRayAttack,1800
4x6Dw,4r1k1/4qp2/1p4B1/p2n3p/8/6QP/2P2PP1/3R2K1 b - - 0 38,f7g6 g3g6 g8f8 d1d5,1814,65,advantage endgame master masterVsMaster short,1800
S92Jn,4K3/8/4PkB1/p4P2/8/b7/8/8 w - - 0 52,g6h7 a3e7 h7g6 a5a4 e8d7 a4a3,1814,65,bishopEndgame crushing endgame long quietMove,1800
SMy8n,2r1r3/Q2n4/bpk1ppq1/2P4p/8/P3P3/5PPP/2RR2K1 b - - 2 30,d7c5 a7d7,1814,65,master mate mateIn1 middlegame oneMove pin,1800
Vynge,5k2/3Q2p1/4p2p/3nP2N/2p5/P2r2K1/1P4PP/8 w - - 9 35,g3h4 g7g5 h4g4 d5e3,1814,65,crushing endgame short,1800
WwSTI,1k2r3/ppp5/1q6/6b1/2Q3B1/P2P1pP1/1P5P/2R2K2 w - - 4 36,c1c2 e8e1 f1e1 b6g1,1814,65,attraction endgame mate mateIn2 sacrifice short,1800
giVjP,r1b1k2r/p1p2ppp/2pp1n2/2b5/2B1P3/2N2QPq/PPP2P1P/R1B2RK1 b kq - 2 10,h7h5 e4e5 e8g8 e5f6,1814,65,crushing opening short,1800
h1xRx,2r2qk1/3Q1pbp/p5p1/3NP1N1/8/7P/P4PP1/6K1 b - - 2 28,g7e5 d7c8 f8c8 d5e7 g8f8 e7c8,1814,65,advantage attraction endgame fork long sacrifice,1800
mCQXK,8/4Bk2/2b3R1/5PP1/2r4K/8/P3R3/8 w - - 12 62,h4h5 c6f3 h5h6 c4h4,1814,65,endgame fork mate mateIn2 short,1800
sMVgV,2kr4/pp3p2/2p1pp1b/5q2/5Pr1/1P1P1QP1/PBP5/1K3RR1 w - - 1 23,b2f6 f5f6 f3g4 h6g7 g4g7 f6g7,1814,65,crushing long middlegame quietMove sacrifice,1800
2qsUx,8/p4kp1/1pP1pr1p/8/8/6P1/5P1P/4R1K1 b - - 0 33,e6e5 e1c1 f7e6 c6c7,1815,65,advancedPawn advantage endgame quietMove rookEndgame short,1800
5Gpvo,8/5p2/2k2p2/1p1b4/1P2K3/2P3Pp/p6P/3R4 w - - 2 39,e4f5 d5b3 d1a1 c6d5,1815,65,endgame,1800
8PG0V,4rrk1/ppq2p1p/2p5/3P4/5R2/1B2n3/P4QPP/5R1K b - - 8 30,e3f1 f4g4 g8h8 f2f6,1815,65,mate mateIn2 middlegame short,1800
5mZ7C,4r3/p4kpp/3P1p2/2K5/b1N5/3p1P2/P5PP/4R3 w - - 1 28,e1b1 e8c8 c5d4 c8c4 d4c4 d3d2,1816,65,advancedPawn advantage endgame long sacrifice,1800
xcwUj,r4rk1/1p2bpp1/pqn1p2p/3pP3/1P1P3P/P1NQPNP1/8/R3K2R w KQ - 0 16,f3g5 h6g5 h4g5 g7g6 d3f1 g8g7,1816,65,advantage defensiveMove long middlegame quietMove,1800
7fUCl,2r2rk1/1p2np2/p1p1p1p1/2npP3/2P2PP1/1P4B1/1P1N2K1/2R2R2 b - - 4 24,c5e4 d2e4 d5e4 g3h4 g6g5 h4g5,1817,65,crushing long middlegame,1800
7r1ma,8/7p/p7/4Q3/P1kPp1q1/2P5/3r2PP/1R4K1 w - - 9 36,b1b4 c4d3 e5g3 g4g3,1817,65,crushing endgame short,1800
M2sSQ,r1bqk1nr/b1p2ppp/p2P4/8/3p4/5N2/PPQ2PPP/RNB2RK1 b kq - 0 11,d8d6 c2e4 g8e7 e4a8,1817,65,advantage fork opening short,1800
QoPIR,rnb1k2r/pp1pppbp/1q3np1/8/8/BPN2P2/P1PQP1PP/R3KBNR b KQkq - 4 8,f6e4 f3e4 b6a5 a3b2,1817,65,advantage defensiveMove hangingPiece opening short,1800
S8q8x,3r1rk1/1bp1qpp1/1p2p2p/p3Q3/3P2P1/3B4/PPP2P1P/1K1R2R1 b - - 0 21,d8d5 e5e4 g7g6 c2c4 d5d6 e4b7,1817,65,advantage long middlegame skewer,1800
SIVYA,8/1R6/8/pp2n1K1/1k6/5p2/P6P/8 w - - 0 42,b7c7 f3f2 c7c1 e5f3,1817,65,advancedPawn crushing endgame short,1800
mHUgr,rn2kb1r/ppq2pp1/2p1pnp1/3p4/2PP2P1/1QN1PP2/PP1B3P/R3KB1R b KQkq - 1 11,h8h2 h1h2 d5c4 f1c4,1817,65,crushing middlegame short,1800
suHrR,rn4k1/pp1q1bb1/2p4r/6QP/3P4/6N1/PPP2PP1/R3R1K1 b - - 10 27,b8a6 g3f5 d7f5 g5f5,1817,65,advantage middlegame short,1800
w4BeR,R7/3bk1p1/8/pPbPB3/3NPp2/4nP2/4B2r/1K6 w - - 3 33,e5f4 h2h1 b1a2 c5d4,1817,65,advantage middlegame short,1800
2DjI3,rn4r1/pp1q2Np/2pb1kbB/8/3P4/2N2Q2/PPP3PP/R5K1 b - - 1 15,f6e7 h6g5,1818,65,mate mateIn1 middlegame oneMove,1800
OM3ZY,r3r1kb/2qbpp1p/p2p2pB/2pP2Nn/1p2P3/2N1Q3/PPP2PPP/R3R1K1 w - - 0 16,e3f3 f7f6 g5e6 d7e6,1818,65,advantage middlegame short,1800
OgMRs,8/8/p7/5N1p/8/4K1pk/PP6/8 w - - 0 40,f5g3 h3g3 e3e2 g3g2 b2b4 h5h4,1818,65,crushing defensiveMove endgame hangingPiece long,1800
WGCGo,6rk/1R3Rrp/p1p5/P7/3Q4/2P5/1P4P1/4q1K1 w - - 1 33,g1h2 e1g3 h2g1 g3g2,1818,65,endgame mate mateIn2 short,1800
fXG7C,r4rk1/p2b1ppp/Q1n2q2/2p5/8/4P3/PP2NPPP/R1B1K2R w KQ - 3 14,e1g1 c6d4 a6f6 d4e2 g1h1 g7f6,1818,65,advantage intermezzo long middlegame sacrifice,1800
hCvx8,8/8/5k2/3P1ppp/8/5K1P/6P1/8 w - - 1 37,g2g4 f5g4 h3g4 h5h4,1818,65,crushing defensiveMove endgame pawnEndgame short,1800
2NMlQ,8/5rk1/7p/2q1p1pP/3pPrP1/P4N2/1P1Q1RK1/6N1 w - - 1 41,g2g3 c5c8 f3e5 f4f2,1819,65,crushing middlegame short,1800
2ffuN,3rk3/2R5/2prp1p1/1q1n3p/3Pp3/1B2P3/P1Q2RP1/6K1 w - - 1 42,c2e4 d5c7 e4g6 e8d7,1819,65,advantage middlegame short,1800
36rg9,r1b3kr/ppb3p1/2n2n1p/3p2Q1/3P4/2PB4/PP3PPP/R3K2R w KQ - 0 18,g5g6 c6e7 g6f6 g7f6,1819,65,advantage master middlegame short trappedPiece,1800
60RR7,8/2p4p/4kB2/4N3/2rP4/8/p4PPP/1R4K1 w - - 0 35,b1a1 c4b4 f2f3 b4b1 g1f2 b1a1,1819,65,advantage endgame long,1800
6cqC1,r5rk/p4p1Q/1pq2P2/4RR2/n7/2Pp4/PP1B3P/5K2 b - - 0 28,h8h7 f5h5 h7g6 h5h6,1819,65,mate mateIn2 middlegame short,1800
ESsmj,r3kb1r/pp2pppp/2bp1n2/8/3N1P2/2N1B3/PqPQ2PP/R4R1K b kq - 1 12,f6e4 c3e4 c6e4 f1b1 b2a1 b1a1,1819,65,advantage long middlegame,1800
LzD7a,8/1pQNr2k/q5p1/3P4/2P2p2/p7/PPB2PP1/2K5 w - - 0 31,d7f6 a6f6 c7e7 f6e7,1819,65,crushing endgame hangingPiece short,1800
QVHhX,r3k2r/1pq1p1bp/1np2p2/3p2p1/pQ1P2b1/2PBPNP1/PP1N1PP1/R3K2R w KQkq - 2 16,d3h7 g4f5 h7g6 f5g6 h1h8 g7h8,1819,65,advantage long middlegame,1800
cusmr,r4rk1/ppp2pbp/2n3p1/3q4/3P2b1/4BN2/PPQ1BPPP/R4RK1 b - - 5 12,c6d4 f3d4 g4e2 d4e2,1819,65,advantage middlegame short,1800
klS7V,3r1q1k/6pp/pp2B3/4N3/8/2pp4/P5K1/4R3 b - - 1 45,d3d2 e5g6 h7g6 e1h1,1819,65,endgame mate mateIn2 sacrifice short,1800
qv8Fj,1R6/3b1kp1/4p2p/n2p3r/P1pP1B1q/4PP2/2Q1B1P1/6K1 w - - 1 32,f4d6 h4e1 e2f1 e1e3 c2f2 h5h1 g1h1 e3f2,1819,65,crushing deflection kingsideAttack middlegame skewer veryLong,1800
Jm5sH,5B2/4R1pp/4p1k1/3bPp2/5P2/4K1P1/7r/8 b - - 5 41,h2g2 e7g7 g6h5 g7g5,1820,65,endgame mate mateIn2 short,1800
TmwT8,r7/p5Rp/2R5/7k/3P4/3br3/P5PP/6K1 b - - 0 26,a8f8 g2g4 h5h4 c6h6,1820,65,endgame mate mateIn2 short,1800
inma7,6k1/1rR1npp1/4q2p/1r3p2/Q2PnP2/1P2P1P1/P5BP/4R1K1 b - - 0 26,e7d5 c7b7 b5b7 a4a8 b7b8 a8b8,1820,65,crushing fork long middlegame,1800
xvdPA,6k1/8/3p2p1/p1pP1pN1/P4P1q/1r6/1r4PP/R1QbR1K1 w - - 1 34,c1d1 h4f2 g1h1 f2g2,1820,65,master mate mateIn2 middlegame short,1800
0xBy6,6r1/5ppk/3p1b1B/3P3Q/1Pp5/p1P2P1P/q7/4K1R1 b - - 0 33,a2b1 h6c1,1821,65,discoveredAttack endgame mate mateIn1 oneMove,1800
7WxCZ,8/5p1p/2Bk2p1/2p5/P1b1P3/4K3/6PP/8 w - - 1 35,c6b5 c4b5 a4b5 d6c7 e3d3 c7b6,1821,65,advantage bishopEndgame endgame long,1800
8YqYC,8/p3r1bk/1qp3p1/2NbNp1p/1P3P1P/P1Q1R1P1/1K3P2/8 w - - 15 42,c5d7 e7d7 e5d7 g7c3,1821,65,advantage master middlegame short,1800
A6moe,r3r3/p4pkp/1p6/1q1PPP2/7Q/2p1P3/PP5P/1K4R1 b - - 1 26,g7f8 h4h6 f8e7 h6d6,1821,65,endgame mate mateIn2 short,1800
NXB3J,r5k1/5pp1/4p2p/1p2N3/8/qPn5/P2RQPPP/6K1 w - - 4 31,e2f3 a3c1 d2d1 c1d1 f3d1 c3d1,1821,65,crushing endgame fork long,1800
TdxpV,4rr2/2pn4/p4k1P/1p2pB2/2p3P1/5K2/8/4R2R b - - 0 32,f6g5 h1h5 g5f6 f5d7,1821,65,crushing endgame short,1800
aYyTT,2r2rk1/pp1bn3/1q2p1pp/3pB3/3P2PQ/2NBP3/PP5P/R6K b - - 5 23,f8f7 h4h6 f7h7 h6g5,1821,65,advantage master middlegame short,1800
h9ooj,4r1k1/ppp3p1/5r1p/5B2/PB1p1QP1/1P5P/2P1K3/4R2q w - - 6 28,e2d3 e8e1 b4e1 h1e1,1821,65,crushing middlegame short,1800
sn6JP,1kr5/1pr3R1/pQ1p4/P2Ppp2/5q1p/5P2/1PP5/1K4R1 b - - 3 35,f4d4 g7c7 d4g1 b6g1,1821,65,crushing endgame short,1800
wmyqh,r1bq1rk1/1pp2p1p/2n5/8/1p2N3/4P3/PPP2PPP/R2Q1RK1 b - - 0 14,c8d7 d1d7 d8d7 e4f6 g8g7 f6d7,1821,65,advantage attraction fork long middlegame sacrifice,1800
3Pujd,5rk1/p2p1ppp/Bpp2q2/2b5/4P3/2NQ4/PPP2nPP/R1B2RK1 w - - 0 14,f1f2 f6f2 g1h1 f2g1,1822,65,kingsideAttack mate mateIn2 middlegame short,1800
4aNqD,8/6PR/3k1p2/3b1P2/1P2r1PK/8/8/8 b - - 0 76,d5g8 h7h8 e4e8 h4h5,1822,65,crushing defensiveMove endgame master masterVsMaster short,1800
IE3To,1r1q1r2/7k/5ppP/3p4/p7/6Q1/PPP2PP1/1K1R3R w - - 2 24,d1d5 d8d5 g3c7 d5f7 c7f7 f8f7,1822,65,advantage endgame hangingPiece long,1800
jJBMb,1k5r/pp6/3b1np1/PP6/4p2r/1QP2BN1/5PP1/5RK1 w - - 0 29,b3e6 h4h1 g3h1 d6h2,1822,65,mate mateIn2 middlegame sacrifice short,1800
rkEtI,8/5p2/4p3/4PPPp/N5bK/1p1k4/8/8 b - - 0 45,e6f5 e5e6 f7e6 g5g6,1822,65,advantage endgame short,1800
GrUjF,8/6n1/3R2pk/6p1/3P2K1/1BP5/P6r/8 w - - 0 40,b3f7 h2h4 g4f3 h4f4 f3g2 f4f7,1823,65,advantage endgame fork long,1800
PZdXj,2r3k1/5ppp/1n2b3/p1q1p3/1RPpP3/P2Q1PP1/7P/2R2B1K w - - 0 29,b4b5 c5b5 c4b5 c8c1,1823,65,advantage discoveredAttack middlegame short,1800
ZrMSY,2rr2k1/Qp3ppp/8/4P3/8/4B2q/5P2/R4RK1 w - - 0 25,a7b7 c8c4 b7g2 c4g4 g2g4 h3g4,1823,65,advantage long middlegame pin quietMove,1800
a26AW,4r3/kB5R/p5p1/2p3P1/2n5/2P3B1/P1PK2PP/5r2 w - - 2 32,d2d3 c4b2 d3d2 f1d1,1823,65,endgame mate mateIn2 short,1800
h9Shc,Q3k2r/3bnpbp/p5p1/1p4B1/6q1/2P5/1PB2PPP/3R2K1 b k - 0 20,e7c8 a8c8 d7c8 d1d8,1823,65,mate mateIn2 middlegame sacrifice short,1800
tdgvS,8/8/6p1/8/5k1P/8/5p2/5K2 w - - 2 67,f1f2 f4g4 h4h5 g4h5 f2g3 h5g5,1823,65,crushing defensiveMove endgame long pawnEndgame zugzwang,1800
wIJw0,8/8/p2p4/P2kp3/1P2n2R/2p3P1/6K1/8 w - - 0 54,g2f3 c3c2 h4h1 e4d2 f3e3 d2b3,1823,65,advancedPawn crushing endgame long,1800
0jkVu,8/4k3/4p1p1/4Pp2/4r3/1P1R4/5PK1/8 w - - 2 36,d3e3 e4e3,1824,65,crushing endgame oneMove rookEndgame,1800
2RH1d,r4rk1/p1q2p2/2p3p1/1p2b2p/4P1b1/PQ4P1/BPPB1P1P/1R2R1K1 w - - 0 21,d2c3 g4e6 c3e5 c7e5 b3e3 e6a2,1824,65,advantage long middlegame skewer,1800
9xFIq,6r1/kp3p1p/pN4p1/2Q2n2/8/8/qn3PPP/2R4K b - - 5 31,b2a4 b6c8 a7a8 c5a7,1824,65,doubleCheck mate mateIn2 middlegame short,1800
DXKpm,3r1rk1/4bB2/1q5P/pp6/2p2n2/2P2N2/PP2QP2/R4KR1 b - - 0 27,g8f7 g1g7 f7e8 e2e7,1824,65,mate mateIn2 middlegame short,1800
E79QT,1k2r2r/pb3Q2/1ppp4/8/2P1P1N1/3q3P/P5P1/4RR1K b - - 0 24,e8e4 g4f2 d3c4 f2e4 c4f7 f1f7,1824,65,crushing fork long middlegame,1800
FRejG,3r4/1R5p/4p1pk/3qPp2/8/7P/5PPK/2Q5 b - - 8 37,g6g5 c1c7 d8d7 c7d7 d5d7 b7d7,1824,65,crushing endgame long,1800
VLdl7,rn4nr/ppN2kp1/5p2/q7/8/1B2Bb2/PPP4P/1K2R2R b - - 3 20,f7f8 e3c5 a5c5 e1e8,1824,65,clearance mate mateIn2 middlegame sacrifice short,1800
d26Qr,4r1k1/5p1p/p5rb/1p1pP3/1Pq5/P6P/1BP1QRR1/6K1 w - - 7 31,e2d3 c4d3 c2d3 h6e3,1824,65,crushing middlegame pin short,1800
pjLbF,1q2kb1r/5p2/r3p1p1/2ppP3/PB3Pn1/1Q3NPp/4N2P/2R2RK1 w k - 0 23,b3d3 c5c4 c1c4 d5c4,1824,65,advantage middlegame short,1800
4pOm5,5rk1/2R2pp1/7p/Q2p1q2/Pp1Pb3/4P1P1/1P3P1P/2R3K1 w - - 1 27,a5b4 f5f3 g1f1 e4d3,1825,65,advantage endgame short,1800
7K0hX,5rk1/5p1P/p3pQ2/2prq1P1/1p6/4PR2/PPb5/R5K1 b - - 0 29,g8h7 f3h3 h7g8 h3h8,1825,65,killBoxMate master mate mateIn2 middlegame short,1800
JHTYh,3b4/5pk1/2n1p1pp/p1Q1P3/2R5/Pq1B1NP1/1r3P1P/6K1 w - - 3 29,c4c3 b3d1 g1g2 d8b6 c5c6 b2f2,1825,65,crushing fork long middlegame sacrifice,1800
MP04P,r4rk1/2q2ppp/3Np1n1/p2nP1N1/R1pP4/8/1P1Q1PPP/R5K1 w - - 7 22,a4a5 c4c3 d2c3 d5c3,1825,65,advantage middlegame short,1800
rDW2A,8/2p5/2p5/p1P1kp2/2p3rP/P1R3P1/2P1K3/8 w - - 0 38,e2f3 e5d4 c3e3 g4g3 f3g3 d4e3 h4h5 f5f4,1825,65,crushing deflection endgame rookEndgame veryLong,1800
rfZqG,4k3/3b4/3Pp3/2p1P1p1/1pP2pP1/pP6/P7/5K1B w - - 1 49,f1f2 d7a4 b3a4 b4b3,1825,65,bishopEndgame crushing endgame sacrifice short,1800
shZT2,r4r1k/2p3p1/p2qp2N/2p1p3/3nPn2/P2P3P/1PPQ2PN/R4RK1 w - - 1 20,h6g4 f4e2 g1h1 e2g3,1825,65,crushing kingsideAttack middlegame short,1800
AfVAS,1k1r3r/ppp2Rpp/3q3n/3p4/3Pp3/2N1P1P1/PP1Q2PP/R5K1 w - - 3 18,f7g7 d6f6 g7c7 b8c7,1826,65,advantage middlegame short trappedPiece,1800
DRWae,2r1r2k/p4pbp/1p4pq/4n3/4PN2/B2PQ1P1/PP3P1P/1R3RK1 w - - 7 24,h2h3 g6g5 f4d5 h6h3,1826,65,crushing middlegame short,1800
YJCJI,6k1/5ppp/8/2Np1n2/4bK2/1P3N2/r4PPP/4R3 b - - 4 28,a2f2 c5e4 d5e4 f4f5,1826,65,advantage endgame short,1800
0eFpu,8/pR4pp/2p1qkr1/3ppb2/8/4P2P/P4PPQ/5RK1 w - - 12 26,g2g4 f5g4 h3g4 e6g4,1827,65,advantage endgame short,1800
0h94M,6k1/2p2Rp1/6n1/4P2N/7P/r1r5/3K4/5R2 b - - 11 47,g6e5 f7g7 g8h8 f1f8,1827,65,endgame mate mateIn2 short,1800
FJnMs,3r3k/1q6/1p5Q/8/2P3R1/1P2rPP1/3p2K1/4q3 b - - 0 40,b7h7 h6f6 h7g7 f6g7,1827,65,endgame fork mate mateIn2 short,1800
Ut0tS,rn1q1rk1/pbp2ppp/1p2p3/3n4/1b1P4/P1N1PB2/1P1B1PPP/R2QK1NR b KQ - 0 9,d5c3 b2c3 b7f3 d1f3 b4c3 d2c3,1827,65,advantage long opening,1800
od5mi,7k/p5p1/1p5p/3P4/2Pq4/6PK/7P/5Q2 w - - 6 51,f1f4 d4f4 g3f4 h8g8,1827,65,crushing defensiveMove endgame master queenEndgame short,1800
FMv1w,r1b1r1k1/1p1nbRpp/p1q1p3/4P1B1/8/1BN5/PPP1Q1PP/R5K1 b - - 0 15,g8f7 e2h5 f7g8 h5e8,1828,65,crushing deflection middlegame short skewer,1800
IhTv5,1k3b1r/2R3p1/PBnp1p1p/3b4/8/8/1P3PPP/6K1 b - - 0 24,c6b4 a6a7 b8a8 c7c8 a8b7 a7a8q,1828,65,advancedPawn crushing endgame exposedKing long promotion,1800
XCSrT,2kr3r/pp3pQp/2p5/2b2n2/4P3/P1Nq4/1P1B2PP/3RK2R w K - 1 19,g7e5 f5e3 e5c5 e3d1,1828,65,crushing middlegame short,1800
eswKo,8/pb2Q2p/1p4pk/5p2/3P1P2/2P1P2P/1q3K1N/8 w - - 0 38,f2g3 b2g2 g3h4 g2f2,1828,65,endgame mate mateIn2 short,1800
l9His,3r1br1/5k2/p1q1pp2/1p1pp2p/1Q2PP1P/2NR4/PPP3P1/5RK1 w - - 0 26,e4d5 c6b6 g1h1 f8b4,1828,65,crushing middlegame short,1800
mjsOJ,6r1/4bpk1/1p1p4/pPp1pPpP/P1P1P2K/2P1B3/8/6R1 w - - 0 37,e3g5 g7h7 g5e7 g8g1,1828,65,advantage discoveredAttack endgame short,1800
uInS4,8/2p2k2/1p1p4/pP1P3K/P3R3/3n1p2/5P2/8 w - - 1 42,h5g4 d3f2 g4f3 f2e4 f3e4 f7g6 e4f4 g6f6,1828,65,crushing defensiveMove endgame fork veryLong zugzwang,1800
v1KGm,rn3r2/pb3kpp/1p2pq2/2p5/2B5/2PP4/P1P2PPP/R2QR1K1 b - - 1 14,b7d5 c4d5 e6d5 d1h5 f7g8 h5d5 g8h8 d5a8,1828,65,crushing fork middlegame veryLong,1800
5w6wC,2b1r1k1/r4pp1/pB1P3p/1p2b3/8/1Q4P1/PP3PBP/6K1 b - - 3 28,c8e6 b3e3 e5d6 b6a7,1829,65,advantage middlegame short,1800
JxeBU,2kr3r/ppp1qppp/4b3/4n3/8/3P2P1/PP2PPBP/R1BQK2R w KQ - 1 11,c1f4 e5d3 e2d3 e6g4 e1f1 g4d1,1829,65,advantage discoveredAttack long middlegame sacrifice,1800
fvgWi,1R3rk1/5p1p/1Q2p3/3pB1p1/3P1n2/4qP1K/PP4PP/8 w - - 2 32,h3g3 e3e1 g3g4 e1h4,1829,65,endgame mate mateIn2 short,1800
96whM,2r2rk1/3b1ppn/2p4p/p1bp4/4PB1q/P4B1P/1PP1N1P1/R2Q1R1K b - - 6 22,h7g5 f4g3 g5f3 g3h4,1830,65,advantage middlegame short trappedPiece,1800
nsu53,1r5r/k3npp1/B2Rp2p/P2pP3/8/q4N1P/3Q1PP1/6K1 b - - 2 28,h8d8 d2d4 a7a8 a6b7 b8b7 d6d8,1830,65,advantage deflection exposedKing long middlegame,1800
