O4uau,r5k1/q5pp/P4pn1/1p2p3/8/6PP/R2Q3K/8 b - - 2 41,a7b6 d2d5 g8f8 d5a8,1003,67,crushing endgame fork short,1000
OER9M,2r5/3P1kpp/p4p2/b2PpN2/4r3/4B3/5PPP/5RK1 b - - 0 31,c8d8 f5d6 f7e7 d6e4,1003,67,advantage endgame fork short,1000
Q0TeB,7k/5p2/p3p2p/1p6/4RP1K/1P3R1P/P7/6q1 b - - 2 36,h8g7 f3g3 g1g3 h4g3,1003,67,crushing endgame fork queenRookEndgame short,1000
Q2536,8/R2N3p/2p1p1k1/2PpP1p1/2bP2P1/2r5/1K2p2P/8 b - - 3 39,e2e1q d7f8 g6h6 a7h7,1003,67,discoveredAttack endgame master mate mateIn2 short,1000
VzJl7,3r4/1P4p1/5b2/8/1p3Bn1/5P2/k5PP/3R2K1 w - - 1 37,b7b8q d8d1,1003,67,endgame hangingPiece master mate mateIn1 oneMove,1000
WZiQL,8/3bkp2/4p3/p7/1P1R4/P7/6PR/2r4K w - - 1 43,d4d1 c1d1,1003,67,backRankMate endgame hangingPiece master mate mateIn1 oneMove,1000
XKwGk,7k/1p3Qbp/p1nr2p1/4p3/4q3/2P1B3/PP4PP/5NK1 b - - 2 25,d6d1 f7e8 g7f8 e8f8,1003,67,mate mateIn2 middlegame short,1000
ZemWC,4r3/pp3k1p/1np1qp2/8/3r4/PP4Q1/5PPP/2RR2K1 w - - 0 25,d1d4 e6e1 c1e1 e8e1,1003,67,backRankMate endgame mate mateIn2 sacrifice short,1000
gkemE,2k5/pp6/5p2/2b5/7P/5KP1/P3pB2/8 b - - 1 38,c5f2 f3f2 e2e1r f2e1,1003,67,crushing endgame short,1000
hlmZ0,4r1k1/pBP1rpp1/N2n3p/5b2/8/8/P4PPP/2RR2K1 w - - 1 29,d1d6 e7e1 c1e1 e8e1,1003,67,backRankMate mate mateIn2 middlegame short,1000
kCGri,r2q3k/1p3r2/p4npB/3pQ3/4p3/P6P/1P3PP1/3R1RK1 w - - 0 25,d1d5 d8d5 e5d5 f6d5,1003,67,crushing middlegame short,1000
kTofd,8/8/p1k1p1p1/1pp4p/P1P1PP1P/2K3P1/8/8 w - - 0 39,c4b5 a6b5 a4b5 c6b5,1003,67,crushing endgame master pawnEndgame short,1000
nj0Fe,8/8/5r2/8/3Pk1p1/4PN2/4K1P1/8 w - - 0 55,f3g5 e4f5 g5f3 g4f3,1003,67,crushing endgame short,1000
pOPC2,r2q1rk1/bpp2pp1/p2p4/3bp1BQ/1PB5/P5P1/2n2P1P/R3R1K1 b - - 1 20,d8d7 c4d5,1003,67,equality hangingPiece middlegame oneMove,1000
ppqSW,rn1q2k1/pp3Npp/2p3b1/8/3Pr3/4P2P/PPP2QP1/R4RK1 b - - 0 17,g6f7 f2f7 g8h8 f7f8 d8f8 f1f8,1003,67,backRankMate long mate mateIn3 middlegame,1000
sd4Ws,2r2Q1k/1p4pp/p1p1p1p1/4P3/1P1P4/P6q/2PB3P/5RK1 b - - 5 25,c8f8 f1f8,1003,67,backRankMate endgame mate mateIn1 oneMove,1000
t1z0w,r5k1/3r1pp1/1p5p/2p1N1q1/2B1b3/PQ2nP1P/1P4P1/2R2RK1 w - - 0 29,e5f7 g5g2,1003,67,kingsideAttack mate mateIn1 middlegame oneMove,1000
tYanE,5Qk1/4ppnp/p5pB/8/8/6P1/4qPKP/2R5 b - - 0 28,g8f8 c1c8,1003,67,endgame mate mateIn1 oneMove,1000
teI2u,2r1R3/nppk1ppp/p2p1bq1/3P4/8/1P3N2/PB2QPPP/4R1K1 b - - 0 21,c8e8 e2e8,1003,67,mate mateIn1 middlegame oneMove,1000
ttu2r,r2k4/ppp1b1p1/6Q1/8/3q1r2/8/PP4PP/RN3R1K w - - 6 20,f1f4 d4d1 f4f1 d1f1,1003,67,mate mateIn2 middlegame short,1000
u69bq,6k1/p2rpp1p/2p3p1/4b3/8/P1N2R1P/1P2RPP1/3r2K1 w - - 2 26,c3d1 d7d1 e2e1 d1e1,1003,67,endgame mate mateIn2 short,1000
uNDK2,5rk1/6pp/1R1Qp3/p2pP3/6q1/4b1B1/6PP/1R3r1K w - - 3 34,b1f1 f8f1,1003,67,backRankMate mate mateIn1 middlegame oneMove,1000
v7Rqx,8/7p/7k/5R2/3n4/P7/1n3PPP/6K1 w - - 1 37,f5f4 d4e2 g1h1 e2f4,1003,67,advantage endgame fork short,1000
wYyMC,r1b1k2r/3pbppp/p3p3/3P4/Pqp5/1Pp1BN2/K1P1QPPP/3R1B1R w kq - 0 17,e2c4 b4a3 a2b1 a3b2,1003,67,mate mateIn2 middlegame short,1000
x0OQ9,2kr2nQ/p4p1p/nqp5/8/2Bb4/5K2/PPP3PP/R1B3NR w - - 1 15,c4a6 b6a6 h8d4 d8d4,1003,67,advantage middlegame short,1000
xUa5A,8/2r5/1pp2k1p/6p1/PNnPBpP1/2P2P1P/5K2/8 b - - 0 49,c6c5 b4d5 f6g7 d5c7,1003,67,crushing endgame fork short,1000
yDLrq,8/6k1/p1p2p2/PP3p1K/3p1P1P/8/8/8 w - - 0 46,b5c6 d4d3 c6c7 d3d2 c7c8q d2d1q,1003,67,advancedPawn endgame long mate mateIn3 pawnEndgame promotion,1000
z3FAE,2k5/5p2/p3p3/1pp4r/3nP3/PB3P2/1PPR2P1/1K6 w - - 1 32,b3a2 h5h1 d2d1 h1d1,1003,67,endgame mate mateIn2 short,1000
zUYcP,5r1k/pp4p1/7p/8/2r1Qq2/4R3/PP1R1PPP/6K1 w - - 0 29,e4f4 c4c1 d2d1 c1d1 e3e1 d1e1,1003,67,backRankMate endgame long mate mateIn3 queenRookEndgame,1000
zdtmE,4k2r/p2n1ppb/1p5p/2bNp3/1P2P3/4B1P1/P4PBP/2R3K1 b k - 0 21,c5e3 c1c8,1003,67,mate mateIn1 middlegame oneMove,1000
13uoo,4r1k1/2p2pp1/1p1p3p/p2P4/3Nn1qP/4P3/PPQ2PPR/R3K3 w Q - 2 20,f2f3 g4g3 e1f1 g3h2,1004,67,advantage fork middlegame short,1000
2JU4C,6k1/5p2/4p1p1/1p2P1Pp/6qP/1P6/3R1Q1K/2r5 b - - 5 38,g4e4 d2d8 g8g7 f2f6 g7h7 f6f7,1004,67,deflection endgame long mate mateIn3,1000
38LQT,4r1k1/4q1pp/p7/1p1n1Q2/3P4/6B1/PP3PPP/2r2RK1 w - - 0 22,f1c1 e7e1 c1e1 e8e1,1004,67,backRankMate endgame mate mateIn2 sacrifice short,1000
3NbCd,2k3rr/bppq1p2/p1np1p1p/P3pN2/2P1P1Q1/1NP4P/1P3PP1/R4RK1 w - - 5 18,f5e7 c6e7 g4d7 c8d7,1004,67,advantage hangingPiece middlegame short,1000
60Ad1,r5r1/1q3p1k/p3bQ1p/1p2N3/8/1P1PR2P/1PP2PP1/2R3K1 w - - 5 30,c1e1 b7g2,1004,67,kingsideAttack mate mateIn1 middlegame oneMove,1000
8dyMb,8/pp6/3R1bk1/6pp/8/1P2N1PK/P4r1P/8 w - - 2 38,e3d5 g5g4,1004,67,endgame mate mateIn1 oneMove,1000
9rM6I,r3k2r/pp3ppp/1b1Qb1q1/4n1B1/2B1P2P/8/PPP2PP1/R3K2R b KQkq - 0 14,e5c4 d6e7,1004,67,master mate mateIn1 middlegame oneMove,1000
BkbHb,r2q1bk1/ppp2Bp1/2np1n1p/5P2/5B2/2N5/PPP2PPP/R3Q1K1 b - - 0 13,g8f7 e1e6,1004,67,mate mateIn1 middlegame oneMove,1000
DVWCM,5R2/3q3k/1n2p1p1/1p1pB2p/3P4/PP5P/6K1/8 b - - 8 42,d7e7 f8h8,1004,67,endgame mate mateIn1 oneMove,1000
Dukum,2kr2r1/ppp2p2/2nb1p1p/3Np1q1/B7/P3P2P/1P2NPP1/R2Q1RK1 w - - 5 18,a4c6 g5g2,1004,67,kingsideAttack mate mateIn1 middlegame oneMove,1000
H3elt,8/5kpp/5p2/1rp1nN2/4P3/2R2PK1/6PP/8 b - - 7 31,g7g5 f5d6 f7g6 d6b5,1004,67,crushing endgame fork short,1000
IIV5V,8/4n1k1/P7/1K2p3/3bP3/6p1/8/3R4 w - - 0 38,d1d4 e5d4 a6a7 g3g2 a7a8q g2g1q,1004,67,advancedPawn crushing endgame hangingPiece long promotion,1000
KXMWw,5k2/2qBnp1Q/prPr1p2/1p2p3/1P1p4/P4P2/6PP/2R2RK1 b - - 8 33,e7c6 h7h8 f8e7 h8e8,1004,67,mate mateIn2 middlegame short,1000
Krd2q,5rN1/1R1R1p1p/4pkp1/8/5P1P/8/2r3P1/6K1 b - - 8 33,f8g8 d7f7,1004,67,endgame mate mateIn1 oneMove rookEndgame,1000
MbX54,8/1p4p1/p2k1n1p/4R3/5P2/2P5/P4KPP/8 w - - 2 32,a2a4 f6g4 f2f3 g4e5 f4e5 d6e5,1004,67,advantage endgame fork long,1000
PfSW6,r5k1/5ppp/pq6/3pr3/3N1Qb1/P7/1P4PP/R4R1K b - - 1 22,e5e4 f4f7 g8h8 f7f8 a8f8 f1f8,1004,67,backRankMate long mate mateIn3 middlegame sacrifice,1000
RztnL,8/4b3/p2pk1p1/1p2p1P1/1Pr1P2P/P2RKB2/8/8 b - - 0 51,c4c8 f3g4 e6f7 g4c8,1004,67,crushing endgame short skewer,1000
UzCPL,r3k2r/ppp2pp1/2n2q1p/4p3/3p2b1/3PPNPP/PPPbQPB1/R3K2R w KQkq - 0 12,e2d2 g4f3 g2f3 f6f3,1004,67,crushing middlegame short,1000
VHMrP,2rr2k1/5pp1/pQ5p/8/P1PNp1q1/8/5PP1/R2R2K1 w - - 1 29,d4c6 d8d1 a1d1 g4d1,1004,67,crushing middlegame short,1000
XmMrX,r7/pbppb3/1p1k4/6q1/3NP3/1P1P3Q/1PP3PP/5R1K w - - 9 28,f1f5 g5c1 f5f1 c1f1,1004,67,kingsideAttack mate mateIn2 middlegame short,1000
YOZjg,8/6p1/7p/K4k1P/1p3P2/8/P7/8 b - - 0 48,f5f4 a5b4 f4g5 a2a4 g5h5 a4a5 g7g5 a5a6,1004,67,crushing endgame pawnEndgame quietMove veryLong,1000
Z5RQX,rnbqk2r/pp3pp1/2p1p2p/8/1b2n1P1/1P5P/PBPPQP2/R3KBNR w KQkq - 0 9,e2e4 d8d2,1004,67,mate mateIn1 oneMove opening,1000
bVheJ,8/8/5k2/4p3/1P1pP1K1/8/8/8 b - - 0 54,d4d3 g4f3 d3d2 f3e2 d2d1q e2d1,1004,67,crushing endgame long pawnEndgame,1000
eViJj,8/8/8/2N5/5p2/3kpP2/8/r2BK3 b - - 19 81,d3d4 c5b3 d4d3 b3a1,1004,67,crushing endgame fork master masterVsMaster short,1000
egm47,r4rk1/1p2pp1p/2B1q1pb/3p4/PB1P1P2/4PQ2/3n2PP/R4RK1 w - - 0 20,c6d5 d2f3,1004,67,crushing kingsideAttack middlegame oneMove,1000
hs5jy,8/Q5pk/4ppP1/7P/6K1/5P2/8/1q6 b - - 0 55,h7h6 a7e3,1004,67,endgame mate mateIn1 oneMove queenEndgame,1000
jFqo2,8/8/8/8/4k3/1r5P/3pK1P1/3N4 b - - 3 46,b3d3 d1f2 e4d4 f2d3 d2d1q e2d1,1004,67,crushing endgame fork long,1000
jwLpN,2RQ1bk1/qp4pp/p3p1r1/4P3/1P6/P4N2/6PP/7K b - - 4 29,a7f2 d8f8,1004,67,endgame mate mateIn1 oneMove,1000
lCn3v,8/q5k1/5ppp/p7/2P1P3/1PB2PnP/P5P1/3Q2K1 w - - 1 35,d1d4 g3e2 g1f1 e2d4,1004,67,crushing endgame fork short,1000
lqtxg,8/4k1p1/R5B1/1p2r2r/8/1PP2P1b/PR5P/7K w - - 3 33,g6h5 e5e1,1004,67,endgame mate mateIn1 oneMove,1000
m9Tqk,8/8/8/4rk1p/1p1K2pP/6P1/1R3P2/8 w - - 0 46,b2b4 e5e4 d4c3 e4b4 c3b4 f5e4 b4c3 e4f3,1004,67,crushing endgame rookEndgame veryLong,1000
nQ7Bw,4r3/p1p1r2p/3pPkp1/2p2p2/2P2P1K/4R3/P1P3PP/4R3 b - - 5 28,e7e6 e3e6 e8e6 e1e6 f6e6 h4g5 e6f7 g5h6,1004,67,crushing endgame rookEndgame veryLong,1000
u0eLf,r1b2rk1/1p5p/1q2p1nR/pN1p1p2/Pn1P4/1PQ2P2/2P1N1P1/R3KB2 w Q - 3 19,e1c1 b4a2 c1b2 a2c3,1004,67,crushing fork middlegame short,1000
uy77U,5k2/2R3pB/2p1p3/3pp3/3n4/2K5/6PP/8 w - - 4 36,h7g6 d4b5 c3b4 b5c7,1004,67,crushing endgame fork short,1000
vSgg3,1r6/6pk/5b1p/7P/8/1P1R4/2R5/1K6 w - - 3 39,b1a2 b8a8 a2b1 a8a1,1004,67,endgame mate mateIn2 short,1000
xHUXZ,8/5p2/6p1/3pP2p/P6P/1K2k1P1/8/8 w - - 0 41,a4a5 d5d4 a5a6 d4d3 a6a7 d3d2 b3c2 e3e2 a7a8q d2d1q,1004,67,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,1000
1EbWh,r1bqk2r/p4ppp/5b2/3p4/4p3/2N3P1/PP2PPBP/R2QK2R w KQkq - 0 12,d1d5 f6c3 b2c3 d8d5,1005,67,crushing intermezzo middlegame short,1000
1XEPT,8/5rk1/4R2p/6p1/2P5/1Pn5/P5PP/6K1 w - - 3 33,e6a6 c3e2 g1h1 f7f1,1005,67,backRankMate endgame mate mateIn2 short,1000
1alXM,4rk2/1Rp2ppp/2qp4/1N6/8/3Pn2P/P4PP1/1Q4K1 w - - 5 28,b7c7 c6g2,1005,67,endgame mate mateIn1 oneMove,1000
372qf,2q2bk1/r2b3p/3p2p1/P1pPp3/2B1P3/1PB3P1/R5KP/Q7 w - - 0 33,a1f1 d7h3 g2g1 h3f1,1005,67,crushing master middlegame short skewer,1000
4J9M2,r1b2rk1/pp3N1p/2n1pQp1/3pP3/3q4/8/P1P3PP/R4R1K b - - 1 19,d4a1 f7h6,1005,67,mate mateIn1 middlegame oneMove,1000
9y3b4,5rk1/1R3ppp/PR2p3/r7/8/7n/8/7K b - - 1 44,f8a8 b7b8 a8b8 b6b8,1005,67,backRankMate endgame mate mateIn2 short,1000
BZaVm,4Qrk1/p1q3pp/1pn5/2p3N1/3p4/P2P4/1P3PPP/2R1R1K1 b - - 0 21,f8e8 e1e8,1005,67,endgame kingsideAttack mate mateIn1 oneMove,1000
EAsXh,r1B4r/5k2/1p3n1p/1N1p4/3p1P1R/8/PP1K4/6R1 b - - 3 33,a8c8 b5d6 f7e6 d6c8,1005,67,crushing endgame fork master short,1000
EdEfM,r1b1k2r/5ppp/p2p2q1/3N4/3Pp3/8/PPP2PPP/R2Q2K1 b kq - 1 15,e8g8 d5e7 g8h8 e7g6,1005,67,advantage fork middlegame short,1000
HckUR,r1r3k1/6bp/3qb1p1/p1Rp1p2/Pp1PpP2/1P4B1/N2Q2PP/2R3K1 b - - 4 25,e6f7 c5c8 a8c8 c1c8,1005,67,crushing middlegame short,1000
J6kyZ,r2q1rk1/4npp1/2n5/p2pPRNQ/2pP4/2P3B1/P5PP/R5K1 b - - 0 21,e7f5 h5h7,1005,67,mate mateIn1 middlegame oneMove,1000
MBzsU,r2q1rk1/pp1np1bp/5np1/8/3N4/2N5/PPP3PP/R1BQ1RK1 w - - 0 13,d4e6 d8b6 g1h1 b6e6,1005,67,crushing fork opening short,1000
OG4qu,5rk1/1pq2pbp/6p1/3N4/3p4/4P3/3P1PPP/RQ4K1 b - - 0 24,c7c6 d5e7 g8h8 e7c6,1005,67,crushing endgame fork master short,1000
OQSGt,6k1/8/3p2p1/p1PPp1Pp/1p2r3/8/P5P1/3R2K1 b - - 0 27,d6c5 d5d6 e4f4 d6d7,1005,67,advancedPawn crushing endgame rookEndgame short,1000
RIXq0,1b6/1P1k4/1R6/P3p3/4P1K1/6P1/1r6/8 b - - 4 45,b2b6 a5b6 d7c6 g4f5,1005,67,crushing endgame short,1000
TZ6jX,3q2k1/1p2pr1p/2n1Q1p1/1p4N1/8/2b5/5PPP/4R1K1 b - - 1 23,c3f6 e6f7 g8h8 f7h7,1005,67,mate mateIn2 middlegame short,1000
TxxlF,r1b2rk1/pp1p1ppp/8/1Bp1b3/3NP3/8/P4PPP/RN1R2K1 w - - 0 15,f2f4 e5d4 d1d4 c5d4,1005,67,advantage fork middlegame short,1000
X3ohq,r5k1/2R2p1p/p2P2p1/8/6P1/1n3P2/5K1P/8 b - - 0 36,a6a5 d6d7 a8d8 c7c8 g8f8 c8d8,1005,67,advancedPawn crushing endgame long pin,1000
X5xY3,6k1/4pp1p/p2p2pB/8/1r6/2qB1P2/P1P3PP/2KR3R w - - 5 23,h6d2 c3a3,1005,67,endgame mate mateIn1 oneMove,1000
ZqBvn,1r3r2/1p2qpkp/p2p1np1/2pPp3/P1P1P3/4N1RP/1P3PP1/R2Q2K1 b - - 7 24,f6e4 e3f5 g7h8 f5e7,1005,67,advantage middlegame pin short,1000
b2x2S,4R3/8/8/3k1K2/r7/8/8/8 b - - 29 67,a4a5 e8e5 d5c4 e5a5,1005,67,crushing endgame master rookEndgame short skewer,1000
bP0UM,8/pp3b1p/2p4p/3k1P2/8/P3KNP1/1P6/8 b - - 2 40,d5c4 f3e5 c4d5 e5f7,1005,67,crushing endgame fork short,1000
bVhBy,6k1/5ppp/2r1pq2/1Q6/Pp3P2/4P3/1P4PP/R5K1 b - - 1 28,f6b2 b5b8 c6c8 b8c8,1005,67,backRankMate endgame mate mateIn2 short,1000
czSzr,r1b2r2/1p2k1p1/p1p1p1B1/3nP3/3P4/2P4R/P1QB1qPP/R6K w - - 3 24,a1b1 f2f1 b1f1 f8f1,1005,67,backRankMate mate mateIn2 middlegame sacrifice short,1000
d8uT4,3r2k1/p1R2p1p/6p1/4Q3/8/4PqP1/5r1P/5RK1 w - - 0 30,f1f2 d8d1 f2f1 f3f1,1005,67,endgame mate mateIn2 short,1000
eb5BZ,6r1/1RP5/1b6/kP3R2/2P5/2N3p1/4N1PP/7K w - - 0 35,h2g3 g8h8 f5h5 h8h5,1005,67,endgame mate mateIn2 short,1000
fREon,r4rk1/pp2npp1/4q2p/3pP3/3P4/3Q2R1/PP1B2PP/R5K1 w - - 1 23,d3e3 e7f5 e3d3 f5g3,1005,67,advantage fork middlegame short,1000
fly5s,8/7R/6pp/5p2/p4P2/r5Pk/5K2/8 b - - 1 41,a3g3 h7h6 h3g4 h6g6 g4f4 g6g3,1005,67,crushing endgame interference long rookEndgame,1000
fraxC,r7/p2nkpq1/2p2nr1/1p2p3/4P3/2P1B1PQ/PP3P2/R2B1RK1 w - - 3 25,h3f5 g6g3 f2g3 g7g3,1005,67,crushing kingsideAttack middlegame sacrifice short,1000
fy6vS,7R/kpb5/8/2Pn4/4r3/3K2p1/R7/8 b - - 3 60,c7a5 a2a5,1005,67,endgame hangingPiece master mate mateIn1 oneMove,1000
i9JE6,3r2k1/2q3p1/p3Nr2/1p2pP2/5nQ1/P7/1PP2R2/R5K1 b - - 2 28,c7b6 g4g7,1005,67,mate mateIn1 middlegame oneMove,1000
j5PQE,8/2bB4/p2p2k1/3Pp3/4P3/B2K1n1P/8/8 b - - 7 49,g6h5 d7g4 h5h4 g4f3,1005,67,advantage endgame fork short,1000
jdNzu,4r3/pp4p1/5k1p/3p1p1P/5q2/8/4B1K1/4R1R1 b - - 1 35,f4g4 e2g4 e8e1 g1e1,1005,67,advantage endgame short,1000
oiYER,5rk1/p4p2/1p4p1/4Q2p/4P3/PKBq3N/1P5P/3r4 b - - 0 32,a7a5 e5h8,1005,67,endgame mate mateIn1 oneMove,1000
ovi19,2R1n3/p3r1kp/1p2qpp1/8/3p2P1/1P5P/P2B1P2/2Q3K1 b - - 3 37,e8d6 d2h6 g7f7 c8f8,1005,67,endgame mate mateIn2 short,1000
pdBut,4bk2/1p3pb1/6pp/pN6/8/2r4P/3R2P1/4R2K b - - 3 43,e8b5 d2d8 b5e8 d8e8,1005,67,endgame mate mateIn2 short,1000
pyY3s,r2qk1nr/1p1n1ppp/p2bp3/3p1b2/B2P4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 2 9,f3h4 d8h4,1005,67,advantage hangingPiece oneMove opening,1000
vbmeE,8/p5r1/1p2Pk2/5P2/n1P2K2/8/8/7R b - - 3 47,a4c5 h1h6 f6e7 f5f6 e7e6 f6g7,1005,67,advancedPawn crushing discoveredAttack endgame exposedKing fork long,1000
wjNB8,8/6kp/p4pp1/1p2p3/1P1b1P2/P1nR1KP1/B6P/8 w - - 2 38,a2b3 e5e4 f3g2 e4d3,1005,67,crushing endgame fork short,1000
woMT0,r3k2r/ppp2ppp/1B1p4/3P2q1/4P3/2NB1P1b/PPQ2P2/R4RK1 w kq - 1 16,g1h2 g5g2,1005,67,mate mateIn1 middlegame oneMove,1000
yAkLe,3r2k1/2p2pp1/1p5p/8/8/2P1r3/PP2qPPP/R1Q3K1 w - - 0 28,c1e3 d8d1 a1d1 e2d1 e3e1 d1e1,1005,67,endgame long mate mateIn3,1000
2Fyim,4r1k1/1p2rppp/p7/2p4P/3pP2q/P2P1Q2/1P4P1/R4RK1 b - - 3 25,e7e5 f3f7 g8h8 f7f8 e8f8 f1f8,1006,67,backRankMate endgame long mate mateIn3 sacrifice,1000
42aLo,8/pp3pk1/8/3q2p1/6Pn/P5RK/1P3Q2/8 w - - 10 45,f2e3 d5h1,1006,67,endgame master mate mateIn1 oneMove,1000
6vBEL,6r1/7R/2k2p2/p1p1p3/Pp1p4/1P1P4/1P1B2rP/5R1K b - - 1 33,g2d2 f1f6 c6d5 h7d7,1006,67,endgame mate mateIn2 rookEndgame short,1000
7LMhv,8/8/6pk/7p/1r3P1K/6PP/R7/8 w - - 1 53,a2f2 g6g5,1006,67,endgame mate mateIn1 oneMove rookEndgame,1000
AAeK2,8/8/4k2p/pb6/2pKNP2/P2p3P/1P6/8 b - - 0 42,e6f5 e4d6 f5f4 d6b5,1006,67,crushing endgame fork short,1000
BC3ty,8/5p2/1Pk3p1/2p1K3/b1N3P1/7P/8/8 b - - 2 47,a4b3 c4a5 c6b6 a5b3,1006,67,crushing endgame fork short,1000
CvE3h,6k1/p6p/1p6/1Pp1nP1K/2P1B3/P7/8/8 b - - 1 43,e5c4 e4d5 g8g7 d5c4,1006,67,crushing endgame fork master short,1000
CyGNR,8/1p3Rk1/2b3p1/4N3/p2K3P/2P2P2/8/r7 b - - 0 42,g7h6 e5g4 h6h5 f7h7,1006,67,endgame mate mateIn2 short,1000
DjvdY,3r1rBk/1b3p2/p4qp1/np1p2N1/8/7Q/PP3PPP/3RR1K1 b - - 1 22,h8g8 h3h7,1006,67,mate mateIn1 middlegame oneMove,1000
EHJVs,r1b1k3/5pp1/p1pp1q2/2p1pP2/2P1P3/2NP2p1/PP4P1/R1BQ1RKr w q - 1 18,g1h1 f6h4 h1g1 h4h2,1006,67,kingsideAttack mate mateIn2 middlegame short,1000
EYTcP,3rr1k1/p4p1p/1p4pP/2p5/8/P1Pn1RN1/Q4PP1/R3qK2 w - - 9 25,a1e1 e8e1,1006,67,master mate mateIn1 middlegame oneMove,1000
IlqVN,K7/P1k4P/1q6/8/8/8/8/8 w - - 1 85,h7h8q b6c6,1006,67,endgame mate mateIn1 oneMove queenEndgame,1000
IqulJ,3Q1rk1/p4p1p/1pp1p1p1/1q2P2P/8/2P2P2/P1P2P2/K2R3R b - - 0 21,f8d8 d1d8 g8g7 h5h6,1006,67,endgame kingsideAttack mate mateIn2 queenRookEndgame short,1000
J2srm,r3r1k1/p1pq2pp/2pb4/5p2/8/P1Np3P/1P2QPP1/R1B2RK1 w - - 0 19,e2d3 d6h2 g1h2 d7d3,1006,67,advantage discoveredAttack middlegame short,1000
OkEtX,r2qkbnr/pbpnp1p1/1p1p1p2/4P2p/3P3P/3B1N2/PPP2PP1/RNBQ1RK1 b kq - 0 7,d6e5 d3g6,1006,67,bodenMate mate mateIn1 oneMove opening,1000
QWjWp,8/6R1/P2k4/3p4/r5p1/8/5K2/8 b - - 0 52,a4a6 g7g6 d6e5 g6a6,1006,67,crushing endgame rookEndgame short skewer,1000
S93pi,q4rk1/3Q2bp/1p1Pp1p1/pP3p2/P4P2/3B2P1/3B3P/2R3Kb w - - 1 32,d3f1 g7d4 d2e3 d4e3,1006,67,kingsideAttack mate mateIn2 middlegame short,1000
SOXDJ,8/pr4k1/R4p2/5Kpp/8/P5P1/5P1P/8 w - - 6 49,a6f6 b7b5 f5e6 b5b6,1006,67,crushing endgame rookEndgame short,1000
V8fic,5r2/p1p3k1/3b2p1/7p/2PBN3/5r2/PP2KP2/R7 b - - 0 27,g7h7 e4g5 h7h6 g5f3,1006,67,advantage endgame fork master short,1000
W9rZ4,6R1/8/7r/5ppk/6Pp/5P1K/8/8 b - g3 0 59,f5g4 f3g4,1006,67,endgame mate mateIn1 oneMove rookEndgame,1000
WMTuO,8/8/6r1/2k5/R2R4/p6K/5r1P/8 w - - 0 48,d4h4 f2f3,1006,67,endgame mate mateIn1 oneMove rookEndgame,1000
XNQjq,r6r/pp2p1kp/q5p1/8/3nPQ2/8/P2B1PPP/R3K2R w KQ - 0 18,d2c3 a6e2,1006,67,master mate mateIn1 middlegame oneMove,1000
XwGbn,r1b2rk1/pp2ppbp/3p2p1/3P4/N3PP2/1B5n/PP4PP/R1BQ1RqK w - - 9 16,f1g1 h3f2,1006,67,mate mateIn1 oneMove opening smotheredMate,1000
YdJyn,1r4k1/p4pp1/2n2q2/3Qp1Np/2p1P2P/P1P2PPB/1r6/3R3K b - - 1 29,c6e7 d5d8 b8d8 d1d8,1006,67,kingsideAttack mate mateIn2 middlegame sacrifice short,1000
Z4uSm,r7/4q1k1/p2p2p1/1p1Pn3/2p1Q2P/P7/1P6/2K2RR1 w - - 0 27,h4h5 e5d3 c1b1 e7e4,1006,67,crushing discoveredAttack endgame short,1000
beYZL,6k1/5ppp/1pn5/2P2b2/5P2/4R2P/6P1/bq2R2K b - - 2 36,b1b2 e3e8,1006,67,backRankMate endgame mate mateIn1 oneMove,1000
jrrg7,8/8/8/8/8/1R4pp/P4k2/7K w - - 2 49,a2a4 g3g2 h1h2 g2g1q,1006,67,advancedPawn crushing endgame master promotion rookEndgame short,1000
nge7m,8/3R4/2p2pk1/P1P5/1P6/2Kp4/8/2r5 w - - 4 51,c3d3 c1d1 d3c3 d1d7,1006,67,crushing endgame rookEndgame short skewer,1000
pIgAh,r4rk1/pbp2ppp/1p6/3qp3/3n4/2BP2N1/PPP2PPP/R2QR1K1 w - - 4 13,c3d4 d5g2,1006,67,kingsideAttack mate mateIn1 middlegame oneMove,1000
pWcjc,8/kp1N3q/2p3rp/3p4/3P1bB1/2R1P3/KP6/8 b - - 3 40,g6g4 c3a3,1006,67,anastasiaMate endgame mate mateIn1 oneMove,1000
tFjw6,rn2kb1r/pp1q2p1/3ppR1p/2p3N1/4P3/3P4/PPP3PP/RNBQ2K1 b kq - 0 10,g7f6 d1h5 e8d8 g5f7,1006,67,advantage middlegame short,1000
xmWoF,8/2p2p1p/8/1pp2PbP/p1k3P1/P1PN4/1PK5/8 b - - 21 49,c7c6 d3e5 c4d5 e5f7,1006,67,advantage endgame master short,1000
y57dH,6r1/8/2kb2n1/2p5/8/N1P3P1/PP3PK1/4R3 w - - 0 35,e1e6 g6f4 g2f1 f4e6,1006,67,crushing endgame pin short,1000
ydAS8,r4rk1/ppq2p2/2pbpn1Q/3pn2N/4P3/2PP1P1P/PP2BP2/1R2K1R1 b - - 2 17,e5g6 h5f6,1006,67,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1000
2XKm6,8/8/P5R1/8/4k3/8/7K/r7 w - - 3 73,h2g3 a1g1 g3h4 g1g6,1007,67,crushing endgame rookEndgame short skewer,1000
