C7QNw,7k/8/5pp1/P2Np3/P3Qb2/B4N1q/2r2rP1/6RK w - - 0 38,g2h3 f2h2 f3h2 c2h2,1261,68,mate mateIn2 middlegame sacrifice short,1200
D6Jqc,8/2k2p1p/8/3P4/Q2bp2P/8/P4qP1/1R4K1 w - - 0 39,g1h1 f2h4,1261,68,endgame mate mateIn1 oneMove,1200
MPkSE,8/8/PN6/8/1P6/5k2/2r5/5K2 w - - 1 53,a6a7 c2c1,1261,68,endgame mate mateIn1 oneMove,1200
P3wtl,5k2/1p3p1p/p2p2p1/3N4/q1nQPP1P/6P1/6BK/2r5 b - - 4 35,a4d1 d4h8,1261,68,endgame master mate mateIn1 oneMove,1200
Rc2GI,4r1r1/pkp1Bp2/1p1b3p/3Np1p1/1P1nP3/P1R5/2PR1PPP/6K1 b - - 4 21,d6e7 c3c7 b7b8 c7e7,1261,68,advantage middlegame short,1200
VLCYt,r7/2p1Q3/bPk1p3/p7/3nNP2/5K2/PP4PP/8 w - - 5 39,f3g3 d4f5 g3f2 f5e7,1261,68,crushing endgame fork master short,1200
Ym6wc,6k1/5pp1/4p2p/P1p1P3/3q4/1P1n4/2P1Q1PP/7K w - - 0 30,e2d3 d4a1 d3d1 a1d1,1261,68,backRankMate endgame mate mateIn2 queenEndgame short,1200
bNt4q,6k1/pp5p/4PQp1/8/5P2/4K3/qP1r2PP/8 b - - 3 26,a2b2 f6f7 g8h8 f7f8,1261,68,endgame mate mateIn2 short,1200
baxGb,5rk1/p5pp/P6q/4P3/3p4/1P1Q3P/4RrP1/2R4K w - - 3 30,e2f2 h6c1 h1h2 f8f2,1261,68,crushing endgame hangingPiece intermezzo short,1200
e2IMY,8/p2B2k1/5b2/pPPn2p1/3Pp1Pp/7K/1B5P/8 w - - 1 45,d7c6 d5f4,1261,68,endgame master mate mateIn1 oneMove,1200
ejXnd,6k1/6p1/5p2/5K1P/6P1/5P2/R7/5r2 b - - 0 46,f1f3 f5g6 g8f8 a2a8,1261,68,crushing defensiveMove endgame rookEndgame short,1200
gaV7w,r2qb2k/7B/3pPrpp/pp1p2b1/2pP2P1/P1P2N1P/1PQ5/4RRK1 w - - 0 25,f3g5 f6f1 e1f1 d8g5,1261,68,advantage discoveredAttack kingsideAttack middlegame short,1200
iGops,6k1/ppN3pp/4p3/3p4/P1pqP2b/7B/1PP1QrKP/R6R w - - 2 22,e2f2 d4f2,1261,68,mate mateIn1 middlegame oneMove,1200
iwNLl,Q2r3r/p1pk1pp1/3bpq1p/3p1b2/3P4/2P3P1/PP2PPBP/RN2K2R w KQ - 3 14,a8a7 d8a8 a7a8 h8a8,1261,68,advantage middlegame short,1200
kT7ss,r1bq1b1r/1p1n1kpp/p2p4/2p1PQ2/8/2N5/PPP2PPP/R1B1K2R b KQ - 2 12,f7g8 f5e6,1261,68,opening,1200
oO2pD,3k3r/2b2p2/R3p3/3r3p/1P1P3p/P5P1/1B3P2/5RK1 b - - 0 28,h4g3 a6a8 d8d7 a8h8,1261,68,crushing endgame short skewer,1200
sLCSr,1b1r4/4k3/p2q2pp/1p3p2/1P2p3/P1BbP2P/BQ3PP1/3R2K1 w - - 3 40,c3d4 d6h2,1261,68,mate mateIn1 middlegame oneMove,1200
uNcBH,8/4bpk1/1p2p1p1/p1p1P1qp/P1P5/1P4PP/2Q2PK1/2B5 b - - 3 35,g5e5 c1b2 e7f6 b2e5,1261,68,crushing endgame pin short,1200
vyhMh,6Q1/1p1rk2p/8/2RP3p/4P3/8/PP1q3P/K7 w - - 3 39,g8h7 e7d6 c5c6 b7c6,1261,68,advantage defensiveMove endgame short,1200
0TK8c,q3rrk1/6p1/p6p/BpQ5/4n3/P4PP1/1P1R2KP/5R2 w - - 0 36,f3e4 a8e4 g2g1 f8f1,1262,68,advantage middlegame short,1200
3mkq1,8/R3p2p/1p2Pkp1/1Bp5/Pr5r/8/5P2/4RK2 w - - 1 32,f1g1 b4g4 g1f1 h4h1 f1e2 g4e4,1262,68,crushing endgame long,1200
4XBOE,8/8/KP6/P7/8/1r6/2k5/8 b - - 0 82,c2c3 b6b7 c3d2 a6a7,1262,68,advancedPawn crushing defensiveMove endgame master masterVsMaster rookEndgame short,1200
5aFwP,4r3/pp6/5k2/2b2B1P/3p1PK1/6P1/P2R4/8 w - - 3 44,h5h6 e8g8 g4f3 f6f5,1262,68,advantage deflection endgame short,1200
6Lxrz,4QN2/p2r2k1/7p/3r1pp1/1p3N1P/3P2PK/1q6/3R4 w - - 6 39,f4d5 g5g4,1262,68,endgame mate mateIn1 oneMove,1200
88Ud9,8/5k2/p1RBp3/P2nP2p/1P4p1/6P1/1r3PKP/8 w - - 1 36,c6a6 d5e3 g2h1 b2b1,1262,68,endgame mate mateIn2 pin short,1200
8ZwYi,3r4/1R1N1pk1/4p1p1/4K1Pp/3P1P1P/n7/8/8 w - - 13 50,d7f6 a3c4 e5e4 c4d6 e4f3 d6b7,1262,68,crushing endgame fork long master,1200
8luQ9,6k1/1p4p1/7p/p3P3/3PR2P/2P3K1/1P4P1/5q2 b - - 3 35,g8f7 e4f4 f1f4 g3f4,1262,68,crushing endgame fork master masterVsMaster queenRookEndgame short,1200
BA6c4,8/1Bpn4/3b3p/p5p1/5k2/1P1K3P/P4BP1/8 w - - 6 36,d3d4 d6c5 d4c4 c5f2,1262,68,advantage endgame short skewer,1200
DSk6G,8/6k1/p2pr1p1/5q1P/P2Q1pR1/2P5/6PK/8 b - - 2 41,g7h6 d4h8,1262,68,endgame mate mateIn1 oneMove,1200
DT4gp,r1bqk1nr/2p1bppp/p2p4/1p6/3QP3/1B6/PPP2PPP/RNB1K2R w KQkq - 1 9,b3f7 e8f7 d4d5 c8e6,1262,68,advantage hangingPiece opening short,1200
HwJvb,rnbqkbnr/p4ppp/4p3/1p1pN3/2pP1B2/P3P3/1PP2PPP/RN1QKB1R b KQkq - 0 6,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1262,68,advantage long opening trappedPiece,1200
ITSoE,1r3rk1/3b1ppp/pb2p3/qp1pP3/6N1/6Q1/P1R1BPPP/2R3K1 b - - 5 21,b6d8 g4f6 d8f6 e5f6,1262,68,advantage kingsideAttack middlegame pin short,1200
JeMR3,rn2k2r/ppb1qppp/2p1p3/2P5/3P4/1Q3B1P/PP3PP1/R1B2RK1 w kq - 3 14,b3b7 c7h2 g1h1 e7b7,1262,68,advantage discoveredAttack middlegame short,1200
MbUp6,5r2/8/p7/2pPk3/PpP1Pnb1/1P2K3/3N4/6R1 b - - 5 42,f8g8 d2f3 g4f3 g1g8,1262,68,crushing endgame short,1200
S1DbX,6k1/R4p1p/P1p1p1p1/8/5r2/8/5r1P/R4N1K w - - 1 34,a7b7 f2f1 a1f1 f4f1 h1g2 f1a1,1262,68,advantage endgame long,1200
VZlCM,6k1/1bp2p2/1p1p2pQ/3P2N1/p1P5/P6P/1b3PP1/4qBK1 b - - 3 25,b2d4 h6h7 g8f8 h7f7,1262,68,endgame kingsideAttack mate mateIn2 short,1200
VghAf,2r2bk1/5ppp/n3p3/3q4/1RQP4/6BP/3N1PP1/6K1 w - - 2 32,c4a6 c8c1 g1h2 f8b4,1262,68,advantage middlegame short,1200
XAblm,7k/p5p1/7p/3p4/4nq2/3Q1N1P/PPP3r1/4R1K1 w - - 0 29,g1g2 f4g3 g2f1 g3f2,1262,68,endgame mate mateIn2 short,1200
bDopi,4q1k1/2Q3pp/p7/1p6/1PpP2P1/P4p1P/2P2P2/6K1 w - - 0 37,c7e5 e8e5 d4e5 g8f7 g1h2 f7e6 h2g3 e6e5 g3f3 e5d4,1262,68,advantage defensiveMove endgame queenEndgame veryLong,1200
bzDgo,5b1r/p1p1pppp/5n2/2Q2k2/5P2/2NqB3/PPn3PP/5RK1 b - - 1 19,e7e5 c5e5 f5g6 e5g5,1262,68,mate mateIn2 middlegame short,1200
eWX5k,5RR1/pp2rN2/2p1p3/2r4k/8/5K2/PP6/8 w - - 2 38,g8g5 c5g5 f7g5 h5g5,1262,68,advantage endgame master short,1200
j7jQy,1r4k1/4bpp1/2R1b2p/3p3q/p2P4/P1QBP2P/5PP1/2R3K1 w - - 0 29,c1b1 b8b1 d3b1 h5d1 g1h2 d1b1,1262,68,advantage fork long middlegame,1200
kUsME,5rk1/2q2ppp/4R3/3pP3/p2P2Q1/P1P3P1/1r5P/5RK1 b - - 0 26,f7e6 g4e6 c7f7 f1f7,1262,68,crushing endgame short,1200
mK4v8,r2n1rk1/pp4pp/2p2qp1/3p4/3P2P1/1QP1P2P/P2N1PK1/R4R2 w - - 0 18,d2e4 f6f3 g2h2 f3e4,1262,68,crushing fork middlegame short,1200
peY4U,r2qkb1r/pQ2pppp/8/3B1b2/8/3P2P1/PP1KPP1P/n1B3NR b kq - 0 11,a8b8 d5c6 f5d7 c6d7 d8d7 b7b8,1262,68,advantage long middlegame,1200
podKD,6k1/1p3p2/p1p2pb1/2P2q2/1P1P1n1P/P3QN2/4BPPK/8 w - - 4 29,g2g3 f5h3 h2g1 h3g2,1262,68,endgame master mate mateIn2 short,1200
q153B,r4br1/p2k2pp/1q2p1n1/Npn1P3/5P2/3P2N1/PPP3PP/R1BQ1RK1 w - - 2 19,a5b3 c5b3 d3d4 b3a1,1262,68,advantage discoveredAttack middlegame short,1200
qGW4p,rnb1k2r/ppp2ppp/8/5q2/6n1/1NN5/PP1BP1PP/R2Q1BKR w kq - 3 11,d2e1 g4e3 e1g3 e3d1,1262,68,advantage opening short,1200
2MOSN,1Rb1rk2/1BP5/p5pp/2p2p2/8/P7/7K/8 b - - 2 44,c8b7 b8b7 e8c8 b7b8 f8e7 b8c8,1263,68,crushing endgame long pin,1200
43EfQ,2r1k3/5p2/p1pp3p/1p2p3/4P3/1BNP1q2/PPPQ1br1/1R2KR2 w - - 0 28,f1f2 g2g1 f2f1 f3f1,1263,68,master mate mateIn2 middlegame short,1200
4crzS,5Q2/5Bpk/1pb2n1p/p1p2P2/8/2P1q1NK/1P5P/8 b - - 12 39,h6h5 f7g6 h7h6 f8h8,1263,68,crushing endgame master short,1200
6UOin,r4qk1/1pp3p1/p2b2pn/3PP3/Q3P3/8/PP2N1PP/R1B2K2 w - - 1 19,f1g1 d6c5 c1e3 c5e3,1263,68,crushing kingsideAttack middlegame short,1200
8MxGD,3k1n2/p3b3/2pNpp2/2P3pQ/3P2P1/1N2PK2/q7/8 b - - 1 37,a2b3 h5e8 d8c7 e8c8,1263,68,endgame mate mateIn2 short,1200
8eIHW,r4rk1/2p1qppp/p3bn2/1p2P3/3Q4/P1N5/1PP1B1PP/R4RK1 b - - 0 17,a8d8 e5f6 d8d4 f6e7,1263,68,advancedPawn advantage middlegame short,1200
9bdnr,8/6k1/1R6/7p/1p2KPn1/2p3Pp/1r5P/2R5 w - - 13 45,c1d1 g4f2 e4f5 f2d1,1263,68,crushing endgame fork short,1200
I4Fh8,r2k4/1pp1bQ1p/p1p3p1/4qb2/4N2P/2PP4/PP3PP1/4RK1R w - - 1 22,e4g5 f5d3 f1g1 e5e1,1263,68,advantage deflection middlegame short,1200
IyonH,8/5p1k/5qp1/P5p1/2Q5/6P1/1r3rBP/R4RK1 w - - 0 27,f1f2 f6f2 g1h1 f2g2,1263,68,endgame mate mateIn2 short,1200
JJU1c,r1b4r/ppp4p/4NQ2/4n2k/2q5/2N5/PP3PPP/R3K2R w KQ - 2 18,e6f4 c4f4 f6f4 e5d3 e1f1 d3f4,1263,68,advantage attraction fork long middlegame sacrifice,1200
JQxSc,2rqr3/4n1kp/p1n3p1/1p3p2/2pP4/2P1QB1P/P1P2PP1/1R2R1K1 b - - 2 22,e7d5 e3e8 d8e8 e1e8 c8e8 f3d5,1263,68,advantage long middlegame,1200
LE2dB,r1bq1rk1/pppn1pbp/6p1/4n3/4P3/2N2N1P/PPP1B1P1/R1BQ1RK1 w - - 0 11,c1g5 e5f3 e2f3 d8g5,1263,68,crushing kingsideAttack opening short,1200
NWjPs,2Q5/3n1ppk/1p3n1p/3p4/1P2p1q1/PN2P1N1/5PPP/6K1 w - - 4 25,h2h3 g4d1 g1h2 d1b3,1263,68,crushing endgame fork short,1200
ae8vT,6k1/p5p1/1p1b3p/8/1P1P4/4p1q1/P5P1/R4QK1 w - - 0 30,f1e2 g3h2 g1f1 h2h1,1263,68,endgame mate mateIn2 short,1200
esKcC,8/2r5/3R1p2/2P1k1pp/2K5/p3NP2/Pb3P2/8 b - - 3 45,e5f4 e3d5 f4f3 d5c7,1263,68,crushing endgame fork short,1200
jOa7K,2kr4/ppp3r1/2b1Q1q1/2N4p/2p5/5Pp1/PPP3P1/R3R1K1 b - - 1 22,g6e6 c5e6 g7g8 e6d8,1263,68,advantage fork master middlegame short,1200
klM5g,2kr3r/pp3pb1/2n1p2p/q2p2p1/b2P4/Q1PB1NP1/PP1N1PP1/1KR4R w - - 12 18,b2b4 a4c2 c1c2 a5a3,1263,68,advantage discoveredAttack middlegame queensideAttack short,1200
lZP4l,r4rk1/pppq1p2/n6p/3P4/7b/P1N2P2/1P3P1P/R2Q2RK b - - 1 19,g8h8 d1d4 f7f6 d4h4,1263,68,crushing fork middlegame short,1200
lo7tk,2k4r/1pp5/p2p1p2/P2Pp3/1PP1P1P1/4Q3/8/R3RK1q w - - 3 32,e3g1 h1f3 g1f2 h8h1,1263,68,clearance endgame killBoxMate mate mateIn2 short,1200
mIq5S,1r2r1k1/1p3pp1/p4pqp/3N1n2/3P4/P3PQP1/1P3PKP/2R4R w - - 3 23,c1c7 f5h4 g2h3 h4f3,1263,68,crushing middlegame pin short,1200
n1DSq,5r2/2p2p2/3bp1kP/1p4P1/1P6/P4R1K/3B1R2/6r1 b - - 2 46,g6h7 f3f7 f8f7 f2f7,1263,68,crushing endgame short,1200
rwgfY,k7/pbQ2p2/1p6/1P6/8/P3q2r/3r2PP/R5RK b - - 2 28,d2g2 c7d8 b7c8 d8c8,1263,68,mate mateIn2 middlegame short,1200
tbnjy,rqb1r1k1/b4p2/p1p2PnQ/1p1p4/3P4/1B3N2/PP3PPP/R4RK1 b - - 0 20,b8f4 h6g7,1263,68,mate mateIn1 middlegame oneMove,1200
z7vLG,rnbqkb1r/5pp1/2p2n1p/4p3/1p2P3/P2B4/1P2NPPP/RNBQ1RK1 b kq - 1 11,f6e4 d3e4 d8d1 f1d1,1263,68,advantage hangingPiece opening short,1200
45LrD,4q1k1/1p4pp/p1pP1p2/P2prP2/1P4R1/6QP/6P1/6K1 b - - 2 34,e8d7 g4g7 d7g7 g3g7 g8g7 d6d7,1264,68,advancedPawn crushing endgame fork long sacrifice,1200
9w0Yy,3r2k1/pp3ppp/q3p3/3n4/7Q/8/PP2BPPP/1R3K2 b - - 2 22,a6a2 h4d8,1264,68,backRankMate endgame hangingPiece mate mateIn1 oneMove,1200
E1JMY,8/1p5p/1p2r1p1/rkp2b2/7P/4R3/P4PP1/2Q3K1 b - - 13 39,b5a6 c1c4 a6a7 e3e6 f5e6 c4e6,1264,68,crushing endgame long,1200
E1WsF,k5q1/prp5/2Qb4/4p3/4P3/P2PB1P1/6K1/7R w - - 5 43,h1b1 g8a2 e3f2 a2b1,1264,68,endgame,1200
GGgaY,r3r1k1/pbp2ppp/1p3N2/2p1q3/8/1PP1RQ1P/P4PP1/4R1K1 b - - 1 24,e5f6 e3e8 a8e8 e1e8,1264,68,backRankMate mate mateIn2 middlegame short,1200
Ksh01,r1bk1n2/2b1qp1r/8/1p1pP1Q1/p1pP3p/P1P2N1P/1P4P1/R1B2R1K b - - 7 28,f8e6 g5g8 d8d7 g8h7,1264,68,crushing fork middlegame short,1200
Q1NBn,r5k1/P2r3p/2p3p1/1Pq2p2/3p1P2/3Qp3/2P1R1PP/R5K1 w - - 0 35,e2e3 d4e3 d3d7 e3e2,1264,68,advancedPawn crushing discoveredAttack endgame short,1200
VhipK,6k1/p5p1/1p3n1p/3p4/3Q2P1/P1KPR2P/1PP2q2/5r2 b - - 10 29,f1c1 e3e8 f6e8 d4f2,1264,68,advantage discoveredAttack endgame short,1200
XAddB,r1q2rk1/3b1ppp/p2Qp3/1p6/4P1PP/1BP1BP1R/PKP1n3/3R4 w - - 3 19,d6d7 c8c3 b2b1 c3e3,1264,68,advantage fork middlegame short,1200
Y6UX4,1r1q1rk1/1b3pbp/p4np1/1pp1p3/2P1P3/1P1B3P/P2N1PP1/BR1QR1K1 w - - 0 17,a1e5 d8d3 e5b8 f8b8,1264,68,advantage opening short,1200
YzIQG,2r2r2/1p3k1p/p1b1Nppn/8/3N4/8/PP3PPP/2RR2K1 b - - 0 23,c6d5 e6f8 c8c1 d1c1,1264,68,advantage middlegame short,1200
aAiCk,3r2k1/5r1p/1pq3p1/8/2Pp4/pN1Pp3/P1R3QP/2R2q1K w - - 0 38,c1f1 f7f1,1264,68,mate mateIn1 middlegame oneMove pin,1200
aONhq,6R1/8/8/5pkp/8/1r3p1P/6PK/8 b - - 1 44,g5h4 g2g3,1264,68,endgame mate mateIn1 oneMove rookEndgame,1200
beWmD,r3kbnr/pppb1ppp/4p3/q3N3/3P4/2NBP3/PP1K1PPP/n1BQ3R b kq - 3 11,d7a4 d1a4 a5a4 c3a4,1264,68,advantage middlegame short,1200
cY2Fa,2r3k1/1Q1n1ppp/p2Bp3/qb2P3/3P1N2/5P2/PR4PP/1Rr3K1 w - - 11 30,b1c1 c8c1 g1f2 a5e1,1264,68,mate mateIn2 middlegame short,1200
cutXc,5r1k/2Q3pp/p3p3/2pq4/3p2R1/3P4/PPr3PP/R5K1 b - - 0 22,c5c4 c7g7,1264,68,endgame mate mateIn1 oneMove,1200
da3ep,1r1r2k1/4qpp1/p3p2p/1b2P3/1P2Q3/P1p5/5PPP/1B2RRK1 b - - 1 25,b5f1 e4h7 g8f8 h7h8,1264,68,kingsideAttack mate mateIn2 middlegame short,1200
euKJt,r1b1k2r/pp3pp1/5q1p/2bpn3/8/2PB1N2/PP1N1PPP/R2QK2R w KQkq - 2 11,f3e5 f6f2,1264,68,attackingF2F7 mate mateIn1 oneMove opening,1200
fBBF6,rnbq1rk1/4ppbp/p2p1np1/2pP4/NpP5/1P1BPN2/P2B1PPP/R2QK2R b KQ - 1 10,f6d5 c4d5 g7a1 d1a1,1264,68,advantage opening short,1200
feP0Z,3r3k/6p1/4P3/7p/4q3/PB6/1PP2Q2/3K4 w - - 5 39,d1c1 e4h1 f2e1 h1e1,1264,68,endgame mate mateIn2 short,1200
hcwaI,1k1r1r2/ppb1qNp1/2p5/5QP1/4PB2/8/PP5P/nN3R1K b - - 0 21,f8f7 f4c7 e7c7 f5f7,1264,68,advantage middlegame short,1200
iwlxd,6k1/1npq1ppp/4p3/6Q1/r2PN3/r3PB2/5PPP/5RK1 b - - 8 27,a3a1 e4f6 g8h8 f6d7,1264,68,crushing middlegame pin short,1200
rLaD9,8/6k1/p3pBP1/1p2Pr1P/2p1K3/8/PPP5/8 b - - 4 38,g7g8 h5h6 f5h5 h6h7 h5h7 g6h7,1264,68,advancedPawn crushing endgame exposedKing long,1200
txyUO,r5k1/6bp/2QpN1p1/3Pp1P1/5p1q/pP3Pn1/P2RB3/1K6 b - - 5 38,h4h1 d2d1 h1d1 e2d1,1264,68,crushing defensiveMove middlegame short,1200
u7nln,4r1k1/1q5p/2p3p1/p2p4/2P1npN1/1P1Q3P/P4PP1/1R4K1 b - - 1 28,b7f7 g4h6 g8f8 h6f7,1264,68,crushing endgame fork short,1200
wBSLy,r5k1/pp2R1p1/7p/3p4/2pP4/2P4P/PPq3P1/5QK1 b - - 3 23,c2b2 f1f7 g8h8 f7g7,1264,68,endgame mate mateIn2 short,1200
0gQEK,5rk1/1bp2rp1/3p4/p1p2q2/P4n2/2N3QP/1PP1R1P1/2B1R1K1 w - - 0 32,e2f2 f4h3 g2h3 f5f2 g3f2 f7f2,1265,68,crushing discoveredAttack kingsideAttack long middlegame,1200
12LFm,8/8/3kp3/8/2R5/4KP2/2P5/7r w - - 2 38,e3f4 h1h4 f4e3 h4c4,1265,68,crushing endgame rookEndgame short skewer,1200
1BFkV,r3k2N/ppp3pp/5q2/3Pp3/3n2Q1/8/PPPP1bPP/RNB2K1R w q - 1 12,g4h5 g7g6 h5f3 d4f3,1265,68,crushing defensiveMove middlegame short,1200
2WcgG,2r5/1p1k1Q2/p1br1P2/P1qp3p/8/2P5/1P3PB1/R5K1 b - - 0 34,d7d8 f7e7,1265,68,master mate mateIn1 middlegame oneMove,1200
2siRh,r4r1k/pp5p/2pb3Q/3q4/3P1p2/2P4P/3B1PR1/3R3K b - - 2 26,f8g8 h6f6 g8g7 f6g7,1265,68,mate mateIn2 middlegame short,1200
3BqIU,8/p7/Pp2k3/3p2p1/1P1K1p1p/2P2P1P/6P1/8 w - - 1 35,b4b5 e6d6 c3c4 d5c4,1265,68,advantage endgame pawnEndgame short,1200
5Hsgr,2r1r1k1/5p1p/pq1p2p1/2n5/2BQ4/5N1P/PPP2nP1/2KR3R w - - 0 21,c4f7 g8f7 f3g5 f7g8,1265,68,advantage defensiveMove hangingPiece middlegame short,1200
6m09a,8/1b5k/p3Q2p/1pB1P3/P1pPqP2/4pR2/6rP/4R1K1 w - - 0 33,g1g2 e4f3 g2g1 f3f2,1265,68,endgame mate mateIn2 short,1200
7zmKB,1r3r1k/1p4p1/2p2q1p/p3R3/2b5/4Q3/PPB2PPP/4R1K1 w - - 2 25,e3e4 f6f2 g1h1 f2f1 e1f1 f8f1,1265,68,backRankMate long mate mateIn3 middlegame sacrifice,1200
Gkor5,rn1qkb1r/pQ3ppp/1np1p3/8/8/4P3/PP1B2PP/RN3RK1 b kq - 2 13,f8d6 b7f7,1265,68,attackingF2F7 mate mateIn1 oneMove opening,1200
HR9Tu,r1bqk2r/1p2bppp/p1np4/4p3/4P3/1NN1QP2/PPP3PP/R3KB1R w KQkq - 1 11,e1c1 e7g5 e3g5 d8g5,1265,68,crushing opening pin short,1200
LG2mr,5Qbk/7p/r2p2p1/2p1p1q1/1p2P1P1/1P1P4/P7/1K1B3R b - - 6 39,g5e3 f8f6,1265,68,endgame mate mateIn1 oneMove,1200
SClBw,5rk1/1pq2pp1/pN1rp2p/2PnQ3/1P6/P7/5PPP/3R2K1 w - - 0 32,e5d6 c7d6 c5d6 d5b6,1265,68,capturingDefender crushing endgame short,1200
SbNo1,r3r1k1/p2R1p2/5bp1/qp6/2n2P2/2P4Q/PP4P1/1K5R b - - 2 23,c4b2 h3h7 g8f8 h7f7,1265,68,mate mateIn2 middlegame short,1200
TtNj6,1r4k1/5ppp/4p3/3pq3/1b2n3/1PN4P/2PB1PP1/Q1R3K1 w - - 3 22,c1e1 b4c3 d2c3 e5c3 a1c3 e4c3,1265,68,crushing long middlegame,1200
gkm4m,r1b2rk1/ppp2ppp/2n3q1/6N1/2B4P/1Q6/PP3PP1/R3R1K1 b - - 2 16,h7h6 c4f7 g6f7 g5f7,1265,68,crushing fork middlegame short,1200
jwCiQ,r6r/pb2kppp/q7/3pQ3/8/8/P4PPP/R3R1K1 b - - 0 19,e7f8 e5e7 f8g8 e7e8 a8e8 e1e8,1265,68,backRankMate long mate mateIn3 middlegame sacrifice,1200
pZ8NA,3R1bk1/p5rn/2q2pN1/1pp1pP1Q/8/2P3P1/PP3P1P/6K1 b - - 13 31,c6c7 d8f8 h7f8 h5h8 g8f7 h8f8,1265,68,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,1200
ufDzP,6k1/1p6/2pNp3/p3P3/P2PP3/3nr1r1/1P3R2/5K1R w - - 3 45,f2g2 e3e1,1265,68,endgame master mate mateIn1 oneMove,1200
v9bWH,rn1qkb1r/ppp1pp1p/5np1/4N3/2B3b1/2N5/PPPP1PPP/R1BQ1RK1 b kq - 1 7,g4d1 c4f7,1265,68,attackingF2F7 mate mateIn1 oneMove opening,1200
wAVdU,rn1qr1k1/ppp1bpp1/5n1p/3p4/3P2NB/8/PPP2PPP/RN1Q1RK1 w - - 1 12,f1e1 f6g4 e1e7 e8e7,1265,68,crushing opening short,1200
2p3p6,r5k1/pp4p1/4r1q1/2Bb3p/3P3n/P2B2PP/1P1Q1P1K/2R1R3 w - - 3 32,d3g6 h4f3 h2g2 f3d2,1266,68,advantage discoveredAttack fork middlegame short,1200
4UaA9,5rk1/1ppN3p/p3p1p1/8/P3Pn2/2P5/1q4PP/R4Q1K b - - 2 24,f4g2 f1f8,1266,68,endgame mate mateIn1 oneMove,1200
6OGpa,r3kb1r/pppn1ppp/4p3/q4b2/2PP4/P1N2N2/1P1Q1PPP/R3KB1R w KQkq - 1 10,b2b4 f8b4 a3b4 a5a1,1266,68,advantage opening short,1200
96LG0,3k4/3q3p/p5p1/1pQ5/3p4/8/Pn3rPP/4RK1R w - - 0 27,f1f2 b2d3 f2g3 d3c5,1266,68,crushing endgame fork short,1200
A9PVT,rn1qkb1r/ppp2ppp/1n2p3/4Pb2/2PP4/2N5/PP4PP/R1BQKBNR w KQkq - 0 8,g2g4 d8h4,1266,68,crushing oneMove opening,1200
DIT4z,r2q2k1/4br1p/3p2pR/2pP4/p5P1/5N2/PPp4Q/2K4R b - - 1 26,e7f6 h6h7 f6b2 c1b2,1266,68,crushing middlegame short,1200
FMY2G,r4rk1/p3q1p1/5nQp/1pp1n3/3p4/1P1P3P/PBP3PN/4RRK1 w - - 0 22,b3b4 e5g6 e1e7 g6e7,1266,68,crushing middlegame short,1200
ONQsc,r1bb1rk1/pp3ppp/2p1q3/7Q/3PN3/3BP3/PPP3PP/2KR3R b - - 7 16,e6a2 e4f6 g7f6 h5h7,1266,68,kingsideAttack mate mateIn2 middlegame sacrifice short,1200
OyHwi,4R3/5p1r/7P/1P1p3K/8/3kp3/8/8 b - - 0 49,d5d4 b5b6 e3e2 b6b7,1266,68,advancedPawn crushing endgame master rookEndgame short,1200
Rg4EA,1br5/pq2k2p/n3pp2/3p1p2/3P3P/P1N1PPP1/2QN2K1/2R5 b - - 0 30,b8d6 c3d5 e7d8 c2c8 b7c8 c1c8,1266,68,crushing discoveredAttack long middlegame,1200
RoJzG,r3k1nr/pppb4/2q1p3/5p2/3P1Bp1/2N4p/PPP1QPPP/R4RK1 w kq - 0 18,g2g3 c6g2,1266,68,mate mateIn1 middlegame oneMove,1200
RrTpW,8/8/1p6/p7/Pk3pKP/1P4b1/2P3P1/8 b - - 0 37,g3h4 g4h4 f4f3 g2f3,1266,68,crushing endgame hangingPiece short,1200
VTusT,r3k2r/1pp5/p1bb1p2/5p1p/3Pq2N/1P2P3/P2B1PPP/R2Q1RK1 w kq - 2 16,d1f3 e4h4 f3c6 b7c6,1266,68,crushing hangingPiece middlegame short,1200
k0VXS,8/3k4/1p2p2p/4K1p1/pPP3P1/P6P/8/8 w - - 1 37,c4c5 b6c5 b4c5 d7c6 e5e6 c6c5 e6f7 c5c4 f7g7 c4b3 g7h6 b3a3,1266,68,crushing endgame pawnEndgame veryLong,1200
nuSmH,2k2r2/R7/1p4p1/2p1N3/P7/2K1p1P1/4b2P/8 b - - 0 30,f8e8 a7a8 c8c7 a8e8,1266,68,crushing endgame short skewer,1200
t34gY,5rk1/5p1p/2n2pp1/p1P5/Pp6/5N1P/1P3PP1/3R2K1 b - - 0 23,f8d8 d1d8 c6d8 f3d4,1266,68,crushing defensiveMove endgame master short,1200
uUw0L,6k1/p2b2p1/3Q1p2/2p5/2Npq1p1/1P5P/P5P1/6K1 w - - 0 39,d6d7 e4e1 g1h2 g4g3,1266,68,endgame mate mateIn2 short,1200
xQQN2,2r5/p2q1b1k/1p4p1/3p3p/2PQ2Pn/1P5P/P2N1P2/R3R1K1 w - - 2 29,g4h5 d7h3 d4h4 h3h4,1266,68,crushing middlegame short,1200
