Iw9Rr,r2r2k1/p1p2ppp/8/2p3q1/8/3R4/PPPQ1PPP/2K4R b - - 2 18,g5g2 d3d8 a8d8 d2d8,932,67,backRankMate endgame mate mateIn2 short,900
JzZo6,8/1p5k/3p1r2/p1pP4/PnP2p2/1P3B2/7P/6RK b - - 0 36,b4d3 f3e4 h7h8 e4d3,932,67,crushing endgame fork short,900
Lkk1U,2r3k1/p4ppp/2N1pn2/4q3/P7/4P3/4QPPP/2R3K1 b - - 0 25,e5d6 c6e7 d6e7 c1c8,932,67,advantage discoveredAttack endgame short,900
M8A81,r1b2rk1/pp3pbp/4p1p1/8/2Pq4/1P2N3/P3QPPP/R1B2RK1 w - - 0 15,c1b2 d4b2 e2b2 g7b2,932,67,advantage middlegame short,900
MARzL,6k1/4ppbp/2p1b1p1/8/4N3/R2B1P2/2P3P1/1rKQ2q1 w - - 4 29,c1b1 g1d1,932,67,hangingPiece mate mateIn1 middlegame oneMove,900
MZ15Y,q5k1/1p3p1p/6p1/p7/2R5/P1RpP1P1/1PbK1PP1/8 b - - 3 27,b7b5 c4c8 a8c8 c3c8,932,67,crushing endgame fork short,900
U8Is7,2rr2kb/1q2np1p/p1p1p1pB/3p4/2P1PN2/1P3P2/P2Q2PP/2RR2K1 b - - 7 19,d5e4 d2d8 c8d8 d1d8,932,67,kingsideAttack mate mateIn2 middlegame short,900
Vyy9x,8/1R3pk1/3b2pp/8/3r4/5P1P/5KP1/1B6 w - - 2 36,b1a2 d4d2 f2e3 d2a2,932,67,crushing endgame fork short,900
aEuXq,2b1n1rk/p6r/2pqp3/1p2R3/3PQ1N1/6P1/PP3P1P/R5K1 b - - 3 34,h7g7 e5h5 g7h7 h5h7,932,67,kingsideAttack mate mateIn2 middlegame short,900
gEeG1,8/pR4p1/1b1N4/3ppk1p/r7/6P1/6K1/8 b - - 1 48,f5g4 b7g7,932,67,endgame master mate mateIn1 oneMove,900
iAvnG,5k2/R5p1/4P1p1/3n2P1/6P1/5P2/7r/4K3 b - - 2 54,d5e7 a7a8 e7c8 a8c8,932,67,crushing endgame short,900
jUWmL,1r6/4ppkp/6p1/1n1pP3/1P6/P3P2P/3NKPP1/1R6 w - - 1 31,a3a4 b5c3 e2d3 c3b1 d2b1 b8b4,932,67,advantage capturingDefender endgame fork long,900
kMc1w,8/5k2/2p3p1/p1P3p1/P2K2Pp/7P/8/8 b - - 5 67,f7e7 d4e5 e7d7 e5f6,932,67,crushing endgame master masterVsMaster pawnEndgame short zugzwang,900
oMG8Y,1k5r/pp3pp1/2nqp1p1/3p2P1/5P1r/2PN4/PP1Q3P/1K1R3R b - - 0 23,h4h2 h1h2 h8h2 d2h2,932,67,advantage middlegame short,900
oPEfM,1r1q2k1/pp6/6p1/2PPp2p/3pNb2/5P1P/PP2Q1K1/5R2 b - - 0 27,d8d5 e4f6 g8g7 f6d5,932,67,crushing endgame fork master short,900
pLbiW,3r2k1/5ppp/8/2p5/8/1P4P1/Rb4rP/1R5K b - - 1 35,d8d2 a2a8 d2d8 a8d8,932,67,backRankMate endgame mate mateIn2 short,900
r9QWp,7Q/p1p2p2/2p3pR/3b1k2/3p3P/5qP1/5P2/4R1K1 w - - 2 31,h8g7 f3g2,932,67,endgame master mate mateIn1 oneMove,900
s78Ce,8/R1N2n1p/1n1p1kp1/2pPp3/1r2P2P/4K1P1/3N4/8 b - - 11 43,c5c4 c7e8,932,67,endgame master mate mateIn1 oneMove,900
sW8Ph,1R2r1k1/P5p1/6P1/5P2/5K2/7p/8/8 b - - 2 57,e8b8 a7b8q,932,67,advancedPawn endgame mate mateIn1 oneMove promotion,900
voxDO,6k1/pq2ppbp/1p4p1/nQ1P4/4P3/8/P4PPP/2B3K1 b - - 2 23,b7c7 b5e8 g7f8 c1h6,932,67,crushing endgame master pin short,900
x5Dal,4r1k1/p5p1/4PB2/q2n1Q2/5P2/5R2/P5PP/4R2K w - - 1 37,e6e7 a5e1 f3f1 e1f1,932,67,hangingPiece master mate mateIn2 middlegame short,900
0wdlV,rn1qrk1Q/pbn3p1/1p1bp3/2p3N1/2B5/3P4/PPP2PPP/R1B1K2R b KQ - 6 17,f8e7 h8g7,933,67,master mate mateIn1 oneMove opening,900
1NsUM,r4rk1/1bpQ1pp1/p3p2p/1p6/4q3/PB5P/1PP2PP1/R4RK1 w - - 0 18,d7c7 e4g2,933,67,kingsideAttack mate mateIn1 middlegame oneMove,900
1fQVd,2rr2k1/5b1p/R1N2pp1/8/8/2p3P1/5PP1/2R3K1 b - - 5 37,d8d3 c6e7 g8g7 e7c8,933,67,crushing endgame fork short,900
3u2OU,r4rk1/3b4/2p3pp/p2pBpq1/Pb1Pp2n/2N1P3/1PQ1BPPP/R4RK1 w - - 2 23,e5f4 g5g2,933,67,kingsideAttack mate mateIn1 middlegame oneMove,900
6wWA7,6k1/6pp/p3P3/1bR2p2/1P3r2/2P5/6KP/8 b - - 0 38,f4e4 c5c8 b5e8 c8e8,933,67,endgame mate mateIn2 short,900
7OUaj,5rk1/1br2p1p/p3p1p1/1p1q4/3pnP1B/3B3P/PP2Q1P1/4RRK1 b - - 4 24,f8c8 d3e4 d5e4 e2e4 b7e4 e1e4,933,67,advantage long middlegame,900
AWi8P,6k1/6p1/7p/p3N3/3p4/5K2/r5PP/5B2 b - - 2 39,a5a4 f1c4 g8h7 c4a2,933,67,crushing endgame fork short,900
CNYAI,5qk1/5r1p/6R1/3pB3/2bPp2Q/8/r4PPP/2R3K1 b - - 0 31,h7g6 h4h8,933,67,mate mateIn1 middlegame oneMove,900
EPmiP,4r1k1/1p1R1p1p/p1p2bp1/8/5P2/2P3P1/1PB4P/7K w - - 3 29,d7b7 e8e1 h1g2 e1e2,933,67,advantage endgame short,900
F1hbi,rq1r2k1/1p2bpp1/p7/2ppP2p/4nPb1/P1NQP1P1/1P4BP/R1B1R2K w - - 1 17,c3d5 e4f2 h1g1 f2d3,933,67,crushing fork middlegame short,900
IkeO9,7r/pp6/1q1b1kpp/4pp2/R7/1BN5/PP3PPP/5RK1 b - - 1 24,h8c8 c3d5 f6g7 d5b6,933,67,crushing fork middlegame short,900
JimHm,r3kb1r/ppp2ppp/8/4P3/4pB2/3P2Pn/PPP3BP/RN1R2qK w kq - 9 16,d1g1 h3f2,933,67,mate mateIn1 middlegame oneMove smotheredMate,900
LZ12z,6k1/R5p1/4rpP1/3p4/3P1P2/2bK4/8/8 b - - 1 44,c3e1 a7a8 e6e8 a8e8,933,67,endgame mate mateIn2 short,900
PekhO,r4r1k/pp6/2p2q1p/3p1b1P/3P4/2P2Q2/PP1N1PP1/R4K1R w - - 6 28,g2g4 f5d3 f1g1 f6f3,933,67,advantage discoveredAttack middlegame short,900
d5IDp,2kr2r1/p1pq1pQ1/1p1p4/3P4/2B5/7P/PPP2P1P/R3R1K1 w - - 1 17,g7g8 d8g8,933,67,advantage endgame hangingPiece oneMove,900
dCz97,2r3k1/6pp/p7/2r1pqP1/1R5P/1P6/PP2Q3/K5R1 w - - 1 29,a2a3 c5c1 g1c1 c8c1 a1a2 f5b1,933,67,endgame long mate mateIn3,900
dHldW,r4nk1/3bq1r1/pp2p3/3pPp2/1PpN1Pp1/P1P1P3/2Q3PR/3B1RK1 w - - 2 31,c2f2 g4g3 f2d2 g3h2,933,67,advancedPawn crushing fork middlegame short,900
dIqz4,2r5/pp1RR3/6k1/1n3p2/4b3/1P1p2PP/P2P1P2/6K1 w - - 8 29,a2a4 c8c1 g1h2 c1h1,933,67,endgame mate mateIn2 short,900
dyuRb,3q4/1p2kpp1/p3pb1p/3n4/2P5/1N3Q2/PPB2PPP/6K1 b - - 0 24,d5b4 f3b7 e7f8 b7b4,933,67,advantage endgame fork short,900
eIaEy,5nk1/1pp1q3/p2p2pQ/4p3/4P1PP/3P4/PPn3K1/5R2 b - - 0 29,e7h7 f1f8,933,67,endgame killBoxMate mate mateIn1 oneMove,900
eKtpA,8/8/2N5/p2p2k1/P1nP1nP1/2B4K/8/8 w - - 2 49,h3g3 f4e2 g3f3 e2c3,933,67,crushing endgame fork short,900
m0Vmy,8/ppp4k/6rn/3q1p1Q/8/1P1B4/P1P3P1/5R1K w - - 0 33,d3f5 d5g2,933,67,endgame mate mateIn1 oneMove,900
qVhQX,2r5/7k/p3P3/P2p1K1P/1B2p3/P1p1P3/8/8 w - - 0 47,b4c3 c8c3 e6e7 c3c8,933,67,crushing defensiveMove endgame hangingPiece short,900
wkJql,6k1/2Q1r3/2p4p/1r1p1pq1/3P4/1PP5/P4PPP/4R1K1 w - - 0 26,e1e7 g5c1 e7e1 c1e1,933,67,endgame mate mateIn2 short,900
xzSrZ,8/8/p2Bk2K/4P2P/8/P5r1/8/8 b - - 0 52,e6f7 e5e6 f7e6 d6g3,933,67,crushing discoveredAttack endgame short,900
zOiKE,7k/5rp1/p4p1p/1pB3r1/2b5/8/PPPQ2PP/6K1 b - - 0 31,f7c7 d2d8 h8h7 d8c7,933,67,crushing endgame fork short,900
0l0SQ,6R1/4r3/8/6p1/4p1k1/4K2P/5P2/8 b - - 0 55,g4h4 g8h8 e7h7 h8h7,934,67,endgame mate mateIn2 rookEndgame short,900
1u34d,8/7p/4P1p1/3PK3/6PP/8/pk6/2r2R2 w - - 1 48,f1c1 b2c1 e6e7 a2a1q,934,67,advancedPawn crushing endgame promotion short,900
2dANI,6k1/1p5r/p3p1p1/3pn3/1P1Q2P1/P4p2/2P2RB1/4RK1q w - - 5 39,g2h1 h7h1,934,67,endgame mate mateIn1 oneMove,900
6OBlg,r3r1k1/ppp2ppp/8/3q1b2/1n1Pn2N/8/PP1NQPPP/R3R1K1 b - - 7 14,e4d2 e2e8 a8e8 e1e8,934,67,backRankMate mate mateIn2 middlegame short,900
6WzOH,r1b2rk1/p1R2pp1/1bNp3p/1P3q2/3P2nB/P1N5/2P2PPP/R2Q2K1 b - - 0 17,b6c7 c6e7 g8h8 e7f5,934,67,crushing fork middlegame short,900
BG1GB,8/7p/3rkPp1/8/r1p1PP1P/P2pK3/3R4/2R5 b - - 0 38,e6f6 e4e5 f6e7 e5d6,934,67,crushing endgame fork rookEndgame short,900
BxGSi,8/1p3k2/p1q1np1p/5Np1/6P1/1Q3P2/PP4KP/8 b - - 0 36,f7g6 f5e7 g6g7 e7c6,934,67,crushing endgame fork short,900
C776T,rnb1k2N/ppp3pp/3b4/3p4/3Pp3/1B4qP/PPP1QnP1/RNB2RK1 w q - 2 12,f1f2 g3h2 g1f1 h2h1,934,67,kingsideAttack mate mateIn2 opening short,900
CPMGd,7r/ppp5/1b2b1k1/4P1P1/5R2/2P5/PP4P1/R6K w - - 1 33,f4h4 h8h4,934,67,endgame hangingPiece master mate mateIn1 oneMove,900
CidP1,3q1k1r/p2bb2p/1r1p1p1Q/8/2pP3p/P5P1/1P3PBP/R4RK1 b - - 4 21,f8g8 g2d5 d7e6 d5e6,934,67,kingsideAttack mate mateIn2 middlegame short,900
GkPvQ,6k1/5p1p/2n1p2B/p4p2/Pp6/1P1r1P2/6PP/2R4K w - - 0 28,c1c6 d3d1,934,67,backRankMate endgame master mate mateIn1 oneMove,900
HWEql,5rk1/ppp2Rpp/2p5/6Qn/4P3/3P4/P1q3PP/5R1K b - - 0 23,f8f7 g5d8 f7f8 d8f8,934,67,endgame mate mateIn2 short,900
Owb5Q,rnbq2k1/pp4p1/2p4p/2Pn4/2B1r3/1Q6/PB4PP/R4RK1 b - - 1 19,b8d7 c4d5 c6d5 b3d5,934,67,crushing kingsideAttack middlegame short,900
PLRJJ,4r2k/6p1/2p5/R4Bb1/7p/P5r1/KPP5/8 b - - 5 30,e8e3 a5a8 g5d8 a8d8 e3e8 d8e8,934,67,endgame long mate mateIn3,900
QcNeW,r3rkbR/p2R4/1p4p1/2p5/8/5N2/PPP2PP1/1K6 w - - 1 27,f3g5 e8e1 d7d1 e1d1,934,67,endgame mate mateIn2 short,900
RpJUX,1k1r2r1/1pq1b2p/p1p5/2Pp1Qn1/PP6/4PB2/1B3PPP/R4RK1 w - - 3 21,b2e5 g5f3 f5f3 c7e5,934,67,advantage kingsideAttack master middlegame pin short,900
TBz8s,bn1qk2r/5ppp/5n2/pN1P4/1p1Pp3/6P1/P2P1PBP/1RB1K1NR b Kk - 0 14,d8d5 b5c7 e8d7 c7d5,934,67,advantage fork middlegame short,900
TMx3U,8/R4bpk/1p3p1p/5N2/8/P1P5/1PK5/4r3 b - - 3 35,f7g6 a7g7 h7h8 g7g6,934,67,crushing deflection endgame short,900
UaGAk,3rkq1r/pp2np1p/2p3p1/1Qb2N2/4R3/2P5/PP3PPP/R1B3K1 w k - 0 21,b5c5 d8d1 e4e1 d1e1,934,67,backRankMate mate mateIn2 middlegame short,900
bBpJX,r4r1k/qp5p/2np1Qp1/p2B4/2P2P2/1P2P1P1/PB6/1R3RK1 b - - 0 24,f8f6 b2f6,934,67,doubleBishopMate kingsideAttack master mate mateIn1 middlegame oneMove,900
bbsOa,1k6/1b3pp1/p1n1p3/1p6/7b/PNN1B3/KPP1Q3/7r w - - 2 29,e2g2 c6b4 a3b4 b7g2,934,67,crushing discoveredAttack middlegame short,900
cGf7d,R5k1/5ppp/3p4/3N2P1/4P2P/3K1P2/7r/1r6 b - - 1 35,b1b8 a8b8,934,67,backRankMate endgame hangingPiece mate mateIn1 oneMove,900
cMCak,1k6/pp4Rp/8/8/2R5/6PK/PP2r2P/3r4 b - - 2 26,e2b2 g7g8 d1d8 g8d8,934,67,endgame mate mateIn2 rookEndgame short,900
gaQog,8/1P6/pB6/P4kp1/8/6PK/1r6/8 w - - 7 54,b7b8q g5g4 h3h4 b2h2,934,67,endgame mate mateIn2 short,900
iZwo3,6k1/pp4pp/2bN1p2/8/1P1p4/3P4/2r2PPP/R5K1 w - - 0 22,a1a7 c2c1,934,67,endgame mate mateIn1 oneMove,900
lJ6Yj,7k/p5bp/8/Q1p2p2/P7/1q1n1P1P/6PK/8 b - - 1 34,c5c4 a5d8 g7f8 d8f8,934,67,endgame mate mateIn2 short,900
oC66w,6r1/1p1bk1pQ/p3prB1/3p2R1/8/8/PP3qPP/R6K w - - 4 24,h7g8 f2f1 a1f1 f6f1,934,67,backRankMate mate mateIn2 middlegame sacrifice short,900
vVLBG,5rk1/pp4p1/2p4p/4p3/1P2NnQ1/2P1q1NP/P4r1K/R3R3 w - - 8 30,e4f2 e3f2 h2h1 f2g2,934,67,mate mateIn2 middlegame short,900
y9i2B,5R2/p5pk/1pp4p/8/3P4/PQP3Pb/1P3P1N/1q4K1 w - - 1 35,h2f1 b1f1 g1h2 f1g2,934,67,endgame mate mateIn2 short,900
yeiIN,r1b1k2r/1pqn1ppp/2p5/p3p3/2P5/P3PNP1/1PQ2PP1/R3KB1R b KQkq - 0 13,e8g8 c2h7,934,67,kingsideAttack mate mateIn1 middlegame oneMove,900
yfBMz,2r2r1k/5p1p/3p4/p2PpR2/2p1PbQ1/2P1q2P/P1RN2P1/7K w - - 3 26,f5f7 e3e1 d2f1 e1f1,934,67,kingsideAttack mate mateIn2 middlegame short,900
2UJvg,1k1r4/ppp3p1/8/5p2/7Q/5q2/PP5P/R5K1 b - - 3 26,d8d2 h4h8 d2d8 h8d8,935,67,endgame mate mateIn2 short,900
2ftaX,r5r1/2p3N1/p1R4p/4Rpk1/8/5P1b/PPP4P/6K1 w - - 0 27,g7e6 g5f6 g1f2 f6e5,935,67,crushing discoveredAttack endgame short,900
3iUbi,5rk1/ppp3pp/3p4/4q3/4P1n1/2PP4/P1Q2PPP/1R3RK1 w - - 3 18,h2h3 e5h2,935,67,endgame mate mateIn1 oneMove,900
3wfDc,4r2k/pp6/7p/7P/8/2N5/PPP2R2/1K2r1R1 w - - 1 28,g1e1 e8e1 c3d1 e1d1,935,67,backRankMate endgame mate mateIn2 short,900
5X0zK,1k4r1/1pp4Q/p2p4/4n3/6PB/P6q/1PP5/1K2R3 b - - 1 32,g8g4 h7h8 g4g8 h8g8,935,67,crushing endgame short,900
7F1aF,3q3k/2p1p2p/5r2/5pNP/2nP4/PpK2P2/4N3/4R1R1 b - - 2 31,f6c6 g5f7,935,67,master mate mateIn1 middlegame oneMove,900
9Ssu0,1r4k1/prb1Bp2/4p1p1/6Rp/2PPn3/7P/P2N1PP1/R5K1 w - - 5 25,d2e4 b7b1 a1b1 b8b1,935,67,mate mateIn2 middlegame short,900
FzhAj,r2q1rk1/p1pb3p/3p1pPQ/1p1Pp3/4PnP1/2N2P2/PPP1B3/2KR3R b - - 0 16,f4g6 h6h7,935,67,kingsideAttack mate mateIn1 middlegame oneMove,900
H9NpA,4r1k1/5pp1/7p/p1b5/2P1n3/P4Q2/1B3pPP/R4K2 w - - 2 23,a1d1 e4d2 d1d2 e8e1,935,67,clearance endgame mate mateIn2 sacrifice short,900
HiREk,r4rk1/1pp3Rq/p2bN2p/8/1P1p4/P5Q1/5PPP/R5K1 b - - 0 27,h7g7 g3g7,935,67,mate mateIn1 middlegame oneMove,900
JgFO8,4r1k1/5p1p/p5p1/8/n1RP4/2p3P1/P1N1KPP1/8 w - - 4 34,e2d3 a4b2 d3c3 b2c4,935,67,advantage endgame fork short,900
JpLEa,5Qk1/pp3r1p/1q2NRp1/3p4/1P4P1/P7/5nKP/8 b - - 2 32,f7f8 f6f8,935,67,endgame mate mateIn1 oneMove,900
NynTn,3R4/2p2pp1/p5kp/4p3/3bn2P/1P1Np2R/4K3/8 w - - 0 40,h3h1 e4g3 e2f3 g3h1,935,67,advantage endgame fork short,900
OUuf6,1r1r2k1/p4ppp/2p5/8/1PP1R3/P4R2/2Q2PPP/3q2K1 w - - 1 27,c2d1 d8d1 e4e1 d1e1,935,67,backRankMate endgame mate mateIn2 short,900
Serja,r1b1k2r/ppp2pp1/2nq1n1p/3p4/3P4/4PNN1/PPP2PPP/R2QKB1R w KQkq - 1 9,f1b5 d6b4 f3d2 b4b5,935,67,advantage fork opening short,900
TiUVS,8/8/1kpN3p/p1Np2bP/P2P4/2P5/1n2K3/8 b - - 10 65,g5e7 d6c8 b6c7 c8e7,935,67,crushing endgame fork short,900
UdgG4,r2qr1k1/3pnp1p/2b1pQp1/2P1B3/1p2P3/1B3P2/P2N2PP/5RK1 b - - 3 18,e7c8 f6h8,935,67,mate mateIn1 middlegame oneMove,900
UzQuX,2r2rk1/2p1bqpn/p1np3p/1p2p3/3PQ3/2P2N2/PPB2PPP/R1B1R1K1 b - - 2 18,d6d5 e4h7,935,67,kingsideAttack mate mateIn1 middlegame oneMove,900
UzSjx,r5k1/1p4p1/2p5/p5N1/2PP1rnp/PP3P2/6K1/3R1R2 w - - 0 32,g5e6 g4e3 g2f2 e3d1,935,67,advantage endgame fork short,900
XZgOE,r4rk1/1p3pp1/p1b1pb1p/8/3p1q2/3Q1N2/PP3PPP/1BR1R1K1 b - - 1 23,c6f3 d3h7,935,67,mate mateIn1 middlegame oneMove,900
aDRK5,6k1/pp1r1pp1/3Pp2p/8/4Q3/7P/2R2PPK/q7 b - - 2 33,d7d6 c2c8 d6d8 c8d8,935,67,endgame mate mateIn2 short,900
fC6Ky,5rk1/5p2/1QB3p1/7p/8/4P1BP/1R3PPK/r4q2 w - - 3 31,c6f3 f1g1,935,67,mate mateIn1 middlegame oneMove,900
gby31,6k1/2p2pp1/p6p/1p2r3/5qP1/4b2P/P1Q3B1/3R3K b - - 2 30,c7c5 d1d8 e5e8 d8e8,935,67,endgame mate mateIn2 short,900
irTsk,3n2rk/2qr3p/pp2pbpQ/8/1P6/P6R/2P3PP/2B2R1K w - - 0 31,f1f6 d7d1 f6f1 d1f1,935,67,kingsideAttack mate mateIn2 middlegame short,900
kArgS,3r2k1/p4ppp/4p3/8/P2B4/5P1P/5KP1/2R5 b - - 0 28,d8d4 c1c8 d4d8 c8d8,935,67,backRankMate endgame mate mateIn2 rookEndgame short,900
lbejy,2r5/1p3pk1/p3b2p/2Np2p1/3P4/1P5P/P4PP1/2R3K1 b - - 3 29,b7b6 c5e6 f7e6 c1c8,935,67,crushing discoveredAttack endgame short,900
mEQvY,3R1r1k/pp2bpp1/4pn1p/4N3/8/2P1B3/PP3P1P/2K3R1 b - - 0 19,f8d8 e5f7 h8h7 f7d8,935,67,advantage endgame fork short,900
qjAvh,r2q1rk1/1b1nbppp/p1p1p3/8/1pPQn3/1P3NPP/PB2NPB1/R4RK1 b - - 1 14,c6c5 d4g7,935,67,kingsideAttack master mate mateIn1 middlegame oneMove,900
r5irr,5rk1/5pbp/Q2Rb3/4np2/3nP3/P1N2P2/6PP/2B3K1 w - - 1 24,g1f1 e6c4 a6c4 e5c4,935,67,advantage fork master middlegame short,900
sKiBl,8/R4pk1/4p1pn/4P1N1/7P/4rP2/6PK/8 w - - 1 42,f3f4 h6g4 h2g1 e3e1,935,67,endgame mate mateIn2 short,900
t3lkm,3r4/pp3pk1/6p1/3P4/3R1n1r/4N3/PP3P2/1K3R2 b - - 2 34,g6g5 e3f5 g7f6 f5h4,935,67,crushing endgame fork master short,900
umvaW,5rk1/ppQ2ppp/8/2Pp3N/3qp3/P6P/5PPK/8 b - - 1 30,f7f6 c7g7,935,67,endgame mate mateIn1 oneMove,900
wnF8Q,5R2/p1q3pk/4p2p/3bP3/Br3Q2/1P4P1/P3PP1P/6K1 w - - 1 34,f4b4 c7c1 b4e1 c1e1,935,67,endgame mate mateIn2 short,900
wsdQ3,r1qb1rk1/p1p3p1/1pPppn1p/3B1N2/1P6/2Q3P1/P3PP1P/1RBR2K1 b - - 0 18,f6d5 c3g7,935,67,kingsideAttack mate mateIn1 middlegame oneMove,900
3IFWE,4rr1k/ppp3p1/7p/3P1B1Q/Nb1qPn2/5P1R/PP5P/5R1K w - - 5 26,h5h6 g7h6,936,67,crushing middlegame oneMove,900
6Elnv,r4rk1/pp3ppp/3pn1q1/3N4/1PP1Pp1b/P2Q4/BB4P1/1R4K1 b - - 0 20,h4g3 d5e7 g8h8 e7g6,936,67,crushing fork middlegame short,900
6rfOY,1r6/1r3p2/2k1p1p1/1pPpP1Pp/pR1P3P/1nPK1P2/R2B4/8 w - - 20 45,d2e1 b3c1 d3c2 c1a2,936,67,crushing endgame fork short,900
7bnsq,6k1/5p1p/5Q2/3rpB2/5n1P/5P2/1PP2br1/5R1K w - - 1 30,f1f2 d5d1 f2f1 d1f1,936,67,endgame mate mateIn2 short,900
AmVJS,1r4k1/2p2ppq/p4n1p/4n3/8/P1N1N1PP/1P3PB1/3R2K1 b - - 0 31,b8b2 d1d8 f6e8 d8e8,936,67,backRankMate mate mateIn2 middlegame short,900
Ar69h,2r1qrk1/1b1n4/pb2p2B/1p1nP3/3P4/P4PQ1/1P2N1PP/R3R1K1 b - - 2 23,g8f7 g3g7,936,67,mate mateIn1 middlegame oneMove,900
CSELX,1k1r4/2p5/pp5p/6p1/2Q1P1P1/7r/4K3/8 b - - 2 39,b8a7 c4c7 a7a8 c7d8,936,67,crushing endgame fork queenRookEndgame short,900
DIcCI,4r3/pp3k2/2bR4/5p2/8/1P4P1/5P2/3R2K1 w - - 2 34,d1d4 e8e1 g1h2 e1h1,936,67,endgame mate mateIn2 short,900
DbvlS,r1bqk2r/ppp1bppp/2np4/3Q2B1/2B1n3/5N2/PPP2PPP/RN2K2R b KQkq - 1 8,e7g5 d5f7,936,67,attackingF2F7 mate mateIn1 oneMove opening,900
JB0nn,8/1B2kp1p/6pP/p1R2bP1/1p6/1P6/P4r2/K7 w - - 4 33,c5a5 f2f1 a1b2 f1b1,936,67,endgame mate mateIn2 short,900
Jm7JY,r5k1/2b2pp1/p3p1np/r2pP3/1q1P4/R5B1/2N2PPP/R2Q2K1 b - - 1 26,b4b6 a3a5 b6a5 a1a5,936,67,advantage middlegame short,900
L76ji,rnb1k2r/p4p2/2p2n2/1p2P1B1/2p1P3/2P5/P3BPPP/3R1RK1 b kq - 0 14,f6e4 d1d8,936,67,mate mateIn1 middlegame oneMove,900
Mol9u,Q7/8/2rq2pk/1p3p1p/4p2P/6N1/B2p2PK/8 b - - 1 49,e4e3 a8h8,936,67,endgame master mate mateIn1 oneMove,900
Nl2tc,7R/8/8/kpK5/2p5/2P5/2r5/8 b - - 13 60,c2d2 h8a8,936,67,endgame master mate mateIn1 oneMove rookEndgame,900
OZ5gG,2r3k1/pp3p1p/3B2p1/8/P7/5P1P/1b3P2/4R1K1 b - - 2 26,c8c3 e1e8 g8g7 d6e5 g7h6 e5c3,936,67,crushing endgame fork long,900
SDAlr,r4rk1/1ppbbppp/p1np1q2/4p3/4Q3/1P1B1N2/PBPP1PPP/R4RK1 b - - 1 12,d7f5 e4f5 f6f5 d3f5,936,67,advantage middlegame short,900
UQIvO,3Q2k1/5ppp/5b2/p1p5/PpP1r3/1P6/6PP/3R1K2 b - - 0 34,f6d8 d1d8 e4e8 d8e8,936,67,backRankMate endgame mate mateIn2 short,900
W4Lba,r4rk1/pppb1ppp/4p3/3q4/1n4Q1/3P2P1/PPP1BP1P/1KR3NR w - - 4 17,e2f3 d5a2,936,67,mate mateIn1 middlegame oneMove queensideAttack,900
WSG0R,rnb1k1nr/p4ppp/2p5/1pb1N3/3P1p1q/1B2p3/PPP3PP/RNBQ1K1R w kq - 0 10,d4c5 h4f2,936,67,mate mateIn1 middlegame oneMove,900
WUpxZ,r3k1nr/pbpp1ppp/1p4q1/1Bb1N1B1/4P3/2N3Q1/PP3PPP/n4K1R b kq - 3 12,g6e6 b5d7 e6d7 e5d7,936,67,advantage fork middlegame short,900
XO45L,5rk1/1R3pp1/1p5p/1Qp5/8/P5P1/1P3P1P/4q1K1 w - - 4 32,g1g2 e1e4 g2g1 e4b7,936,67,crushing endgame fork short,900
acQ2o,5rk1/pp3q1p/2p5/8/N1PQ4/1P4Pb/P3P2P/3R2K1 w - - 3 27,a4c3 f7f1 d1f1 f8f1,936,67,endgame mate mateIn2 sacrifice short,900
akOPI,r5k1/4rpp1/7p/pNp1Pb2/Pp1p4/1P6/1P4PP/2R1R2K b - - 1 31,a8c8 b5d6 f5e6 d6c8,936,67,advantage endgame fork short,900
ako32,r3r1k1/ppp2ppp/3pb3/6q1/3QB3/7P/PPP2PP1/R3R2K b - - 0 17,g5f4 e4h7 g8h7 d4f4,936,67,crushing discoveredAttack kingsideAttack middlegame short,900
bMflh,6r1/1pqb2pk/4p1Qr/3pPp1P/p6R/2PB4/PP6/5KR1 b - - 6 31,h6g6 h5g6,936,67,doubleCheck mate mateIn1 middlegame oneMove,900
buB8N,2r3k1/3n1pp1/r3p2p/4q3/8/2P2B2/2Q2PPP/R5K1 w - - 0 26,a1a6 e5e1,936,67,endgame master masterVsMaster mate mateIn1 oneMove,900
hdInX,1r2k2r/p4p2/n3b3/2p2p1p/2q4P/2b2Q1R/PPP3P1/1KB1R1N1 w k - 0 23,f3c3 c4a2,936,67,mate mateIn1 middlegame oneMove queensideAttack,900
i6xXh,r5k1/1R3ppp/4p3/p1Bp4/r1bP4/5P2/6PP/1R4K1 b - - 1 24,a4a2 b7b8 a8b8 b1b8,936,67,backRankMate endgame mate mateIn2 short,900
iuWJw,3R4/r5pp/5p2/1p2p1k1/1Bb3P1/P6P/5PK1/8 b - - 4 39,g5f4 b4d2 f4e4 f2f3,936,67,endgame mate mateIn2 short,900
jUcTu,1k6/1p1r1p2/pQp5/2P1p1p1/2B1P3/5qRp/5P1P/7K w - - 0 34,g3f3 d7d1 c4f1 d1f1,936,67,endgame master mate mateIn2 short,900
k8ZWP,8/2r5/4R2p/kp4b1/8/P1P5/KP6/8 b - - 2 64,c7h7 b2b4 a5a4 e6a6,936,67,endgame mate mateIn2 short,900
kSY3U,r5k1/ppqb1pp1/n1p4p/3p4/3P1nP1/4BN1P/PPP3P1/R3QBK1 w - - 3 19,e1g3 f4e2 f1e2 c7g3,936,67,crushing discoveredAttack kingsideAttack middlegame short,900
